Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2004,10,24,6,30,0,0,0,0,0,0
2004,10,24,7,30,23,456,62,23,456,62
2004,10,24,8,30,45,756,242,45,756,242
2004,10,24,9,30,57,866,414,57,866,414
2004,10,24,10,30,66,916,548,66,916,548
2004,10,24,11,30,72,940,631,72,940,631
2004,10,24,12,30,68,953,654,68,953,654
2004,10,24,13,30,67,940,615,67,940,615
2004,10,24,14,30,64,900,516,64,900,516
2004,10,24,15,30,57,826,370,57,826,370
2004,10,24,16,30,44,674,193,44,674,193
2004,10,24,17,30,16,269,27,17,2,17
2004,10,24,18,30,0,0,0,0,0,0
2004,10,24,19,30,0,0,0,0,0,0
2004,10,24,20,30,0,0,0,0,0,0
2004,10,24,21,30,0,0,0,0,0,0
2004,10,24,22,30,0,0,0,0,0,0
2004,10,24,23,30,0,0,0,0,0,0
2004,10,25,0,30,0,0,0,0,0,0
2004,10,25,1,30,0,0,0,0,0,0
2004,10,25,2,30,0,0,0,0,0,0
2004,10,25,3,30,0,0,0,0,0,0
2004,10,25,4,30,0,0,0,0,0,0
2004,10,25,5,30,0,0,0,0,0,0
2004,10,25,6,30,0,0,0,0,0,0
2004,10,25,7,30,24,409,57,24,409,57
2004,10,25,8,30,47,722,233,47,722,233
2004,10,25,9,30,59,843,403,205,286,322
2004,10,25,10,30,66,904,538,146,715,519
2004,10,25,11,30,69,935,621,271,450,537
2004,10,25,12,30,70,943,645,70,943,645
2004,10,25,13,30,67,933,607,151,743,581
2004,10,25,14,30,63,898,510,140,669,473
2004,10,25,15,30,55,829,365,55,829,365
2004,10,25,16,30,42,674,188,113,17,116
2004,10,25,17,30,15,259,24,14,1,14
2004,10,25,18,30,0,0,0,0,0,0
2004,10,25,19,30,0,0,0,0,0,0
2004,10,25,20,30,0,0,0,0,0,0
2004,10,25,21,30,0,0,0,0,0,0
2004,10,25,22,30,0,0,0,0,0,0
2004,10,25,23,30,0,0,0,0,0,0
2004,10,26,0,30,0,0,0,0,0,0
2004,10,26,1,30,0,0,0,0,0,0
2004,10,26,2,30,0,0,0,0,0,0
2004,10,26,3,30,0,0,0,0,0,0
2004,10,26,4,30,0,0,0,0,0,0
2004,10,26,5,30,0,0,0,0,0,0
2004,10,26,6,30,0,0,0,0,0,0
2004,10,26,7,30,26,294,49,13,0,13
2004,10,26,8,30,58,620,215,51,1,51
2004,10,26,9,30,77,751,380,134,1,134
2004,10,26,10,30,87,823,513,227,10,232
2004,10,26,11,30,91,863,597,270,458,538
2004,10,26,12,30,84,895,626,284,427,543
2004,10,26,13,30,79,892,590,324,206,442
2004,10,26,14,30,72,859,495,72,859,495
2004,10,26,15,30,63,782,352,63,782,352
2004,10,26,16,30,47,619,178,47,619,178
2004,10,26,17,30,14,190,21,14,190,21
2004,10,26,18,30,0,0,0,0,0,0
2004,10,26,19,30,0,0,0,0,0,0
2004,10,26,20,30,0,0,0,0,0,0
2004,10,26,21,30,0,0,0,0,0,0
2004,10,26,22,30,0,0,0,0,0,0
2004,10,26,23,30,0,0,0,0,0,0
2004,10,27,0,30,0,0,0,0,0,0
2004,10,27,1,30,0,0,0,0,0,0
2004,10,27,2,30,0,0,0,0,0,0
2004,10,27,3,30,0,0,0,0,0,0
2004,10,27,4,30,0,0,0,0,0,0
2004,10,27,5,30,0,0,0,0,0,0
2004,10,27,6,30,0,0,0,0,0,0
2004,10,27,7,30,26,267,46,21,0,21
2004,10,27,8,30,56,618,210,26,0,26
2004,10,27,9,30,72,761,375,39,0,39
2004,10,27,10,30,79,835,507,173,11,179
2004,10,27,11,30,81,871,588,134,2,135
2004,10,27,12,30,90,860,606,140,2,141
2004,10,27,13,30,82,859,570,221,24,235
2004,10,27,14,30,73,824,475,72,0,72
2004,10,27,15,30,68,720,331,70,0,70
2004,10,27,16,30,51,541,163,58,0,58
2004,10,27,17,30,14,110,17,14,110,17
2004,10,27,18,30,0,0,0,0,0,0
2004,10,27,19,30,0,0,0,0,0,0
2004,10,27,20,30,0,0,0,0,0,0
2004,10,27,21,30,0,0,0,0,0,0
2004,10,27,22,30,0,0,0,0,0,0
2004,10,27,23,30,0,0,0,0,0,0
2004,10,28,0,30,0,0,0,0,0,0
2004,10,28,1,30,0,0,0,0,0,0
2004,10,28,2,30,0,0,0,0,0,0
2004,10,28,3,30,0,0,0,0,0,0
2004,10,28,4,30,0,0,0,0,0,0
2004,10,28,5,30,0,0,0,0,0,0
2004,10,28,6,30,0,0,0,0,0,0
2004,10,28,7,30,24,274,44,20,0,20
2004,10,28,8,30,50,671,214,50,671,214
2004,10,28,9,30,58,834,388,58,834,388
2004,10,28,10,30,59,912,523,59,912,523
2004,10,28,11,30,57,947,603,57,947,603
2004,10,28,12,30,59,956,629,59,956,629
2004,10,28,13,30,54,952,591,54,952,591
2004,10,28,14,30,48,925,496,48,925,496
2004,10,28,15,30,43,856,351,43,856,351
2004,10,28,16,30,32,709,176,32,709,176
2004,10,28,17,30,11,281,18,11,281,18
2004,10,28,18,30,0,0,0,0,0,0
2004,10,28,19,30,0,0,0,0,0,0
2004,10,28,20,30,0,0,0,0,0,0
2004,10,28,21,30,0,0,0,0,0,0
2004,10,28,22,30,0,0,0,0,0,0
2004,10,28,23,30,0,0,0,0,0,0
2004,10,29,0,30,0,0,0,0,0,0
2004,10,29,1,30,0,0,0,0,0,0
2004,10,29,2,30,0,0,0,0,0,0
2004,10,29,3,30,0,0,0,0,0,0
2004,10,29,4,30,0,0,0,0,0,0
2004,10,29,5,30,0,0,0,0,0,0
2004,10,29,6,30,0,0,0,0,0,0
2004,10,29,7,30,20,393,46,20,393,46
2004,10,29,8,30,43,723,218,43,723,218
2004,10,29,9,30,57,845,387,57,845,387
2004,10,29,10,30,65,907,522,65,907,522
2004,10,29,11,30,70,941,609,320,63,356
2004,10,29,12,30,68,964,638,334,69,375
2004,10,29,13,30,65,959,602,339,129,411
2004,10,29,14,30,58,935,506,58,935,506
2004,10,29,15,30,48,868,357,48,868,357
2004,10,29,16,30,37,704,177,37,704,177
2004,10,29,17,30,11,239,16,11,239,16
2004,10,29,18,30,0,0,0,0,0,0
2004,10,29,19,30,0,0,0,0,0,0
2004,10,29,20,30,0,0,0,0,0,0
2004,10,29,21,30,0,0,0,0,0,0
2004,10,29,22,30,0,0,0,0,0,0
2004,10,29,23,30,0,0,0,0,0,0
2004,10,30,0,30,0,0,0,0,0,0
2004,10,30,1,30,0,0,0,0,0,0
2004,10,30,2,30,0,0,0,0,0,0
2004,10,30,3,30,0,0,0,0,0,0
2004,10,30,4,30,0,0,0,0,0,0
2004,10,30,5,30,0,0,0,0,0,0
2004,10,30,6,30,0,0,0,0,0,0
2004,10,30,7,30,20,406,45,20,406,45
2004,10,30,8,30,42,753,221,42,753,221
2004,10,30,9,30,53,882,394,53,882,394
2004,10,30,10,30,59,938,528,59,938,528
2004,10,30,11,30,63,965,611,63,965,611
2004,10,30,12,30,62,970,631,62,970,631
2004,10,30,13,30,61,958,592,61,958,592
2004,10,30,14,30,57,923,495,57,923,495
2004,10,30,15,30,51,849,349,51,849,349
2004,10,30,16,30,39,686,172,39,686,172
2004,10,30,17,30,11,229,15,11,229,15
2004,10,30,18,30,0,0,0,0,0,0
2004,10,30,19,30,0,0,0,0,0,0
2004,10,30,20,30,0,0,0,0,0,0
2004,10,30,21,30,0,0,0,0,0,0
2004,10,30,22,30,0,0,0,0,0,0
2004,10,30,23,30,0,0,0,0,0,0
2004,10,31,0,30,0,0,0,0,0,0
2004,10,31,1,30,0,0,0,0,0,0
2004,10,31,2,30,0,0,0,0,0,0
2004,10,31,3,30,0,0,0,0,0,0
2004,10,31,4,30,0,0,0,0,0,0
2004,10,31,5,30,0,0,0,0,0,0
2004,10,31,6,30,0,0,0,0,0,0
2004,10,31,7,30,20,360,41,21,1,21
2004,10,31,8,30,45,710,211,109,324,185
2004,10,31,9,30,58,844,381,134,576,354
2004,10,31,10,30,65,909,515,168,553,442
2004,10,31,11,30,69,938,598,189,509,476
2004,10,31,12,30,69,949,621,237,429,487
2004,10,31,13,30,68,935,582,280,242,413
2004,10,31,14,30,64,895,485,216,198,310
2004,10,31,15,30,56,818,340,185,91,217
2004,10,31,16,30,41,646,164,92,25,97
2004,10,31,17,30,0,0,0,0,0,0
2004,10,31,18,30,0,0,0,0,0,0
2004,10,31,19,30,0,0,0,0,0,0
2004,10,31,20,30,0,0,0,0,0,0
2004,10,31,21,30,0,0,0,0,0,0
2004,10,31,22,30,0,0,0,0,0,0
2004,10,31,23,30,0,0,0,0,0,0
2004,11,1,0,30,0,0,0,0,0,0
2004,11,1,1,30,0,0,0,0,0,0
2004,11,1,2,30,0,0,0,0,0,0
2004,11,1,3,30,0,0,0,0,0,0
2004,11,1,4,30,0,0,0,0,0,0
2004,11,1,5,30,0,0,0,0,0,0
2004,11,1,6,30,0,0,0,0,0,0
2004,11,1,7,30,25,126,32,17,0,17
2004,11,1,8,30,70,518,189,81,1,82
2004,11,1,9,30,96,680,353,222,49,241
2004,11,1,10,30,109,766,485,175,1,176
2004,11,1,11,30,110,823,570,84,0,84
2004,11,1,12,30,106,848,595,78,0,78
2004,11,1,13,30,98,845,559,88,0,88
2004,11,1,14,30,87,811,465,47,0,47
2004,11,1,15,30,75,719,321,17,0,17
2004,11,1,16,30,52,531,151,15,0,15
2004,11,1,17,30,0,0,0,0,0,0
2004,11,1,18,30,0,0,0,0,0,0
2004,11,1,19,30,0,0,0,0,0,0
2004,11,1,20,30,0,0,0,0,0,0
2004,11,1,21,30,0,0,0,0,0,0
2004,11,1,22,30,0,0,0,0,0,0
2004,11,1,23,30,0,0,0,0,0,0
2004,11,2,0,30,0,0,0,0,0,0
2004,11,2,1,30,0,0,0,0,0,0
2004,11,2,2,30,0,0,0,0,0,0
2004,11,2,3,30,0,0,0,0,0,0
2004,11,2,4,30,0,0,0,0,0,0
2004,11,2,5,30,0,0,0,0,0,0
2004,11,2,6,30,0,0,0,0,0,0
2004,11,2,7,30,18,394,39,18,394,39
2004,11,2,8,30,41,776,217,41,776,217
2004,11,2,9,30,51,912,393,51,912,393
2004,11,2,10,30,56,976,531,56,976,531
2004,11,2,11,30,58,1006,616,58,1006,616
2004,11,2,12,30,58,1014,639,58,1014,639
2004,11,2,13,30,55,1004,599,55,1004,599
2004,11,2,14,30,50,971,499,50,971,499
2004,11,2,15,30,43,889,344,43,889,344
2004,11,2,16,30,31,732,165,31,732,165
2004,11,2,17,30,0,0,0,0,0,0
2004,11,2,18,30,0,0,0,0,0,0
2004,11,2,19,30,0,0,0,0,0,0
2004,11,2,20,30,0,0,0,0,0,0
2004,11,2,21,30,0,0,0,0,0,0
2004,11,2,22,30,0,0,0,0,0,0
2004,11,2,23,30,0,0,0,0,0,0
2004,11,3,0,30,0,0,0,0,0,0
2004,11,3,1,30,0,0,0,0,0,0
2004,11,3,2,30,0,0,0,0,0,0
2004,11,3,3,30,0,0,0,0,0,0
2004,11,3,4,30,0,0,0,0,0,0
2004,11,3,5,30,0,0,0,0,0,0
2004,11,3,6,30,0,0,0,0,0,0
2004,11,3,7,30,16,424,37,16,424,37
2004,11,3,8,30,35,782,209,126,116,152
2004,11,3,9,30,45,910,382,45,910,382
2004,11,3,10,30,51,971,519,51,971,519
2004,11,3,11,30,54,1000,603,54,1000,603
2004,11,3,12,30,53,1008,626,53,1008,626
2004,11,3,13,30,52,997,587,52,997,587
2004,11,3,14,30,47,964,488,47,964,488
2004,11,3,15,30,41,892,340,41,892,340
2004,11,3,16,30,31,720,160,31,720,160
2004,11,3,17,30,0,0,0,0,0,0
2004,11,3,18,30,0,0,0,0,0,0
2004,11,3,19,30,0,0,0,0,0,0
2004,11,3,20,30,0,0,0,0,0,0
2004,11,3,21,30,0,0,0,0,0,0
2004,11,3,22,30,0,0,0,0,0,0
2004,11,3,23,30,0,0,0,0,0,0
2004,11,4,0,30,0,0,0,0,0,0
2004,11,4,1,30,0,0,0,0,0,0
2004,11,4,2,30,0,0,0,0,0,0
2004,11,4,3,30,0,0,0,0,0,0
2004,11,4,4,30,0,0,0,0,0,0
2004,11,4,5,30,0,0,0,0,0,0
2004,11,4,6,30,0,0,0,0,0,0
2004,11,4,7,30,16,333,31,16,333,31
2004,11,4,8,30,40,712,195,40,712,195
2004,11,4,9,30,52,853,365,52,853,365
2004,11,4,10,30,58,920,497,58,920,497
2004,11,4,11,30,61,955,582,61,955,582
2004,11,4,12,30,59,967,604,59,967,604
2004,11,4,13,30,58,954,566,58,954,566
2004,11,4,14,30,54,918,470,54,918,470
2004,11,4,15,30,47,841,325,47,841,325
2004,11,4,16,30,34,670,152,34,670,152
2004,11,4,17,30,0,0,0,0,0,0
2004,11,4,18,30,0,0,0,0,0,0
2004,11,4,19,30,0,0,0,0,0,0
2004,11,4,20,30,0,0,0,0,0,0
2004,11,4,21,30,0,0,0,0,0,0
2004,11,4,22,30,0,0,0,0,0,0
2004,11,4,23,30,0,0,0,0,0,0
2004,11,5,0,30,0,0,0,0,0,0
2004,11,5,1,30,0,0,0,0,0,0
2004,11,5,2,30,0,0,0,0,0,0
2004,11,5,3,30,0,0,0,0,0,0
2004,11,5,4,30,0,0,0,0,0,0
2004,11,5,5,30,0,0,0,0,0,0
2004,11,5,6,30,0,0,0,0,0,0
2004,11,5,7,30,15,340,30,15,340,30
2004,11,5,8,30,38,727,194,119,100,140
2004,11,5,9,30,49,867,363,49,867,363
2004,11,5,10,30,57,936,500,57,936,500
2004,11,5,11,30,61,965,583,61,965,583
2004,11,5,12,30,57,979,605,57,979,605
2004,11,5,13,30,55,975,570,55,975,570
2004,11,5,14,30,50,940,472,50,940,472
2004,11,5,15,30,44,864,327,44,864,327
2004,11,5,16,30,32,697,151,32,697,151
2004,11,5,17,30,0,0,0,0,0,0
2004,11,5,18,30,0,0,0,0,0,0
2004,11,5,19,30,0,0,0,0,0,0
2004,11,5,20,30,0,0,0,0,0,0
2004,11,5,21,30,0,0,0,0,0,0
2004,11,5,22,30,0,0,0,0,0,0
2004,11,5,23,30,0,0,0,0,0,0
2004,11,6,0,30,0,0,0,0,0,0
2004,11,6,1,30,0,0,0,0,0,0
2004,11,6,2,30,0,0,0,0,0,0
2004,11,6,3,30,0,0,0,0,0,0
2004,11,6,4,30,0,0,0,0,0,0
2004,11,6,5,30,0,0,0,0,0,0
2004,11,6,6,30,0,0,0,0,0,0
2004,11,6,7,30,15,359,29,15,359,29
2004,11,6,8,30,37,751,195,118,121,143
2004,11,6,9,30,47,892,366,199,216,276
2004,11,6,10,30,53,956,501,53,956,501
2004,11,6,11,30,56,985,584,287,340,469
2004,11,6,12,30,53,996,606,191,580,513
2004,11,6,13,30,51,985,567,223,425,446
2004,11,6,14,30,47,941,466,248,240,355
2004,11,6,15,30,41,864,321,114,563,296
2004,11,6,16,30,30,693,147,30,693,147
2004,11,6,17,30,0,0,0,0,0,0
2004,11,6,18,30,0,0,0,0,0,0
2004,11,6,19,30,0,0,0,0,0,0
2004,11,6,20,30,0,0,0,0,0,0
2004,11,6,21,30,0,0,0,0,0,0
2004,11,6,22,30,0,0,0,0,0,0
2004,11,6,23,30,0,0,0,0,0,0
2004,11,7,0,30,0,0,0,0,0,0
2004,11,7,1,30,0,0,0,0,0,0
2004,11,7,2,30,0,0,0,0,0,0
2004,11,7,3,30,0,0,0,0,0,0
2004,11,7,4,30,0,0,0,0,0,0
2004,11,7,5,30,0,0,0,0,0,0
2004,11,7,6,30,0,0,0,0,0,0
2004,11,7,7,30,14,296,25,14,296,25
2004,11,7,8,30,40,706,185,116,82,133
2004,11,7,9,30,51,853,353,51,853,353
2004,11,7,10,30,58,922,487,58,922,487
2004,11,7,11,30,61,948,566,61,948,566
2004,11,7,12,30,58,962,588,58,962,588
2004,11,7,13,30,57,949,550,57,949,550
2004,11,7,14,30,53,911,455,53,911,455
2004,11,7,15,30,46,831,312,46,831,312
2004,11,7,16,30,33,651,140,33,651,140
2004,11,7,17,30,0,0,0,0,0,0
2004,11,7,18,30,0,0,0,0,0,0
2004,11,7,19,30,0,0,0,0,0,0
2004,11,7,20,30,0,0,0,0,0,0
2004,11,7,21,30,0,0,0,0,0,0
2004,11,7,22,30,0,0,0,0,0,0
2004,11,7,23,30,0,0,0,0,0,0
2004,11,8,0,30,0,0,0,0,0,0
2004,11,8,1,30,0,0,0,0,0,0
2004,11,8,2,30,0,0,0,0,0,0
2004,11,8,3,30,0,0,0,0,0,0
2004,11,8,4,30,0,0,0,0,0,0
2004,11,8,5,30,0,0,0,0,0,0
2004,11,8,6,30,0,0,0,0,0,0
2004,11,8,7,30,13,278,22,13,278,22
2004,11,8,8,30,39,685,178,112,50,122
2004,11,8,9,30,51,835,343,135,400,275
2004,11,8,10,30,58,906,475,231,199,323
2004,11,8,11,30,61,943,559,157,584,466
2004,11,8,12,30,59,955,581,59,955,581
2004,11,8,13,30,58,942,544,58,942,544
2004,11,8,14,30,53,900,447,159,489,373
2004,11,8,15,30,47,817,305,47,817,305
2004,11,8,16,30,33,629,135,33,629,135
2004,11,8,17,30,0,0,0,0,0,0
2004,11,8,18,30,0,0,0,0,0,0
2004,11,8,19,30,0,0,0,0,0,0
2004,11,8,20,30,0,0,0,0,0,0
2004,11,8,21,30,0,0,0,0,0,0
2004,11,8,22,30,0,0,0,0,0,0
2004,11,8,23,30,0,0,0,0,0,0
2004,11,9,0,30,0,0,0,0,0,0
2004,11,9,1,30,0,0,0,0,0,0
2004,11,9,2,30,0,0,0,0,0,0
2004,11,9,3,30,0,0,0,0,0,0
2004,11,9,4,30,0,0,0,0,0,0
2004,11,9,5,30,0,0,0,0,0,0
2004,11,9,6,30,0,0,0,0,0,0
2004,11,9,7,30,14,178,19,9,0,9
2004,11,9,8,30,47,597,166,71,10,73
2004,11,9,9,30,65,752,325,149,338,266
2004,11,9,10,30,77,822,452,176,459,385
2004,11,9,11,30,85,846,529,233,356,420
2004,11,9,12,30,73,891,557,172,561,477
2004,11,9,13,30,75,868,519,166,539,442
2004,11,9,14,30,71,819,425,142,532,372
2004,11,9,15,30,61,721,286,130,5,131
2004,11,9,16,30,43,497,122,43,497,122
2004,11,9,17,30,0,0,0,0,0,0
2004,11,9,18,30,0,0,0,0,0,0
2004,11,9,19,30,0,0,0,0,0,0
2004,11,9,20,30,0,0,0,0,0,0
2004,11,9,21,30,0,0,0,0,0,0
2004,11,9,22,30,0,0,0,0,0,0
2004,11,9,23,30,0,0,0,0,0,0
2004,11,10,0,30,0,0,0,0,0,0
2004,11,10,1,30,0,0,0,0,0,0
2004,11,10,2,30,0,0,0,0,0,0
2004,11,10,3,30,0,0,0,0,0,0
2004,11,10,4,30,0,0,0,0,0,0
2004,11,10,5,30,0,0,0,0,0,0
2004,11,10,6,30,0,0,0,0,0,0
2004,11,10,7,30,12,41,13,4,0,4
2004,11,10,8,30,66,404,145,63,3,64
2004,11,10,9,30,102,567,295,36,0,36
2004,11,10,10,30,124,649,418,8,0,8
2004,11,10,11,30,131,705,498,105,1,106
2004,11,10,12,30,136,714,520,147,5,150
2004,11,10,13,30,126,714,488,73,0,73
2004,11,10,14,30,107,685,401,26,0,26
2004,11,10,15,30,87,583,267,21,0,21
2004,11,10,16,30,52,393,112,51,3,51
2004,11,10,17,30,0,0,0,0,0,0
2004,11,10,18,30,0,0,0,0,0,0
2004,11,10,19,30,0,0,0,0,0,0
2004,11,10,20,30,0,0,0,0,0,0
2004,11,10,21,30,0,0,0,0,0,0
2004,11,10,22,30,0,0,0,0,0,0
2004,11,10,23,30,0,0,0,0,0,0
2004,11,11,0,30,0,0,0,0,0,0
2004,11,11,1,30,0,0,0,0,0,0
2004,11,11,2,30,0,0,0,0,0,0
2004,11,11,3,30,0,0,0,0,0,0
2004,11,11,4,30,0,0,0,0,0,0
2004,11,11,5,30,0,0,0,0,0,0
2004,11,11,6,30,0,0,0,0,0,0
2004,11,11,7,30,12,284,18,12,284,18
2004,11,11,8,30,37,730,176,37,730,176
2004,11,11,9,30,49,881,346,49,881,346
2004,11,11,10,30,55,950,482,191,418,379
2004,11,11,11,30,60,980,565,60,980,565
2004,11,11,12,30,63,985,590,63,985,590
2004,11,11,13,30,63,968,551,63,968,551
2004,11,11,14,30,60,915,450,60,915,450
2004,11,11,15,30,52,825,305,52,825,305
2004,11,11,16,30,37,622,131,85,49,92
2004,11,11,17,30,0,0,0,0,0,0
2004,11,11,18,30,0,0,0,0,0,0
2004,11,11,19,30,0,0,0,0,0,0
2004,11,11,20,30,0,0,0,0,0,0
2004,11,11,21,30,0,0,0,0,0,0
2004,11,11,22,30,0,0,0,0,0,0
2004,11,11,23,30,0,0,0,0,0,0
2004,11,12,0,30,0,0,0,0,0,0
2004,11,12,1,30,0,0,0,0,0,0
2004,11,12,2,30,0,0,0,0,0,0
2004,11,12,3,30,0,0,0,0,0,0
2004,11,12,4,30,0,0,0,0,0,0
2004,11,12,5,30,0,0,0,0,0,0
2004,11,12,6,30,0,0,0,0,0,0
2004,11,12,7,30,11,207,15,4,0,4
2004,11,12,8,30,41,673,166,101,17,105
2004,11,12,9,30,54,838,334,196,47,211
2004,11,12,10,30,62,913,468,201,362,361
2004,11,12,11,30,67,946,551,248,306,404
2004,11,12,12,30,71,939,570,282,330,457
2004,11,12,13,30,69,925,532,69,925,532
2004,11,12,14,30,65,883,437,249,164,318
2004,11,12,15,30,57,776,291,98,577,273
2004,11,12,16,30,38,567,123,82,43,88
2004,11,12,17,30,0,0,0,0,0,0
2004,11,12,18,30,0,0,0,0,0,0
2004,11,12,19,30,0,0,0,0,0,0
2004,11,12,20,30,0,0,0,0,0,0
2004,11,12,21,30,0,0,0,0,0,0
2004,11,12,22,30,0,0,0,0,0,0
2004,11,12,23,30,0,0,0,0,0,0
2004,11,13,0,30,0,0,0,0,0,0
2004,11,13,1,30,0,0,0,0,0,0
2004,11,13,2,30,0,0,0,0,0,0
2004,11,13,3,30,0,0,0,0,0,0
2004,11,13,4,30,0,0,0,0,0,0
2004,11,13,5,30,0,0,0,0,0,0
2004,11,13,6,30,0,0,0,0,0,0
2004,11,13,7,30,0,0,0,0,0,0
2004,11,13,8,30,40,679,165,100,45,108
2004,11,13,9,30,54,846,333,198,93,229
2004,11,13,10,30,62,919,467,174,446,371
2004,11,13,11,30,67,952,550,265,253,394
2004,11,13,12,30,70,957,574,243,385,445
2004,11,13,13,30,69,940,536,177,562,456
2004,11,13,14,30,64,889,436,64,889,436
2004,11,13,15,30,57,786,292,174,132,213
2004,11,13,16,30,39,565,121,61,1,61
2004,11,13,17,30,0,0,0,0,0,0
2004,11,13,18,30,0,0,0,0,0,0
2004,11,13,19,30,0,0,0,0,0,0
2004,11,13,20,30,0,0,0,0,0,0
2004,11,13,21,30,0,0,0,0,0,0
2004,11,13,22,30,0,0,0,0,0,0
2004,11,13,23,30,0,0,0,0,0,0
2004,11,14,0,30,0,0,0,0,0,0
2004,11,14,1,30,0,0,0,0,0,0
2004,11,14,2,30,0,0,0,0,0,0
2004,11,14,3,30,0,0,0,0,0,0
2004,11,14,4,30,0,0,0,0,0,0
2004,11,14,5,30,0,0,0,0,0,0
2004,11,14,6,30,0,0,0,0,0,0
2004,11,14,7,30,0,0,0,0,0,0
2004,11,14,8,30,42,607,151,58,1,58
2004,11,14,9,30,58,785,314,178,26,186
2004,11,14,10,30,66,871,446,256,64,283
2004,11,14,11,30,71,908,528,244,18,253
2004,11,14,12,30,76,907,551,242,11,248
2004,11,14,13,30,74,886,511,163,1,163
2004,11,14,14,30,71,827,415,124,0,125
2004,11,14,15,30,62,718,274,48,0,48
2004,11,14,16,30,39,505,112,19,0,19
2004,11,14,17,30,0,0,0,0,0,0
2004,11,14,18,30,0,0,0,0,0,0
2004,11,14,19,30,0,0,0,0,0,0
2004,11,14,20,30,0,0,0,0,0,0
2004,11,14,21,30,0,0,0,0,0,0
2004,11,14,22,30,0,0,0,0,0,0
2004,11,14,23,30,0,0,0,0,0,0
2004,11,15,0,30,0,0,0,0,0,0
2004,11,15,1,30,0,0,0,0,0,0
2004,11,15,2,30,0,0,0,0,0,0
2004,11,15,3,30,0,0,0,0,0,0
2004,11,15,4,30,0,0,0,0,0,0
2004,11,15,5,30,0,0,0,0,0,0
2004,11,15,6,30,0,0,0,0,0,0
2004,11,15,7,30,0,0,0,0,0,0
2004,11,15,8,30,42,573,143,25,0,25
2004,11,15,9,30,58,748,299,140,305,238
2004,11,15,10,30,67,832,427,179,356,334
2004,11,15,11,30,71,873,507,213,292,359
2004,11,15,12,30,72,883,530,182,530,458
2004,11,15,13,30,71,865,494,169,547,437
2004,11,15,14,30,65,819,403,152,446,336
2004,11,15,15,30,55,723,267,148,167,197
2004,11,15,16,30,37,500,107,37,500,107
2004,11,15,17,30,0,0,0,0,0,0
2004,11,15,18,30,0,0,0,0,0,0
2004,11,15,19,30,0,0,0,0,0,0
2004,11,15,20,30,0,0,0,0,0,0
2004,11,15,21,30,0,0,0,0,0,0
2004,11,15,22,30,0,0,0,0,0,0
2004,11,15,23,30,0,0,0,0,0,0
2004,11,16,0,30,0,0,0,0,0,0
2004,11,16,1,30,0,0,0,0,0,0
2004,11,16,2,30,0,0,0,0,0,0
2004,11,16,3,30,0,0,0,0,0,0
2004,11,16,4,30,0,0,0,0,0,0
2004,11,16,5,30,0,0,0,0,0,0
2004,11,16,6,30,0,0,0,0,0,0
2004,11,16,7,30,0,0,0,0,0,0
2004,11,16,8,30,39,581,139,72,2,72
2004,11,16,9,30,54,757,295,90,0,90
2004,11,16,10,30,62,835,420,241,147,304
2004,11,16,11,30,65,875,499,263,244,384
2004,11,16,12,30,85,831,513,286,214,396
2004,11,16,13,30,84,807,476,250,283,388
2004,11,16,14,30,76,758,386,231,130,284
2004,11,16,15,30,62,659,253,142,12,146
2004,11,16,16,30,38,442,99,54,1,54
2004,11,16,17,30,0,0,0,0,0,0
2004,11,16,18,30,0,0,0,0,0,0
2004,11,16,19,30,0,0,0,0,0,0
2004,11,16,20,30,0,0,0,0,0,0
2004,11,16,21,30,0,0,0,0,0,0
2004,11,16,22,30,0,0,0,0,0,0
2004,11,16,23,30,0,0,0,0,0,0
2004,11,17,0,30,0,0,0,0,0,0
2004,11,17,1,30,0,0,0,0,0,0
2004,11,17,2,30,0,0,0,0,0,0
2004,11,17,3,30,0,0,0,0,0,0
2004,11,17,4,30,0,0,0,0,0,0
2004,11,17,5,30,0,0,0,0,0,0
2004,11,17,6,30,0,0,0,0,0,0
2004,11,17,7,30,0,0,0,0,0,0
2004,11,17,8,30,42,509,128,22,0,22
2004,11,17,9,30,64,678,277,78,3,80
