Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2021,1,24,0,30,0,0,0,0,0,0
2021,1,24,1,30,0,0,0,0,0,0
2021,1,24,2,30,0,0,0,0,0,0
2021,1,24,3,30,0,0,0,0,0,0
2021,1,24,4,30,0,0,0,0,0,0
2021,1,24,5,30,0,0,0,0,0,0
2021,1,24,6,30,0,0,0,0,0,0
2021,1,24,7,30,0,0,0,0,0,0
2021,1,24,8,30,30,448,73,15,0,15
2021,1,24,9,30,52,737,239,65,7,67
2021,1,24,10,30,63,855,390,77,0,77
2021,1,24,11,30,70,908,497,36,0,36
2021,1,24,12,30,73,925,547,124,0,124
2021,1,24,13,30,73,921,538,122,4,124
2021,1,24,14,30,69,888,468,160,21,169
2021,1,24,15,30,62,811,345,65,4,66
2021,1,24,16,30,49,655,187,33,2,33
2021,1,24,17,30,21,241,32,14,0,14
2021,1,24,18,30,0,0,0,0,0,0
2021,1,24,19,30,0,0,0,0,0,0
2021,1,24,20,30,0,0,0,0,0,0
2021,1,24,21,30,0,0,0,0,0,0
2021,1,24,22,30,0,0,0,0,0,0
2021,1,24,23,30,0,0,0,0,0,0
2021,1,25,0,30,0,0,0,0,0,0
2021,1,25,1,30,0,0,0,0,0,0
2021,1,25,2,30,0,0,0,0,0,0
2021,1,25,3,30,0,0,0,0,0,0
2021,1,25,4,30,0,0,0,0,0,0
2021,1,25,5,30,0,0,0,0,0,0
2021,1,25,6,30,0,0,0,0,0,0
2021,1,25,7,30,0,0,0,0,0,0
2021,1,25,8,30,44,236,67,20,0,20
2021,1,25,9,30,91,533,228,16,0,16
2021,1,25,10,30,118,679,380,14,0,14
2021,1,25,11,30,135,751,491,33,0,33
2021,1,25,12,30,146,776,546,88,0,88
2021,1,25,13,30,145,771,537,115,0,115
2021,1,25,14,30,135,731,466,149,3,150
2021,1,25,15,30,117,635,341,24,0,24
2021,1,25,16,30,83,459,181,11,0,11
2021,1,25,17,30,25,110,31,11,0,11
2021,1,25,18,30,0,0,0,0,0,0
2021,1,25,19,30,0,0,0,0,0,0
2021,1,25,20,30,0,0,0,0,0,0
2021,1,25,21,30,0,0,0,0,0,0
2021,1,25,22,30,0,0,0,0,0,0
2021,1,25,23,30,0,0,0,0,0,0
2021,1,26,0,30,0,0,0,0,0,0
2021,1,26,1,30,0,0,0,0,0,0
2021,1,26,2,30,0,0,0,0,0,0
2021,1,26,3,30,0,0,0,0,0,0
2021,1,26,4,30,0,0,0,0,0,0
2021,1,26,5,30,0,0,0,0,0,0
2021,1,26,6,30,0,0,0,0,0,0
2021,1,26,7,30,0,0,0,0,0,0
2021,1,26,8,30,34,445,79,37,330,70
2021,1,26,9,30,59,746,253,95,258,162
2021,1,26,10,30,73,871,411,175,287,286
2021,1,26,11,30,82,926,524,82,926,524
2021,1,26,12,30,87,945,578,311,392,515
2021,1,26,13,30,87,940,569,284,174,373
2021,1,26,14,30,83,908,498,190,61,218
2021,1,26,15,30,73,826,368,214,50,232
2021,1,26,16,30,58,661,202,102,16,105
2021,1,26,17,30,24,241,37,14,0,14
2021,1,26,18,30,0,0,0,0,0,0
2021,1,26,19,30,0,0,0,0,0,0
2021,1,26,20,30,0,0,0,0,0,0
2021,1,26,21,30,0,0,0,0,0,0
2021,1,26,22,30,0,0,0,0,0,0
2021,1,26,23,30,0,0,0,0,0,0
2021,1,27,0,30,0,0,0,0,0,0
2021,1,27,1,30,0,0,0,0,0,0
2021,1,27,2,30,0,0,0,0,0,0
2021,1,27,3,30,0,0,0,0,0,0
2021,1,27,4,30,0,0,0,0,0,0
2021,1,27,5,30,0,0,0,0,0,0
2021,1,27,6,30,0,0,0,0,0,0
2021,1,27,7,30,0,0,0,0,0,0
2021,1,27,8,30,34,474,83,34,474,83
2021,1,27,9,30,59,762,259,59,762,259
2021,1,27,10,30,73,881,418,158,409,318
2021,1,27,11,30,81,937,531,180,541,440
2021,1,27,12,30,84,959,586,112,857,560
2021,1,27,13,30,84,956,578,84,956,578
2021,1,27,14,30,80,927,507,80,927,507
2021,1,27,15,30,69,863,380,69,863,380
2021,1,27,16,30,51,727,213,51,727,213
2021,1,27,17,30,24,337,43,24,337,43
2021,1,27,18,30,0,0,0,0,0,0
2021,1,27,19,30,0,0,0,0,0,0
2021,1,27,20,30,0,0,0,0,0,0
2021,1,27,21,30,0,0,0,0,0,0
2021,1,27,22,30,0,0,0,0,0,0
2021,1,27,23,30,0,0,0,0,0,0
2021,1,28,0,30,0,0,0,0,0,0
2021,1,28,1,30,0,0,0,0,0,0
2021,1,28,2,30,0,0,0,0,0,0
2021,1,28,3,30,0,0,0,0,0,0
2021,1,28,4,30,0,0,0,0,0,0
2021,1,28,5,30,0,0,0,0,0,0
2021,1,28,6,30,0,0,0,0,0,0
2021,1,28,7,30,0,0,0,0,0,0
2021,1,28,8,30,33,502,86,33,502,86
2021,1,28,9,30,55,772,260,127,253,194
2021,1,28,10,30,68,885,418,197,177,267
2021,1,28,11,30,76,932,527,229,366,406
2021,1,28,12,30,80,953,582,250,317,417
2021,1,28,13,30,79,946,571,215,23,227
2021,1,28,14,30,74,918,501,215,98,261
2021,1,28,15,30,64,855,376,225,112,266
2021,1,28,16,30,49,721,212,101,343,179
2021,1,28,17,30,23,371,46,30,21,31
2021,1,28,18,30,0,0,0,0,0,0
2021,1,28,19,30,0,0,0,0,0,0
2021,1,28,20,30,0,0,0,0,0,0
2021,1,28,21,30,0,0,0,0,0,0
2021,1,28,22,30,0,0,0,0,0,0
2021,1,28,23,30,0,0,0,0,0,0
2021,1,29,0,30,0,0,0,0,0,0
2021,1,29,1,30,0,0,0,0,0,0
2021,1,29,2,30,0,0,0,0,0,0
2021,1,29,3,30,0,0,0,0,0,0
2021,1,29,4,30,0,0,0,0,0,0
2021,1,29,5,30,0,0,0,0,0,0
2021,1,29,6,30,0,0,0,0,0,0
2021,1,29,7,30,0,0,0,0,0,0
2021,1,29,8,30,33,511,88,23,104,34
2021,1,29,9,30,56,767,262,100,15,104
2021,1,29,10,30,70,873,418,123,4,125
2021,1,29,11,30,80,918,528,171,6,174
2021,1,29,12,30,85,933,580,194,3,196
2021,1,29,13,30,85,925,570,167,2,168
2021,1,29,14,30,78,900,500,145,2,146
2021,1,29,15,30,65,849,378,107,1,107
2021,1,29,16,30,49,727,216,58,1,58
2021,1,29,17,30,24,390,49,15,0,15
2021,1,29,18,30,0,0,0,0,0,0
2021,1,29,19,30,0,0,0,0,0,0
2021,1,29,20,30,0,0,0,0,0,0
2021,1,29,21,30,0,0,0,0,0,0
2021,1,29,22,30,0,0,0,0,0,0
2021,1,29,23,30,0,0,0,0,0,0
2021,1,30,0,30,0,0,0,0,0,0
2021,1,30,1,30,0,0,0,0,0,0
2021,1,30,2,30,0,0,0,0,0,0
2021,1,30,3,30,0,0,0,0,0,0
2021,1,30,4,30,0,0,0,0,0,0
2021,1,30,5,30,0,0,0,0,0,0
2021,1,30,6,30,0,0,0,0,0,0
2021,1,30,7,30,0,0,0,0,0,0
2021,1,30,8,30,37,429,85,42,205,65
2021,1,30,9,30,63,713,257,60,6,62
2021,1,30,10,30,77,840,415,153,20,161
2021,1,30,11,30,85,895,525,174,11,179
2021,1,30,12,30,90,913,579,206,16,215
2021,1,30,13,30,91,904,569,202,0,202
2021,1,30,14,30,87,867,498,282,86,323
2021,1,30,15,30,78,799,376,87,1,87
2021,1,30,16,30,60,653,213,82,360,166
2021,1,30,17,30,28,296,48,23,159,34
2021,1,30,18,30,0,0,0,0,0,0
2021,1,30,19,30,0,0,0,0,0,0
2021,1,30,20,30,0,0,0,0,0,0
2021,1,30,21,30,0,0,0,0,0,0
2021,1,30,22,30,0,0,0,0,0,0
2021,1,30,23,30,0,0,0,0,0,0
2021,1,31,0,30,0,0,0,0,0,0
2021,1,31,1,30,0,0,0,0,0,0
2021,1,31,2,30,0,0,0,0,0,0
2021,1,31,3,30,0,0,0,0,0,0
2021,1,31,4,30,0,0,0,0,0,0
2021,1,31,5,30,0,0,0,0,0,0
2021,1,31,6,30,0,0,0,0,0,0
2021,1,31,7,30,0,0,0,0,0,0
2021,1,31,8,30,37,451,89,38,439,88
2021,1,31,9,30,63,736,266,63,736,266
2021,1,31,10,30,77,861,426,77,861,426
2021,1,31,11,30,83,928,543,83,928,543
2021,1,31,12,30,85,954,599,85,954,599
2021,1,31,13,30,80,960,592,80,960,592
2021,1,31,14,30,74,939,522,74,939,522
2021,1,31,15,30,63,883,396,63,883,396
2021,1,31,16,30,47,762,229,47,762,229
2021,1,31,17,30,24,442,56,24,442,56
2021,1,31,18,30,0,0,0,0,0,0
2021,1,31,19,30,0,0,0,0,0,0
2021,1,31,20,30,0,0,0,0,0,0
2021,1,31,21,30,0,0,0,0,0,0
2021,1,31,22,30,0,0,0,0,0,0
2021,1,31,23,30,0,0,0,0,0,0
2021,2,1,0,30,0,0,0,0,0,0
2021,2,1,1,30,0,0,0,0,0,0
2021,2,1,2,30,0,0,0,0,0,0
2021,2,1,3,30,0,0,0,0,0,0
2021,2,1,4,30,0,0,0,0,0,0
2021,2,1,5,30,0,0,0,0,0,0
2021,2,1,6,30,0,0,0,0,0,0
2021,2,1,7,30,0,0,0,0,0,0
2021,2,1,8,30,31,582,99,31,582,99
2021,2,1,9,30,50,823,279,50,823,279
2021,2,1,10,30,61,922,439,61,922,439
2021,2,1,11,30,69,969,553,69,969,553
2021,2,1,12,30,73,987,609,73,987,609
2021,2,1,13,30,72,984,601,72,984,601
2021,2,1,14,30,71,954,531,71,954,531
2021,2,1,15,30,64,884,401,59,865,389
2021,2,1,16,30,50,759,234,74,533,203
2021,2,1,17,30,26,433,59,27,2,27
2021,2,1,18,30,0,0,0,0,0,0
2021,2,1,19,30,0,0,0,0,0,0
2021,2,1,20,30,0,0,0,0,0,0
2021,2,1,21,30,0,0,0,0,0,0
2021,2,1,22,30,0,0,0,0,0,0
2021,2,1,23,30,0,0,0,0,0,0
2021,2,2,0,30,0,0,0,0,0,0
2021,2,2,1,30,0,0,0,0,0,0
2021,2,2,2,30,0,0,0,0,0,0
2021,2,2,3,30,0,0,0,0,0,0
2021,2,2,4,30,0,0,0,0,0,0
2021,2,2,5,30,0,0,0,0,0,0
2021,2,2,6,30,0,0,0,0,0,0
2021,2,2,7,30,0,0,0,0,0,0
2021,2,2,8,30,36,499,96,36,396,84
2021,2,2,9,30,58,764,274,146,5,147
2021,2,2,10,30,70,882,434,205,7,208
2021,2,2,11,30,79,930,547,261,6,264
2021,2,2,12,30,85,944,602,328,16,337
2021,2,2,13,30,82,948,595,338,28,353
2021,2,2,14,30,75,927,526,291,21,301
2021,2,2,15,30,65,871,401,149,376,294
2021,2,2,16,30,50,743,233,50,743,233
2021,2,2,17,30,26,428,60,26,428,60
2021,2,2,18,30,0,0,0,0,0,0
2021,2,2,19,30,0,0,0,0,0,0
2021,2,2,20,30,0,0,0,0,0,0
2021,2,2,21,30,0,0,0,0,0,0
2021,2,2,22,30,0,0,0,0,0,0
2021,2,2,23,30,0,0,0,0,0,0
2021,2,3,0,30,0,0,0,0,0,0
2021,2,3,1,30,0,0,0,0,0,0
2021,2,3,2,30,0,0,0,0,0,0
2021,2,3,3,30,0,0,0,0,0,0
2021,2,3,4,30,0,0,0,0,0,0
2021,2,3,5,30,0,0,0,0,0,0
2021,2,3,6,30,0,0,0,0,0,0
2021,2,3,7,30,0,0,0,0,0,0
2021,2,3,8,30,32,544,99,32,544,99
2021,2,3,9,30,47,786,272,59,718,264
2021,2,3,10,30,55,888,425,55,888,425
2021,2,3,11,30,62,934,536,62,934,536
2021,2,3,12,30,64,954,590,64,954,590
2021,2,3,13,30,60,955,581,60,955,581
2021,2,3,14,30,59,923,512,59,923,512
2021,2,3,15,30,58,855,391,58,855,391
2021,2,3,16,30,48,727,230,48,727,230
2021,2,3,17,30,27,415,61,32,266,54
2021,2,3,18,30,0,0,0,0,0,0
2021,2,3,19,30,0,0,0,0,0,0
2021,2,3,20,30,0,0,0,0,0,0
2021,2,3,21,30,0,0,0,0,0,0
2021,2,3,22,30,0,0,0,0,0,0
2021,2,3,23,30,0,0,0,0,0,0
2021,2,4,0,30,0,0,0,0,0,0
2021,2,4,1,30,0,0,0,0,0,0
2021,2,4,2,30,0,0,0,0,0,0
2021,2,4,3,30,0,0,0,0,0,0
2021,2,4,4,30,0,0,0,0,0,0
2021,2,4,5,30,0,0,0,0,0,0
2021,2,4,6,30,0,0,0,0,0,0
2021,2,4,7,30,0,0,0,0,0,0
2021,2,4,8,30,33,606,110,39,1,39
2021,2,4,9,30,52,837,294,52,93,79
2021,2,4,10,30,62,936,456,62,936,456
2021,2,4,11,30,70,981,572,70,981,572
2021,2,4,12,30,74,999,629,74,999,629
2021,2,4,13,30,74,986,616,74,986,616
2021,2,4,14,30,73,948,542,73,948,542
2021,2,4,15,30,64,890,415,64,890,415
2021,2,4,16,30,50,774,247,50,774,247
2021,2,4,17,30,28,476,69,31,259,54
2021,2,4,18,30,0,0,0,0,0,0
2021,2,4,19,30,0,0,0,0,0,0
2021,2,4,20,30,0,0,0,0,0,0
2021,2,4,21,30,0,0,0,0,0,0
2021,2,4,22,30,0,0,0,0,0,0
2021,2,4,23,30,0,0,0,0,0,0
2021,2,5,0,30,0,0,0,0,0,0
2021,2,5,1,30,0,0,0,0,0,0
2021,2,5,2,30,0,0,0,0,0,0
2021,2,5,3,30,0,0,0,0,0,0
2021,2,5,4,30,0,0,0,0,0,0
2021,2,5,5,30,0,0,0,0,0,0
2021,2,5,6,30,0,0,0,0,0,0
2021,2,5,7,30,0,0,0,0,0,0
2021,2,5,8,30,35,574,110,61,1,61
2021,2,5,9,30,55,810,293,136,31,145
2021,2,5,10,30,67,911,454,94,786,428
2021,2,5,11,30,76,954,568,76,954,568
2021,2,5,12,30,83,966,624,302,333,489
2021,2,5,13,30,79,964,614,363,195,471
2021,2,5,14,30,74,940,543,145,724,506
2021,2,5,15,30,65,883,417,117,682,389
2021,2,5,16,30,51,766,249,78,542,218
2021,2,5,17,30,28,470,71,43,6,44
2021,2,5,18,30,0,0,0,0,0,0
2021,2,5,19,30,0,0,0,0,0,0
2021,2,5,20,30,0,0,0,0,0,0
2021,2,5,21,30,0,0,0,0,0,0
2021,2,5,22,30,0,0,0,0,0,0
2021,2,5,23,30,0,0,0,0,0,0
2021,2,6,0,30,0,0,0,0,0,0
2021,2,6,1,30,0,0,0,0,0,0
2021,2,6,2,30,0,0,0,0,0,0
2021,2,6,3,30,0,0,0,0,0,0
2021,2,6,4,30,0,0,0,0,0,0
2021,2,6,5,30,0,0,0,0,0,0
2021,2,6,6,30,0,0,0,0,0,0
2021,2,6,7,30,0,0,0,0,0,0
2021,2,6,8,30,50,423,107,41,0,41
2021,2,6,9,30,81,707,291,114,1,114
2021,2,6,10,30,91,855,458,160,1,160
2021,2,6,11,30,92,943,583,323,25,336
2021,2,6,12,30,91,975,642,406,47,433
2021,2,6,13,30,89,976,635,389,27,404
2021,2,6,14,30,84,944,560,319,35,337
2021,2,6,15,30,75,880,429,194,26,204
2021,2,6,16,30,59,757,258,92,5,93
2021,2,6,17,30,33,444,75,39,98,48
2021,2,6,18,30,0,0,0,0,0,0
2021,2,6,19,30,0,0,0,0,0,0
2021,2,6,20,30,0,0,0,0,0,0
2021,2,6,21,30,0,0,0,0,0,0
2021,2,6,22,30,0,0,0,0,0,0
2021,2,6,23,30,0,0,0,0,0,0
2021,2,7,0,30,0,0,0,0,0,0
2021,2,7,1,30,0,0,0,0,0,0
2021,2,7,2,30,0,0,0,0,0,0
2021,2,7,3,30,0,0,0,0,0,0
2021,2,7,4,30,0,0,0,0,0,0
2021,2,7,5,30,0,0,0,0,0,0
2021,2,7,6,30,0,0,0,0,0,0
2021,2,7,7,30,0,0,0,0,0,0
2021,2,7,8,30,44,508,114,38,227,69
2021,2,7,9,30,70,765,300,74,1,74
2021,2,7,10,30,84,877,464,128,1,128
2021,2,7,11,30,91,933,581,251,1,252
2021,2,7,12,30,96,956,640,305,2,306
2021,2,7,13,30,94,953,631,386,90,437
2021,2,7,14,30,91,922,560,304,299,456
2021,2,7,15,30,83,853,430,138,155,201
2021,2,7,16,30,67,711,257,78,42,89
2021,2,7,17,30,37,378,74,23,0,23
2021,2,7,18,30,0,0,0,0,0,0
2021,2,7,19,30,0,0,0,0,0,0
2021,2,7,20,30,0,0,0,0,0,0
2021,2,7,21,30,0,0,0,0,0,0
2021,2,7,22,30,0,0,0,0,0,0
2021,2,7,23,30,0,0,0,0,0,0
2021,2,8,0,30,0,0,0,0,0,0
2021,2,8,1,30,0,0,0,0,0,0
2021,2,8,2,30,0,0,0,0,0,0
2021,2,8,3,30,0,0,0,0,0,0
2021,2,8,4,30,0,0,0,0,0,0
2021,2,8,5,30,0,0,0,0,0,0
2021,2,8,6,30,0,0,0,0,0,0
2021,2,8,7,30,0,0,0,0,0,0
2021,2,8,8,30,44,535,120,60,111,76
2021,2,8,9,30,70,777,307,112,289,200
2021,2,8,10,30,87,880,472,196,0,196
2021,2,8,11,30,98,930,590,367,61,399
2021,2,8,12,30,103,954,650,444,74,486
2021,2,8,13,30,102,957,646,453,123,523
2021,2,8,14,30,95,932,573,401,107,456
2021,2,8,15,30,83,875,443,308,70,337
2021,2,8,16,30,64,756,269,187,63,204
2021,2,8,17,30,36,462,83,36,462,83
2021,2,8,18,30,0,0,0,0,0,0
2021,2,8,19,30,0,0,0,0,0,0
2021,2,8,20,30,0,0,0,0,0,0
2021,2,8,21,30,0,0,0,0,0,0
2021,2,8,22,30,0,0,0,0,0,0
2021,2,8,23,30,0,0,0,0,0,0
2021,2,9,0,30,0,0,0,0,0,0
2021,2,9,1,30,0,0,0,0,0,0
2021,2,9,2,30,0,0,0,0,0,0
2021,2,9,3,30,0,0,0,0,0,0
2021,2,9,4,30,0,0,0,0,0,0
2021,2,9,5,30,0,0,0,0,0,0
2021,2,9,6,30,0,0,0,0,0,0
2021,2,9,7,30,0,0,0,0,0,0
2021,2,9,8,30,42,579,126,41,93,55
2021,2,9,9,30,65,797,312,112,6,114
2021,2,9,10,30,80,895,476,118,1,118
2021,2,9,11,30,91,934,590,174,2,175
2021,2,9,12,30,98,951,648,226,9,231
2021,2,9,13,30,98,944,639,251,20,262
2021,2,9,14,30,94,912,566,201,15,209
2021,2,9,15,30,84,848,437,271,161,338
2021,2,9,16,30,67,721,265,157,52,171
2021,2,9,17,30,38,426,83,33,0,33
2021,2,9,18,30,0,0,0,0,0,0
2021,2,9,19,30,0,0,0,0,0,0
2021,2,9,20,30,0,0,0,0,0,0
2021,2,9,21,30,0,0,0,0,0,0
2021,2,9,22,30,0,0,0,0,0,0
2021,2,9,23,30,0,0,0,0,0,0
2021,2,10,0,30,0,0,0,0,0,0
2021,2,10,1,30,0,0,0,0,0,0
2021,2,10,2,30,0,0,0,0,0,0
2021,2,10,3,30,0,0,0,0,0,0
2021,2,10,4,30,0,0,0,0,0,0
2021,2,10,5,30,0,0,0,0,0,0
2021,2,10,6,30,0,0,0,0,0,0
2021,2,10,7,30,0,0,0,0,0,0
2021,2,10,8,30,49,498,123,60,4,61
2021,2,10,9,30,79,731,308,182,91,211
2021,2,10,10,30,99,835,472,160,8,164
2021,2,10,11,30,112,887,589,241,26,255
2021,2,10,12,30,115,911,646,229,11,235
2021,2,10,13,30,112,915,640,382,40,405
2021,2,10,14,30,102,896,569,265,284,413
2021,2,10,15,30,87,851,444,182,491,388
2021,2,10,16,30,65,751,275,174,167,221
2021,2,10,17,30,36,497,91,45,232,71
2021,2,10,18,30,0,0,0,0,0,0
2021,2,10,19,30,0,0,0,0,0,0
2021,2,10,20,30,0,0,0,0,0,0
2021,2,10,21,30,0,0,0,0,0,0
2021,2,10,22,30,0,0,0,0,0,0
2021,2,10,23,30,0,0,0,0,0,0
2021,2,11,0,30,0,0,0,0,0,0
2021,2,11,1,30,0,0,0,0,0,0
2021,2,11,2,30,0,0,0,0,0,0
2021,2,11,3,30,0,0,0,0,0,0
2021,2,11,4,30,0,0,0,0,0,0
2021,2,11,5,30,0,0,0,0,0,0
2021,2,11,6,30,0,0,0,0,0,0
2021,2,11,7,30,3,27,2,3,27,2
2021,2,11,8,30,42,598,134,42,598,134
2021,2,11,9,30,65,821,326,88,639,291
2021,2,11,10,30,80,921,495,102,824,473
2021,2,11,11,30,92,952,609,92,952,609
2021,2,11,12,30,101,963,667,101,963,667
2021,2,11,13,30,101,960,660,101,960,660
2021,2,11,14,30,95,935,587,197,712,572
2021,2,11,15,30,83,873,454,165,613,425
2021,2,11,16,30,66,755,280,152,258,225
2021,2,11,17,30,38,473,92,48,223,73
2021,2,11,18,30,0,0,0,0,0,0
2021,2,11,19,30,0,0,0,0,0,0
2021,2,11,20,30,0,0,0,0,0,0
2021,2,11,21,30,0,0,0,0,0,0
2021,2,11,22,30,0,0,0,0,0,0
2021,2,11,23,30,0,0,0,0,0,0
2021,2,12,0,30,0,0,0,0,0,0
2021,2,12,1,30,0,0,0,0,0,0
2021,2,12,2,30,0,0,0,0,0,0
2021,2,12,3,30,0,0,0,0,0,0
2021,2,12,4,30,0,0,0,0,0,0
2021,2,12,5,30,0,0,0,0,0,0
2021,2,12,6,30,0,0,0,0,0,0
2021,2,12,7,30,3,18,2,1,0,1
2021,2,12,8,30,52,511,132,61,4,62
2021,2,12,9,30,83,729,318,134,12,138
2021,2,12,10,30,103,832,482,202,7,205
2021,2,12,11,30,116,884,600,323,60,356
2021,2,12,12,30,120,908,658,387,241,530
2021,2,12,13,30,119,906,651,219,683,620
2021,2,12,14,30,115,873,579,251,510,522
2021,2,12,15,30,106,794,447,241,274,359
2021,2,12,16,30,88,642,273,119,461,252
2021,2,12,17,30,49,338,89,46,286,80
2021,2,12,18,30,0,0,0,0,0,0
2021,2,12,19,30,0,0,0,0,0,0
2021,2,12,20,30,0,0,0,0,0,0
2021,2,12,21,30,0,0,0,0,0,0
2021,2,12,22,30,0,0,0,0,0,0
2021,2,12,23,30,0,0,0,0,0,0
2021,2,13,0,30,0,0,0,0,0,0
2021,2,13,1,30,0,0,0,0,0,0
2021,2,13,2,30,0,0,0,0,0,0
2021,2,13,3,30,0,0,0,0,0,0
2021,2,13,4,30,0,0,0,0,0,0
2021,2,13,5,30,0,0,0,0,0,0
2021,2,13,6,30,0,0,0,0,0,0
2021,2,13,7,30,4,20,3,1,0,1
2021,2,13,8,30,53,531,139,62,293,109
2021,2,13,9,30,81,765,331,119,581,309
2021,2,13,10,30,98,865,496,301,36,318
2021,2,13,11,30,109,915,614,392,126,462
2021,2,13,12,30,113,937,672,429,217,559
2021,2,13,13,30,112,936,665,152,814,633
2021,2,13,14,30,106,908,592,280,495,545
2021,2,13,15,30,95,844,461,160,15,167
2021,2,13,16,30,77,712,285,102,14,106
2021,2,13,17,30,45,409,95,35,0,35
2021,2,13,18,30,0,0,0,0,0,0
2021,2,13,19,30,0,0,0,0,0,0
2021,2,13,20,30,0,0,0,0,0,0
2021,2,13,21,30,0,0,0,0,0,0
2021,2,13,22,30,0,0,0,0,0,0
2021,2,13,23,30,0,0,0,0,0,0
2021,2,14,0,30,0,0,0,0,0,0
2021,2,14,1,30,0,0,0,0,0,0
2021,2,14,2,30,0,0,0,0,0,0
2021,2,14,3,30,0,0,0,0,0,0
2021,2,14,4,30,0,0,0,0,0,0
2021,2,14,5,30,0,0,0,0,0,0
2021,2,14,6,30,0,0,0,0,0,0
2021,2,14,7,30,4,26,3,1,0,1
2021,2,14,8,30,50,572,145,66,375,128
2021,2,14,9,30,74,803,340,120,493,283
2021,2,14,10,30,90,902,509,277,344,437
2021,2,14,11,30,101,949,629,304,363,506
2021,2,14,12,30,106,967,688,144,877,672
2021,2,14,13,30,106,963,680,106,963,680
2021,2,14,14,30,102,935,607,102,935,607
2021,2,14,15,30,90,876,474,90,876,474
2021,2,14,16,30,72,755,296,128,443,259
2021,2,14,17,30,42,489,104,52,28,56
2021,2,14,18,30,0,0,0,0,0,0
2021,2,14,19,30,0,0,0,0,0,0
2021,2,14,20,30,0,0,0,0,0,0
2021,2,14,21,30,0,0,0,0,0,0
2021,2,14,22,30,0,0,0,0,0,0
2021,2,14,23,30,0,0,0,0,0,0
2021,2,15,0,30,0,0,0,0,0,0
2021,2,15,1,30,0,0,0,0,0,0
2021,2,15,2,30,0,0,0,0,0,0
2021,2,15,3,30,0,0,0,0,0,0
2021,2,15,4,30,0,0,0,0,0,0
2021,2,15,5,30,0,0,0,0,0,0
2021,2,15,6,30,0,0,0,0,0,0
2021,2,15,7,30,8,84,6,3,0,3
2021,2,15,8,30,41,686,158,52,547,145
2021,2,15,9,30,59,878,354,106,468,263
2021,2,15,10,30,71,964,523,238,233,347
2021,2,15,11,30,77,1007,643,395,40,417
2021,2,15,12,30,79,1025,701,414,128,492
2021,2,15,13,30,79,1023,694,114,914,663
2021,2,15,14,30,75,1003,621,75,1003,621
2021,2,15,15,30,66,956,489,66,956,489
2021,2,15,16,30,54,860,312,54,860,312
2021,2,15,17,30,33,632,115,41,507,107
2021,2,15,18,30,0,0,0,0,0,0
2021,2,15,19,30,0,0,0,0,0,0
2021,2,15,20,30,0,0,0,0,0,0
2021,2,15,21,30,0,0,0,0,0,0
2021,2,15,22,30,0,0,0,0,0,0
2021,2,15,23,30,0,0,0,0,0,0
2021,2,16,0,30,0,0,0,0,0,0
2021,2,16,1,30,0,0,0,0,0,0
2021,2,16,2,30,0,0,0,0,0,0
2021,2,16,3,30,0,0,0,0,0,0
2021,2,16,4,30,0,0,0,0,0,0
2021,2,16,5,30,0,0,0,0,0,0
2021,2,16,6,30,0,0,0,0,0,0
2021,2,16,7,30,8,76,7,3,0,3
2021,2,16,8,30,44,655,158,88,2,88
2021,2,16,9,30,64,848,352,149,382,279
2021,2,16,10,30,78,933,520,267,245,383
2021,2,16,11,30,88,972,639,141,839,616
2021,2,16,12,30,96,984,698,410,88,464
2021,2,16,13,30,97,971,685,338,238,482
2021,2,16,14,30,93,946,613,377,174,473
2021,2,16,15,30,83,893,482,268,34,283
2021,2,16,16,30,67,783,306,180,11,183
2021,2,16,17,30,41,532,112,40,139,59
2021,2,16,18,30,0,0,0,0,0,0
2021,2,16,19,30,0,0,0,0,0,0
2021,2,16,20,30,0,0,0,0,0,0
2021,2,16,21,30,0,0,0,0,0,0
2021,2,16,22,30,0,0,0,0,0,0
2021,2,16,23,30,0,0,0,0,0,0
2021,2,17,0,30,0,0,0,0,0,0
2021,2,17,1,30,0,0,0,0,0,0
2021,2,17,2,30,0,0,0,0,0,0
2021,2,17,3,30,0,0,0,0,0,0
