Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2009,10,27,2,30,0,0,0,0,0,0
2009,10,27,3,30,0,0,0,0,0,0
2009,10,27,4,30,0,0,0,0,0,0
2009,10,27,5,30,0,0,0,0,0,0
2009,10,27,6,30,0,0,0,0,0,0
2009,10,27,7,30,21,464,56,32,5,33
2009,10,27,8,30,42,767,233,118,298,192
2009,10,27,9,30,53,885,407,53,885,407
2009,10,27,10,30,61,941,544,145,734,522
2009,10,27,11,30,66,962,626,192,574,527
2009,10,27,12,30,65,971,649,180,638,563
2009,10,27,13,30,65,957,610,193,514,486
2009,10,27,14,30,61,918,510,178,499,422
2009,10,27,15,30,54,841,362,194,182,261
2009,10,27,16,30,42,673,182,83,11,86
2009,10,27,17,30,14,226,20,10,0,10
2009,10,27,18,30,0,0,0,0,0,0
2009,10,27,19,30,0,0,0,0,0,0
2009,10,27,20,30,0,0,0,0,0,0
2009,10,27,21,30,0,0,0,0,0,0
2009,10,27,22,30,0,0,0,0,0,0
2009,10,27,23,30,0,0,0,0,0,0
2009,10,28,0,30,0,0,0,0,0,0
2009,10,28,1,30,0,0,0,0,0,0
2009,10,28,2,30,0,0,0,0,0,0
2009,10,28,3,30,0,0,0,0,0,0
2009,10,28,4,30,0,0,0,0,0,0
2009,10,28,5,30,0,0,0,0,0,0
2009,10,28,6,30,0,0,0,0,0,0
2009,10,28,7,30,25,269,45,12,0,12
2009,10,28,8,30,59,619,211,64,3,65
2009,10,28,9,30,77,759,378,110,4,111
2009,10,28,10,30,88,825,508,213,26,226
2009,10,28,11,30,90,870,593,210,17,219
2009,10,28,12,30,92,879,616,100,1,100
2009,10,28,13,30,92,859,577,55,0,55
2009,10,28,14,30,87,808,479,43,0,43
2009,10,28,15,30,78,707,333,42,0,42
2009,10,28,16,30,55,530,163,35,0,35
2009,10,28,17,30,13,109,16,2,0,2
2009,10,28,18,30,0,0,0,0,0,0
2009,10,28,19,30,0,0,0,0,0,0
2009,10,28,20,30,0,0,0,0,0,0
2009,10,28,21,30,0,0,0,0,0,0
2009,10,28,22,30,0,0,0,0,0,0
2009,10,28,23,30,0,0,0,0,0,0
2009,10,29,0,30,0,0,0,0,0,0
2009,10,29,1,30,0,0,0,0,0,0
2009,10,29,2,30,0,0,0,0,0,0
2009,10,29,3,30,0,0,0,0,0,0
2009,10,29,4,30,0,0,0,0,0,0
2009,10,29,5,30,0,0,0,0,0,0
2009,10,29,6,30,0,0,0,0,0,0
2009,10,29,7,30,24,252,41,8,0,8
2009,10,29,8,30,53,642,208,51,0,51
2009,10,29,9,30,66,790,376,102,0,102
2009,10,29,10,30,75,857,508,113,0,113
2009,10,29,11,30,80,890,590,26,0,26
2009,10,29,12,30,81,899,614,63,0,63
2009,10,29,13,30,79,889,577,36,0,36
2009,10,29,14,30,78,834,478,74,0,74
2009,10,29,15,30,72,730,332,16,0,16
2009,10,29,16,30,54,527,160,75,6,76
2009,10,29,17,30,13,69,14,3,0,3
2009,10,29,18,30,0,0,0,0,0,0
2009,10,29,19,30,0,0,0,0,0,0
2009,10,29,20,30,0,0,0,0,0,0
2009,10,29,21,30,0,0,0,0,0,0
2009,10,29,22,30,0,0,0,0,0,0
2009,10,29,23,30,0,0,0,0,0,0
2009,10,30,0,30,0,0,0,0,0,0
2009,10,30,1,30,0,0,0,0,0,0
2009,10,30,2,30,0,0,0,0,0,0
2009,10,30,3,30,0,0,0,0,0,0
2009,10,30,4,30,0,0,0,0,0,0
2009,10,30,5,30,0,0,0,0,0,0
2009,10,30,6,30,0,0,0,0,0,0
2009,10,30,7,30,21,350,43,12,0,12
2009,10,30,8,30,45,706,213,45,706,213
2009,10,30,9,30,56,844,384,68,0,68
2009,10,30,10,30,63,917,522,60,0,60
2009,10,30,11,30,67,956,611,188,1,188
2009,10,30,12,30,76,952,635,342,243,484
2009,10,30,13,30,74,933,593,283,40,305
2009,10,30,14,30,69,882,488,282,99,329
2009,10,30,15,30,64,775,337,204,67,228
2009,10,30,16,30,46,602,164,67,1,67
2009,10,30,17,30,11,155,14,11,155,14
2009,10,30,18,30,0,0,0,0,0,0
2009,10,30,19,30,0,0,0,0,0,0
2009,10,30,20,30,0,0,0,0,0,0
2009,10,30,21,30,0,0,0,0,0,0
2009,10,30,22,30,0,0,0,0,0,0
2009,10,30,23,30,0,0,0,0,0,0
2009,10,31,0,30,0,0,0,0,0,0
2009,10,31,1,30,0,0,0,0,0,0
2009,10,31,2,30,0,0,0,0,0,0
2009,10,31,3,30,0,0,0,0,0,0
2009,10,31,4,30,0,0,0,0,0,0
2009,10,31,5,30,0,0,0,0,0,0
2009,10,31,6,30,0,0,0,0,0,0
2009,10,31,7,30,20,318,39,20,318,39
2009,10,31,8,30,46,679,205,46,679,205
2009,10,31,9,30,57,825,374,57,825,374
2009,10,31,10,30,64,899,510,64,899,510
2009,10,31,11,30,67,934,594,67,934,594
2009,10,31,12,30,64,949,617,64,949,617
2009,10,31,13,30,64,934,578,64,934,578
2009,10,31,14,30,60,897,483,60,897,483
2009,10,31,15,30,52,822,338,52,822,338
2009,10,31,16,30,38,660,165,38,660,165
2009,10,31,17,30,0,0,0,0,0,0
2009,10,31,18,30,0,0,0,0,0,0
2009,10,31,19,30,0,0,0,0,0,0
2009,10,31,20,30,0,0,0,0,0,0
2009,10,31,21,30,0,0,0,0,0,0
2009,10,31,22,30,0,0,0,0,0,0
2009,10,31,23,30,0,0,0,0,0,0
2009,11,1,0,30,0,0,0,0,0,0
2009,11,1,1,30,0,0,0,0,0,0
2009,11,1,2,30,0,0,0,0,0,0
2009,11,1,3,30,0,0,0,0,0,0
2009,11,1,4,30,0,0,0,0,0,0
2009,11,1,5,30,0,0,0,0,0,0
2009,11,1,6,30,0,0,0,0,0,0
2009,11,1,7,30,18,361,39,14,0,14
2009,11,1,8,30,42,712,206,122,125,151
2009,11,1,9,30,54,844,374,186,253,281
2009,11,1,10,30,61,903,505,222,273,356
2009,11,1,11,30,65,932,587,245,329,429
2009,11,1,12,30,65,938,607,176,546,491
2009,11,1,13,30,64,924,569,172,598,499
2009,11,1,14,30,59,889,474,59,889,474
2009,11,1,15,30,54,803,330,54,803,330
2009,11,1,16,30,39,636,158,39,636,158
2009,11,1,17,30,0,0,0,0,0,0
2009,11,1,18,30,0,0,0,0,0,0
2009,11,1,19,30,0,0,0,0,0,0
2009,11,1,20,30,0,0,0,0,0,0
2009,11,1,21,30,0,0,0,0,0,0
2009,11,1,22,30,0,0,0,0,0,0
2009,11,1,23,30,0,0,0,0,0,0
2009,11,2,0,30,0,0,0,0,0,0
2009,11,2,1,30,0,0,0,0,0,0
2009,11,2,2,30,0,0,0,0,0,0
2009,11,2,3,30,0,0,0,0,0,0
2009,11,2,4,30,0,0,0,0,0,0
2009,11,2,5,30,0,0,0,0,0,0
2009,11,2,6,30,0,0,0,0,0,0
2009,11,2,7,30,19,301,35,12,0,12
2009,11,2,8,30,48,670,199,7,0,7
2009,11,2,9,30,63,805,365,214,56,235
2009,11,2,10,30,74,862,495,166,1,166
2009,11,2,11,30,83,882,573,321,182,422
2009,11,2,12,30,91,874,593,212,1,213
2009,11,2,13,30,97,832,549,322,121,388
2009,11,2,14,30,95,769,451,122,4,123
2009,11,2,15,30,83,663,309,170,194,236
2009,11,2,16,30,57,470,143,48,2,49
2009,11,2,17,30,0,0,0,0,0,0
2009,11,2,18,30,0,0,0,0,0,0
2009,11,2,19,30,0,0,0,0,0,0
2009,11,2,20,30,0,0,0,0,0,0
2009,11,2,21,30,0,0,0,0,0,0
2009,11,2,22,30,0,0,0,0,0,0
2009,11,2,23,30,0,0,0,0,0,0
2009,11,3,0,30,0,0,0,0,0,0
2009,11,3,1,30,0,0,0,0,0,0
2009,11,3,2,30,0,0,0,0,0,0
2009,11,3,3,30,0,0,0,0,0,0
2009,11,3,4,30,0,0,0,0,0,0
2009,11,3,5,30,0,0,0,0,0,0
2009,11,3,6,30,0,0,0,0,0,0
2009,11,3,7,30,20,241,32,11,0,11
2009,11,3,8,30,50,638,192,121,113,146
2009,11,3,9,30,62,801,360,62,801,360
2009,11,3,10,30,70,874,492,197,413,397
2009,11,3,11,30,75,904,573,306,244,440
2009,11,3,12,30,77,915,598,205,536,511
2009,11,3,13,30,74,905,561,74,905,561
2009,11,3,14,30,67,873,467,67,873,467
2009,11,3,15,30,56,805,326,56,805,326
2009,11,3,16,30,39,635,154,39,635,154
2009,11,3,17,30,0,0,0,0,0,0
2009,11,3,18,30,0,0,0,0,0,0
2009,11,3,19,30,0,0,0,0,0,0
2009,11,3,20,30,0,0,0,0,0,0
2009,11,3,21,30,0,0,0,0,0,0
2009,11,3,22,30,0,0,0,0,0,0
2009,11,3,23,30,0,0,0,0,0,0
2009,11,4,0,30,0,0,0,0,0,0
2009,11,4,1,30,0,0,0,0,0,0
2009,11,4,2,30,0,0,0,0,0,0
2009,11,4,3,30,0,0,0,0,0,0
2009,11,4,4,30,0,0,0,0,0,0
2009,11,4,5,30,0,0,0,0,0,0
2009,11,4,6,30,0,0,0,0,0,0
2009,11,4,7,30,17,315,32,17,315,32
2009,11,4,8,30,44,703,198,44,703,198
2009,11,4,9,30,57,846,368,57,846,368
2009,11,4,10,30,64,921,505,64,921,505
2009,11,4,11,30,67,953,588,67,953,588
2009,11,4,12,30,64,964,608,64,964,608
2009,11,4,13,30,62,953,570,62,953,570
2009,11,4,14,30,57,910,470,57,910,470
2009,11,4,15,30,49,834,326,49,834,326
2009,11,4,16,30,36,662,152,36,662,152
2009,11,4,17,30,0,0,0,0,0,0
2009,11,4,18,30,0,0,0,0,0,0
2009,11,4,19,30,0,0,0,0,0,0
2009,11,4,20,30,0,0,0,0,0,0
2009,11,4,21,30,0,0,0,0,0,0
2009,11,4,22,30,0,0,0,0,0,0
2009,11,4,23,30,0,0,0,0,0,0
2009,11,5,0,30,0,0,0,0,0,0
2009,11,5,1,30,0,0,0,0,0,0
2009,11,5,2,30,0,0,0,0,0,0
2009,11,5,3,30,0,0,0,0,0,0
2009,11,5,4,30,0,0,0,0,0,0
2009,11,5,5,30,0,0,0,0,0,0
2009,11,5,6,30,0,0,0,0,0,0
2009,11,5,7,30,16,325,30,16,325,30
2009,11,5,8,30,41,712,193,41,712,193
2009,11,5,9,30,52,854,362,52,854,362
2009,11,5,10,30,59,927,498,59,927,498
2009,11,5,11,30,62,957,580,62,957,580
2009,11,5,12,30,59,971,603,59,971,603
2009,11,5,13,30,58,957,564,58,957,564
2009,11,5,14,30,54,920,468,54,920,468
2009,11,5,15,30,47,842,323,47,842,323
2009,11,5,16,30,34,670,150,34,670,150
2009,11,5,17,30,0,0,0,0,0,0
2009,11,5,18,30,0,0,0,0,0,0
2009,11,5,19,30,0,0,0,0,0,0
2009,11,5,20,30,0,0,0,0,0,0
2009,11,5,21,30,0,0,0,0,0,0
2009,11,5,22,30,0,0,0,0,0,0
2009,11,5,23,30,0,0,0,0,0,0
2009,11,6,0,30,0,0,0,0,0,0
2009,11,6,1,30,0,0,0,0,0,0
2009,11,6,2,30,0,0,0,0,0,0
2009,11,6,3,30,0,0,0,0,0,0
2009,11,6,4,30,0,0,0,0,0,0
2009,11,6,5,30,0,0,0,0,0,0
2009,11,6,6,30,0,0,0,0,0,0
2009,11,6,7,30,16,272,26,14,0,14
2009,11,6,8,30,46,668,187,48,1,48
2009,11,6,9,30,61,819,354,182,267,278
2009,11,6,10,30,70,885,486,188,437,394
2009,11,6,11,30,73,919,568,224,417,448
2009,11,6,12,30,71,936,592,224,436,466
2009,11,6,13,30,68,925,554,244,352,429
2009,11,6,14,30,63,888,458,121,638,406
2009,11,6,15,30,53,810,315,130,384,254
2009,11,6,16,30,37,629,143,37,629,143
2009,11,6,17,30,0,0,0,0,0,0
2009,11,6,18,30,0,0,0,0,0,0
2009,11,6,19,30,0,0,0,0,0,0
2009,11,6,20,30,0,0,0,0,0,0
2009,11,6,21,30,0,0,0,0,0,0
2009,11,6,22,30,0,0,0,0,0,0
2009,11,6,23,30,0,0,0,0,0,0
2009,11,7,0,30,0,0,0,0,0,0
2009,11,7,1,30,0,0,0,0,0,0
2009,11,7,2,30,0,0,0,0,0,0
2009,11,7,3,30,0,0,0,0,0,0
2009,11,7,4,30,0,0,0,0,0,0
2009,11,7,5,30,0,0,0,0,0,0
2009,11,7,6,30,0,0,0,0,0,0
2009,11,7,7,30,14,263,24,14,263,24
2009,11,7,8,30,43,670,182,43,670,182
2009,11,7,9,30,57,823,349,57,823,349
2009,11,7,10,30,65,890,480,65,890,480
2009,11,7,11,30,69,923,561,69,923,561
2009,11,7,12,30,69,930,582,69,930,582
2009,11,7,13,30,67,918,545,67,918,545
2009,11,7,14,30,61,876,448,61,876,448
2009,11,7,15,30,51,797,307,51,797,307
2009,11,7,16,30,36,615,137,36,615,137
2009,11,7,17,30,0,0,0,0,0,0
2009,11,7,18,30,0,0,0,0,0,0
2009,11,7,19,30,0,0,0,0,0,0
2009,11,7,20,30,0,0,0,0,0,0
2009,11,7,21,30,0,0,0,0,0,0
2009,11,7,22,30,0,0,0,0,0,0
2009,11,7,23,30,0,0,0,0,0,0
2009,11,8,0,30,0,0,0,0,0,0
2009,11,8,1,30,0,0,0,0,0,0
2009,11,8,2,30,0,0,0,0,0,0
2009,11,8,3,30,0,0,0,0,0,0
2009,11,8,4,30,0,0,0,0,0,0
2009,11,8,5,30,0,0,0,0,0,0
2009,11,8,6,30,0,0,0,0,0,0
2009,11,8,7,30,14,252,23,7,0,7
2009,11,8,8,30,45,661,179,90,17,94
2009,11,8,9,30,61,808,344,162,324,276
2009,11,8,10,30,71,867,472,233,343,392
2009,11,8,11,30,76,892,548,179,527,457
2009,11,8,12,30,75,905,570,248,292,408
2009,11,8,13,30,73,886,531,73,886,531
2009,11,8,14,30,69,837,435,69,837,435
2009,11,8,15,30,58,752,297,144,406,273
2009,11,8,16,30,40,550,129,88,52,96
2009,11,8,17,30,0,0,0,0,0,0
2009,11,8,18,30,0,0,0,0,0,0
2009,11,8,19,30,0,0,0,0,0,0
2009,11,8,20,30,0,0,0,0,0,0
2009,11,8,21,30,0,0,0,0,0,0
2009,11,8,22,30,0,0,0,0,0,0
2009,11,8,23,30,0,0,0,0,0,0
2009,11,9,0,30,0,0,0,0,0,0
2009,11,9,1,30,0,0,0,0,0,0
2009,11,9,2,30,0,0,0,0,0,0
2009,11,9,3,30,0,0,0,0,0,0
2009,11,9,4,30,0,0,0,0,0,0
2009,11,9,5,30,0,0,0,0,0,0
2009,11,9,6,30,0,0,0,0,0,0
2009,11,9,7,30,14,199,20,8,0,8
2009,11,9,8,30,48,620,171,102,43,111
2009,11,9,9,30,69,764,333,204,50,221
2009,11,9,10,30,84,823,461,267,183,351
2009,11,9,11,30,95,844,538,225,367,417
2009,11,9,12,30,92,863,561,250,8,254
2009,11,9,13,30,93,833,520,202,18,212
2009,11,9,14,30,88,773,423,199,69,229
2009,11,9,15,30,77,656,282,27,0,27
2009,11,9,16,30,51,427,119,60,1,60
2009,11,9,17,30,0,0,0,0,0,0
2009,11,9,18,30,0,0,0,0,0,0
2009,11,9,19,30,0,0,0,0,0,0
2009,11,9,20,30,0,0,0,0,0,0
2009,11,9,21,30,0,0,0,0,0,0
2009,11,9,22,30,0,0,0,0,0,0
2009,11,9,23,30,0,0,0,0,0,0
2009,11,10,0,30,0,0,0,0,0,0
2009,11,10,1,30,0,0,0,0,0,0
2009,11,10,2,30,0,0,0,0,0,0
2009,11,10,3,30,0,0,0,0,0,0
2009,11,10,4,30,0,0,0,0,0,0
2009,11,10,5,30,0,0,0,0,0,0
2009,11,10,6,30,0,0,0,0,0,0
2009,11,10,7,30,13,182,18,13,182,18
2009,11,10,8,30,46,617,167,46,617,167
2009,11,10,9,30,63,780,330,63,780,330
2009,11,10,10,30,74,851,460,267,147,334
2009,11,10,11,30,79,882,538,160,706,528
2009,11,10,12,30,81,891,561,162,579,475
2009,11,10,13,30,80,868,521,257,235,376
2009,11,10,14,30,73,824,428,180,370,340
2009,11,10,15,30,61,732,288,61,732,288
2009,11,10,16,30,41,523,122,41,523,122
2009,11,10,17,30,0,0,0,0,0,0
2009,11,10,18,30,0,0,0,0,0,0
2009,11,10,19,30,0,0,0,0,0,0
2009,11,10,20,30,0,0,0,0,0,0
2009,11,10,21,30,0,0,0,0,0,0
2009,11,10,22,30,0,0,0,0,0,0
2009,11,10,23,30,0,0,0,0,0,0
2009,11,11,0,30,0,0,0,0,0,0
2009,11,11,1,30,0,0,0,0,0,0
2009,11,11,2,30,0,0,0,0,0,0
2009,11,11,3,30,0,0,0,0,0,0
2009,11,11,4,30,0,0,0,0,0,0
2009,11,11,5,30,0,0,0,0,0,0
2009,11,11,6,30,0,0,0,0,0,0
2009,11,11,7,30,12,52,13,2,0,2
2009,11,11,8,30,62,452,149,31,0,31
2009,11,11,9,30,88,650,308,14,0,14
2009,11,11,10,30,101,749,438,8,0,8
2009,11,11,11,30,106,797,518,61,0,61
2009,11,11,12,30,116,786,537,120,2,121
2009,11,11,13,30,111,773,501,83,0,83
2009,11,11,14,30,102,717,408,59,0,59
2009,11,11,15,30,91,573,267,22,0,22
2009,11,11,16,30,56,339,108,18,0,18
2009,11,11,17,30,0,0,0,0,0,0
2009,11,11,18,30,0,0,0,0,0,0
2009,11,11,19,30,0,0,0,0,0,0
2009,11,11,20,30,0,0,0,0,0,0
2009,11,11,21,30,0,0,0,0,0,0
2009,11,11,22,30,0,0,0,0,0,0
2009,11,11,23,30,0,0,0,0,0,0
2009,11,12,0,30,0,0,0,0,0,0
2009,11,12,1,30,0,0,0,0,0,0
2009,11,12,2,30,0,0,0,0,0,0
2009,11,12,3,30,0,0,0,0,0,0
2009,11,12,4,30,0,0,0,0,0,0
2009,11,12,5,30,0,0,0,0,0,0
2009,11,12,6,30,0,0,0,0,0,0
2009,11,12,7,30,11,120,13,2,0,2
2009,11,12,8,30,45,590,156,39,1,40
2009,11,12,9,30,59,788,322,161,237,241
2009,11,12,10,30,66,870,453,167,18,175
2009,11,12,11,30,70,908,535,241,36,260
2009,11,12,12,30,71,917,559,193,484,450
2009,11,12,13,30,71,898,521,174,507,428
2009,11,12,14,30,64,859,427,161,487,367
2009,11,12,15,30,52,778,288,52,778,288
2009,11,12,16,30,35,578,121,77,39,83
2009,11,12,17,30,0,0,0,0,0,0
2009,11,12,18,30,0,0,0,0,0,0
2009,11,12,19,30,0,0,0,0,0,0
2009,11,12,20,30,0,0,0,0,0,0
2009,11,12,21,30,0,0,0,0,0,0
2009,11,12,22,30,0,0,0,0,0,0
2009,11,12,23,30,0,0,0,0,0,0
2009,11,13,0,30,0,0,0,0,0,0
2009,11,13,1,30,0,0,0,0,0,0
2009,11,13,2,30,0,0,0,0,0,0
2009,11,13,3,30,0,0,0,0,0,0
2009,11,13,4,30,0,0,0,0,0,0
2009,11,13,5,30,0,0,0,0,0,0
2009,11,13,6,30,0,0,0,0,0,0
2009,11,13,7,30,0,0,0,0,0,0
2009,11,13,8,30,48,550,149,7,0,7
2009,11,13,9,30,68,728,308,13,0,13
2009,11,13,10,30,81,801,435,13,0,13
2009,11,13,11,30,92,824,511,26,0,26
2009,11,13,12,30,95,828,532,49,0,49
2009,11,13,13,30,90,815,496,96,1,97
2009,11,13,14,30,83,768,405,101,2,102
2009,11,13,15,30,70,663,269,67,2,68
2009,11,13,16,30,46,433,109,48,2,48
2009,11,13,17,30,0,0,0,0,0,0
2009,11,13,18,30,0,0,0,0,0,0
2009,11,13,19,30,0,0,0,0,0,0
2009,11,13,20,30,0,0,0,0,0,0
2009,11,13,21,30,0,0,0,0,0,0
2009,11,13,22,30,0,0,0,0,0,0
2009,11,13,23,30,0,0,0,0,0,0
2009,11,14,0,30,0,0,0,0,0,0
2009,11,14,1,30,0,0,0,0,0,0
2009,11,14,2,30,0,0,0,0,0,0
2009,11,14,3,30,0,0,0,0,0,0
2009,11,14,4,30,0,0,0,0,0,0
2009,11,14,5,30,0,0,0,0,0,0
2009,11,14,6,30,0,0,0,0,0,0
2009,11,14,7,30,0,0,0,0,0,0
2009,11,14,8,30,46,576,150,98,22,102
2009,11,14,9,30,65,756,312,161,245,241
2009,11,14,10,30,76,838,442,205,229,305
2009,11,14,11,30,83,873,523,265,161,346
2009,11,14,12,30,78,899,549,186,548,473
2009,11,14,13,30,76,885,512,210,411,413
2009,11,14,14,30,69,840,419,143,579,384
2009,11,14,15,30,58,747,279,142,348,245
2009,11,14,16,30,38,530,114,27,0,27
2009,11,14,17,30,0,0,0,0,0,0
2009,11,14,18,30,0,0,0,0,0,0
2009,11,14,19,30,0,0,0,0,0,0
2009,11,14,20,30,0,0,0,0,0,0
2009,11,14,21,30,0,0,0,0,0,0
2009,11,14,22,30,0,0,0,0,0,0
2009,11,14,23,30,0,0,0,0,0,0
2009,11,15,0,30,0,0,0,0,0,0
2009,11,15,1,30,0,0,0,0,0,0
2009,11,15,2,30,0,0,0,0,0,0
2009,11,15,3,30,0,0,0,0,0,0
2009,11,15,4,30,0,0,0,0,0,0
2009,11,15,5,30,0,0,0,0,0,0
2009,11,15,6,30,0,0,0,0,0,0
2009,11,15,7,30,0,0,0,0,0,0
2009,11,15,8,30,46,556,144,13,0,13
2009,11,15,9,30,65,749,307,47,0,47
2009,11,15,10,30,74,840,438,28,0,28
2009,11,15,11,30,76,891,522,171,1,171
2009,11,15,12,30,78,901,546,265,114,324
2009,11,15,13,30,76,884,509,139,6,142
2009,11,15,14,30,71,831,414,154,21,162
2009,11,15,15,30,60,727,274,5,0,5
2009,11,15,16,30,39,500,110,46,3,46
2009,11,15,17,30,0,0,0,0,0,0
2009,11,15,18,30,0,0,0,0,0,0
2009,11,15,19,30,0,0,0,0,0,0
2009,11,15,20,30,0,0,0,0,0,0
2009,11,15,21,30,0,0,0,0,0,0
2009,11,15,22,30,0,0,0,0,0,0
2009,11,15,23,30,0,0,0,0,0,0
2009,11,16,0,30,0,0,0,0,0,0
2009,11,16,1,30,0,0,0,0,0,0
2009,11,16,2,30,0,0,0,0,0,0
2009,11,16,3,30,0,0,0,0,0,0
2009,11,16,4,30,0,0,0,0,0,0
2009,11,16,5,30,0,0,0,0,0,0
2009,11,16,6,30,0,0,0,0,0,0
2009,11,16,7,30,0,0,0,0,0,0
2009,11,16,8,30,41,602,145,47,2,47
2009,11,16,9,30,58,782,307,168,115,205
2009,11,16,10,30,67,863,438,224,163,294
2009,11,16,11,30,72,896,518,243,115,300
2009,11,16,12,30,79,891,539,79,891,539
2009,11,16,13,30,74,886,506,74,886,506
2009,11,16,14,30,66,849,414,188,454,374
2009,11,16,15,30,54,764,276,140,329,236
2009,11,16,16,30,35,559,112,35,559,112
2009,11,16,17,30,0,0,0,0,0,0
2009,11,16,18,30,0,0,0,0,0,0
2009,11,16,19,30,0,0,0,0,0,0
2009,11,16,20,30,0,0,0,0,0,0
2009,11,16,21,30,0,0,0,0,0,0
2009,11,16,22,30,0,0,0,0,0,0
2009,11,16,23,30,0,0,0,0,0,0
2009,11,17,0,30,0,0,0,0,0,0
2009,11,17,1,30,0,0,0,0,0,0
2009,11,17,2,30,0,0,0,0,0,0
2009,11,17,3,30,0,0,0,0,0,0
2009,11,17,4,30,0,0,0,0,0,0
2009,11,17,5,30,0,0,0,0,0,0
2009,11,17,6,30,0,0,0,0,0,0
2009,11,17,7,30,0,0,0,0,0,0
2009,11,17,8,30,36,684,152,36,684,152
2009,11,17,9,30,50,855,319,185,149,232
2009,11,17,10,30,57,945,459,57,945,459
2009,11,17,11,30,60,980,544,60,980,544
2009,11,17,12,30,61,989,568,61,989,568
2009,11,17,13,30,60,976,531,60,976,531
2009,11,17,14,30,56,951,442,56,951,442
2009,11,17,15,30,47,864,296,47,864,296
2009,11,17,16,30,32,661,122,32,661,122
2009,11,17,17,30,0,0,0,0,0,0
2009,11,17,18,30,0,0,0,0,0,0
2009,11,17,19,30,0,0,0,0,0,0
2009,11,17,20,30,0,0,0,0,0,0
2009,11,17,21,30,0,0,0,0,0,0
2009,11,17,22,30,0,0,0,0,0,0
2009,11,17,23,30,0,0,0,0,0,0
2009,11,18,0,30,0,0,0,0,0,0
2009,11,18,1,30,0,0,0,0,0,0
2009,11,18,2,30,0,0,0,0,0,0
2009,11,18,3,30,0,0,0,0,0,0
2009,11,18,4,30,0,0,0,0,0,0
2009,11,18,5,30,0,0,0,0,0,0
2009,11,18,6,30,0,0,0,0,0,0
2009,11,18,7,30,0,0,0,0,0,0
2009,11,18,8,30,35,701,151,35,701,151
2009,11,18,9,30,48,859,316,48,859,316
2009,11,18,10,30,55,935,450,55,935,450
2009,11,18,11,30,59,970,534,59,970,534
2009,11,18,12,30,59,981,558,59,981,558
2009,11,18,13,30,58,967,522,58,967,522
2009,11,18,14,30,54,925,427,54,925,427
2009,11,18,15,30,46,837,285,46,837,285
2009,11,18,16,30,31,628,115,31,628,115
2009,11,18,17,30,0,0,0,0,0,0
2009,11,18,18,30,0,0,0,0,0,0
2009,11,18,19,30,0,0,0,0,0,0
2009,11,18,20,30,0,0,0,0,0,0
2009,11,18,21,30,0,0,0,0,0,0
2009,11,18,22,30,0,0,0,0,0,0
2009,11,18,23,30,0,0,0,0,0,0
2009,11,19,0,30,0,0,0,0,0,0
2009,11,19,1,30,0,0,0,0,0,0
2009,11,19,2,30,0,0,0,0,0,0
2009,11,19,3,30,0,0,0,0,0,0
2009,11,19,4,30,0,0,0,0,0,0
2009,11,19,5,30,0,0,0,0,0,0
2009,11,19,6,30,0,0,0,0,0,0
2009,11,19,7,30,0,0,0,0,0,0
2009,11,19,8,30,35,637,139,35,637,139
2009,11,19,9,30,50,814,301,50,814,301
2009,11,19,10,30,59,893,432,59,893,432
2009,11,19,11,30,64,927,514,64,927,514
2009,11,19,12,30,64,933,536,64,933,536
2009,11,19,13,30,64,916,500,64,916,500
2009,11,19,14,30,60,869,408,60,869,408
2009,11,19,15,30,51,773,269,51,773,269
2009,11,19,16,30,33,554,106,33,554,106
2009,11,19,17,30,0,0,0,0,0,0
2009,11,19,18,30,0,0,0,0,0,0
2009,11,19,19,30,0,0,0,0,0,0
2009,11,19,20,30,0,0,0,0,0,0
2009,11,19,21,30,0,0,0,0,0,0
2009,11,19,22,30,0,0,0,0,0,0
2009,11,19,23,30,0,0,0,0,0,0
2009,11,20,0,30,0,0,0,0,0,0
2009,11,20,1,30,0,0,0,0,0,0
2009,11,20,2,30,0,0,0,0,0,0
2009,11,20,3,30,0,0,0,0,0,0
2009,11,20,4,30,0,0,0,0,0,0
2009,11,20,5,30,0,0,0,0,0,0
