Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2005,3,29,18,30,29,313,57,29,313,57
2005,3,29,19,30,0,0,0,0,0,0
2005,3,29,20,30,0,0,0,0,0,0
2005,3,29,21,30,0,0,0,0,0,0
2005,3,29,22,30,0,0,0,0,0,0
2005,3,29,23,30,0,0,0,0,0,0
2005,3,30,0,30,0,0,0,0,0,0
2005,3,30,1,30,0,0,0,0,0,0
2005,3,30,2,30,0,0,0,0,0,0
2005,3,30,3,30,0,0,0,0,0,0
2005,3,30,4,30,0,0,0,0,0,0
2005,3,30,5,30,0,0,0,0,0,0
2005,3,30,6,30,0,0,0,0,0,0
2005,3,30,7,30,46,597,165,6,0,6
2005,3,30,8,30,63,807,376,178,13,182
2005,3,30,9,30,73,908,575,328,144,408
2005,3,30,10,30,81,957,734,345,130,434
2005,3,30,11,30,85,986,845,348,29,370
2005,3,30,12,30,86,1002,896,343,473,726
2005,3,30,13,30,86,998,878,310,659,833
2005,3,30,14,30,83,985,800,83,985,800
2005,3,30,15,30,81,939,660,81,939,660
2005,3,30,16,30,70,872,476,163,536,412
2005,3,30,17,30,54,745,267,54,745,267
2005,3,30,18,30,27,431,67,27,431,67
2005,3,30,19,30,0,0,0,0,0,0
2005,3,30,20,30,0,0,0,0,0,0
2005,3,30,21,30,0,0,0,0,0,0
2005,3,30,22,30,0,0,0,0,0,0
2005,3,30,23,30,0,0,0,0,0,0
2005,3,31,0,30,0,0,0,0,0,0
2005,3,31,1,30,0,0,0,0,0,0
2005,3,31,2,30,0,0,0,0,0,0
2005,3,31,3,30,0,0,0,0,0,0
2005,3,31,4,30,0,0,0,0,0,0
2005,3,31,5,30,0,0,0,0,0,0
2005,3,31,6,30,0,0,0,0,0,0
2005,3,31,7,30,50,599,173,37,514,143
2005,3,31,8,30,71,796,384,141,498,336
2005,3,31,9,30,84,892,582,180,630,531
2005,3,31,10,30,92,940,739,92,940,739
2005,3,31,11,30,96,970,847,251,640,747
2005,3,31,12,30,123,933,880,441,61,490
2005,3,31,13,30,122,929,863,370,92,443
2005,3,31,14,30,117,903,778,351,295,566
2005,3,31,15,30,108,859,640,304,214,437
2005,3,31,16,30,93,787,462,45,0,45
2005,3,31,17,30,68,652,258,26,617,205
2005,3,31,18,30,35,282,62,5,0,5
2005,3,31,19,30,0,0,0,0,0,0
2005,3,31,20,30,0,0,0,0,0,0
2005,3,31,21,30,0,0,0,0,0,0
2005,3,31,22,30,0,0,0,0,0,0
2005,3,31,23,30,0,0,0,0,0,0
2005,4,1,0,30,0,0,0,0,0,0
2005,4,1,1,30,0,0,0,0,0,0
2005,4,1,2,30,0,0,0,0,0,0
2005,4,1,3,30,0,0,0,0,0,0
2005,4,1,4,30,0,0,0,0,0,0
2005,4,1,5,30,0,0,0,0,0,0
2005,4,1,6,30,0,0,0,0,0,0
2005,4,1,7,30,48,646,184,48,646,184
2005,4,1,8,30,68,833,399,68,833,399
2005,4,1,9,30,78,927,599,78,927,599
2005,4,1,10,30,86,975,761,86,975,761
2005,4,1,11,30,91,1001,870,91,1001,870
2005,4,1,12,30,93,1010,917,93,1010,917
2005,4,1,13,30,93,998,892,93,998,892
2005,4,1,14,30,89,979,810,89,979,810
2005,4,1,15,30,98,908,663,98,908,663
2005,4,1,16,30,83,831,476,83,831,476
2005,4,1,17,30,64,690,267,64,690,267
2005,4,1,18,30,32,364,68,32,364,68
2005,4,1,19,30,0,0,0,0,0,0
2005,4,1,20,30,0,0,0,0,0,0
2005,4,1,21,30,0,0,0,0,0,0
2005,4,1,22,30,0,0,0,0,0,0
2005,4,1,23,30,0,0,0,0,0,0
2005,4,2,0,30,0,0,0,0,0,0
2005,4,2,1,30,0,0,0,0,0,0
2005,4,2,2,30,0,0,0,0,0,0
2005,4,2,3,30,0,0,0,0,0,0
2005,4,2,4,30,0,0,0,0,0,0
2005,4,2,5,30,0,0,0,0,0,0
2005,4,2,6,30,11,125,14,11,125,14
2005,4,2,7,30,53,596,181,53,596,181
2005,4,2,8,30,75,786,391,75,786,391
2005,4,2,9,30,88,883,588,88,883,588
2005,4,2,10,30,97,935,748,97,935,748
2005,4,2,11,30,101,964,855,101,964,855
2005,4,2,12,30,95,982,901,287,724,881
2005,4,2,13,30,93,981,883,93,981,883
2005,4,2,14,30,88,961,798,88,961,798
2005,4,2,15,30,83,921,660,83,921,660
2005,4,2,16,30,72,852,478,72,852,478
2005,4,2,17,30,57,719,271,163,146,206
2005,4,2,18,30,30,398,71,30,398,71
2005,4,2,19,30,0,0,0,0,0,0
2005,4,2,20,30,0,0,0,0,0,0
2005,4,2,21,30,0,0,0,0,0,0
2005,4,2,22,30,0,0,0,0,0,0
2005,4,2,23,30,0,0,0,0,0,0
2005,4,3,0,30,0,0,0,0,0,0
2005,4,3,1,30,0,0,0,0,0,0
2005,4,3,2,30,0,0,0,0,0,0
2005,4,3,3,30,0,0,0,0,0,0
2005,4,3,4,30,0,0,0,0,0,0
2005,4,3,5,30,0,0,0,0,0,0
2005,4,3,6,30,12,110,15,9,0,9
2005,4,3,7,30,56,574,183,101,29,108
2005,4,3,8,30,81,761,391,200,266,308
2005,4,3,9,30,98,851,585,206,498,490
2005,4,3,10,30,108,905,743,371,373,633
2005,4,3,11,30,113,933,848,257,601,730
2005,4,3,12,30,118,940,892,371,367,673
2005,4,3,13,30,122,925,869,416,240,610
2005,4,3,14,30,120,896,786,374,303,599
2005,4,3,15,30,124,822,642,309,69,353
2005,4,3,16,30,110,732,461,197,18,206
2005,4,3,17,30,82,583,257,141,24,148
2005,4,3,18,30,38,272,66,38,272,66
2005,4,3,19,30,0,0,0,0,0,0
2005,4,3,20,30,0,0,0,0,0,0
2005,4,3,21,30,0,0,0,0,0,0
2005,4,3,22,30,0,0,0,0,0,0
2005,4,3,23,30,0,0,0,0,0,0
2005,4,4,0,30,0,0,0,0,0,0
2005,4,4,1,30,0,0,0,0,0,0
2005,4,4,2,30,0,0,0,0,0,0
2005,4,4,3,30,0,0,0,0,0,0
2005,4,4,4,30,0,0,0,0,0,0
2005,4,4,5,30,0,0,0,0,0,0
2005,4,4,6,30,14,159,19,8,0,8
2005,4,4,7,30,51,624,192,106,4,107
2005,4,4,8,30,71,805,402,71,805,402
2005,4,4,9,30,81,897,599,263,486,544
2005,4,4,10,30,89,946,756,317,528,689
2005,4,4,11,30,93,968,859,279,564,725
2005,4,4,12,30,99,972,903,165,742,779
2005,4,4,13,30,98,968,883,164,759,780
2005,4,4,14,30,96,942,798,284,670,784
2005,4,4,15,30,89,900,659,89,900,659
2005,4,4,16,30,82,818,476,246,326,403
2005,4,4,17,30,67,662,268,67,662,268
2005,4,4,18,30,35,338,72,25,0,25
2005,4,4,19,30,0,0,0,0,0,0
2005,4,4,20,30,0,0,0,0,0,0
2005,4,4,21,30,0,0,0,0,0,0
2005,4,4,22,30,0,0,0,0,0,0
2005,4,4,23,30,0,0,0,0,0,0
2005,4,5,0,30,0,0,0,0,0,0
2005,4,5,1,30,0,0,0,0,0,0
2005,4,5,2,30,0,0,0,0,0,0
2005,4,5,3,30,0,0,0,0,0,0
2005,4,5,4,30,0,0,0,0,0,0
2005,4,5,5,30,0,0,0,0,0,0
2005,4,5,6,30,15,110,19,6,0,6
2005,4,5,7,30,65,514,184,122,15,126
2005,4,5,8,30,97,690,386,176,389,338
2005,4,5,9,30,120,783,575,132,2,133
2005,4,5,10,30,133,837,727,134,0,134
2005,4,5,11,30,147,854,826,191,0,191
2005,4,5,12,30,230,732,838,207,0,207
2005,4,5,13,30,255,677,807,205,0,205
2005,4,5,14,30,251,629,721,354,35,380
2005,4,5,15,30,286,449,571,140,1,140
2005,4,5,16,30,235,348,403,26,0,26
2005,4,5,17,30,151,226,220,19,0,19
2005,4,5,18,30,45,50,50,13,0,13
2005,4,5,19,30,0,0,0,0,0,0
2005,4,5,20,30,0,0,0,0,0,0
2005,4,5,21,30,0,0,0,0,0,0
2005,4,5,22,30,0,0,0,0,0,0
2005,4,5,23,30,0,0,0,0,0,0
2005,4,6,0,30,0,0,0,0,0,0
2005,4,6,1,30,0,0,0,0,0,0
2005,4,6,2,30,0,0,0,0,0,0
2005,4,6,3,30,0,0,0,0,0,0
2005,4,6,4,30,0,0,0,0,0,0
2005,4,6,5,30,0,0,0,0,0,0
2005,4,6,6,30,15,28,16,14,0,14
2005,4,6,7,30,94,332,172,118,6,120
2005,4,6,8,30,141,540,369,203,392,368
2005,4,6,9,30,169,662,557,259,5,262
2005,4,6,10,30,189,728,709,369,128,461
2005,4,6,11,30,201,768,814,385,135,493
2005,4,6,12,30,194,803,864,505,137,620
2005,4,6,13,30,175,828,853,492,264,708
2005,4,6,14,30,148,845,783,413,361,685
2005,4,6,15,30,126,827,655,126,827,655
2005,4,6,16,30,99,781,481,99,781,481
2005,4,6,17,30,72,666,278,72,666,278
2005,4,6,18,30,37,378,80,37,378,80
2005,4,6,19,30,0,0,0,0,0,0
2005,4,6,20,30,0,0,0,0,0,0
2005,4,6,21,30,0,0,0,0,0,0
2005,4,6,22,30,0,0,0,0,0,0
2005,4,6,23,30,0,0,0,0,0,0
2005,4,7,0,30,0,0,0,0,0,0
2005,4,7,1,30,0,0,0,0,0,0
2005,4,7,2,30,0,0,0,0,0,0
2005,4,7,3,30,0,0,0,0,0,0
2005,4,7,4,30,0,0,0,0,0,0
2005,4,7,5,30,0,0,0,0,0,0
2005,4,7,6,30,18,238,29,18,238,29
2005,4,7,7,30,53,673,215,53,673,215
2005,4,7,8,30,71,840,430,71,840,430
2005,4,7,9,30,84,921,627,84,921,627
2005,4,7,10,30,92,959,781,92,959,781
2005,4,7,11,30,99,981,886,99,981,886
2005,4,7,12,30,104,984,929,104,984,929
2005,4,7,13,30,104,979,909,104,979,909
2005,4,7,14,30,100,959,825,100,959,825
2005,4,7,15,30,92,921,684,92,921,684
2005,4,7,16,30,82,851,500,82,851,500
2005,4,7,17,30,65,717,289,65,717,289
2005,4,7,18,30,36,415,85,36,415,85
2005,4,7,19,30,0,0,0,0,0,0
2005,4,7,20,30,0,0,0,0,0,0
2005,4,7,21,30,0,0,0,0,0,0
2005,4,7,22,30,0,0,0,0,0,0
2005,4,7,23,30,0,0,0,0,0,0
2005,4,8,0,30,0,0,0,0,0,0
2005,4,8,1,30,0,0,0,0,0,0
2005,4,8,2,30,0,0,0,0,0,0
2005,4,8,3,30,0,0,0,0,0,0
2005,4,8,4,30,0,0,0,0,0,0
2005,4,8,5,30,0,0,0,0,0,0
2005,4,8,6,30,20,224,32,20,1,20
2005,4,8,7,30,59,640,216,90,9,92
2005,4,8,8,30,82,798,427,177,428,361
2005,4,8,9,30,97,883,622,236,475,519
2005,4,8,10,30,108,925,776,357,356,614
2005,4,8,11,30,115,940,873,253,680,802
2005,4,8,12,30,136,915,906,136,915,906
2005,4,8,13,30,134,907,883,291,673,847
2005,4,8,14,30,123,890,798,249,636,731
2005,4,8,15,30,110,853,660,293,392,546
2005,4,8,16,30,98,773,480,98,773,480
2005,4,8,17,30,80,611,273,80,611,273
2005,4,8,18,30,43,296,79,30,1,30
2005,4,8,19,30,0,0,0,0,0,0
2005,4,8,20,30,0,0,0,0,0,0
2005,4,8,21,30,0,0,0,0,0,0
2005,4,8,22,30,0,0,0,0,0,0
2005,4,8,23,30,0,0,0,0,0,0
2005,4,9,0,30,0,0,0,0,0,0
2005,4,9,1,30,0,0,0,0,0,0
2005,4,9,2,30,0,0,0,0,0,0
2005,4,9,3,30,0,0,0,0,0,0
2005,4,9,4,30,0,0,0,0,0,0
2005,4,9,5,30,0,0,0,0,0,0
2005,4,9,6,30,22,193,32,22,193,32
2005,4,9,7,30,62,614,216,62,614,216
2005,4,9,8,30,86,785,428,86,785,428
2005,4,9,9,30,102,864,620,102,864,620
2005,4,9,10,30,116,908,775,116,908,775
2005,4,9,11,30,123,933,879,123,933,879
2005,4,9,12,30,127,937,919,127,937,919
2005,4,9,13,30,129,928,897,129,928,897
2005,4,9,14,30,126,897,809,126,897,809
2005,4,9,15,30,119,845,666,119,845,666
2005,4,9,16,30,105,759,482,105,759,482
2005,4,9,17,30,84,604,276,84,604,276
2005,4,9,18,30,45,289,81,45,289,81
2005,4,9,19,30,0,0,0,0,0,0
2005,4,9,20,30,0,0,0,0,0,0
2005,4,9,21,30,0,0,0,0,0,0
2005,4,9,22,30,0,0,0,0,0,0
2005,4,9,23,30,0,0,0,0,0,0
2005,4,10,0,30,0,0,0,0,0,0
2005,4,10,1,30,0,0,0,0,0,0
2005,4,10,2,30,0,0,0,0,0,0
2005,4,10,3,30,0,0,0,0,0,0
2005,4,10,4,30,0,0,0,0,0,0
2005,4,10,5,30,0,0,0,0,0,0
2005,4,10,6,30,23,37,25,13,0,13
2005,4,10,7,30,108,302,185,109,9,111
2005,4,10,8,30,164,482,377,164,1,164
2005,4,10,9,30,205,586,559,210,1,210
2005,4,10,10,30,227,658,708,244,0,244
2005,4,10,11,30,243,691,805,510,192,666
2005,4,10,12,30,263,680,840,122,0,122
2005,4,10,13,30,271,653,814,286,5,290
2005,4,10,14,30,286,579,728,37,0,37
2005,4,10,15,30,280,480,593,87,0,87
2005,4,10,16,30,233,383,424,84,0,84
2005,4,10,17,30,157,252,238,52,0,52
2005,4,10,18,30,57,77,67,5,0,5
2005,4,10,19,30,0,0,0,0,0,0
2005,4,10,20,30,0,0,0,0,0,0
2005,4,10,21,30,0,0,0,0,0,0
2005,4,10,22,30,0,0,0,0,0,0
2005,4,10,23,30,0,0,0,0,0,0
2005,4,11,0,30,0,0,0,0,0,0
2005,4,11,1,30,0,0,0,0,0,0
2005,4,11,2,30,0,0,0,0,0,0
2005,4,11,3,30,0,0,0,0,0,0
2005,4,11,4,30,0,0,0,0,0,0
2005,4,11,5,30,0,0,0,0,0,0
2005,4,11,6,30,28,111,35,28,111,35
2005,4,11,7,30,96,446,212,15,0,15
2005,4,11,8,30,140,633,422,126,0,126
2005,4,11,9,30,166,746,619,41,0,41
2005,4,11,10,30,179,820,781,54,0,54
2005,4,11,11,30,187,857,888,127,0,127
2005,4,11,12,30,198,860,931,283,0,283
2005,4,11,13,30,192,859,910,289,0,289
2005,4,11,14,30,171,853,826,407,2,409
2005,4,11,15,30,142,836,689,279,1,279
2005,4,11,16,30,113,781,505,175,0,175
2005,4,11,17,30,81,663,297,207,48,223
2005,4,11,18,30,40,399,92,42,0,42
2005,4,11,19,30,0,0,0,0,0,0
2005,4,11,20,30,0,0,0,0,0,0
2005,4,11,21,30,0,0,0,0,0,0
2005,4,11,22,30,0,0,0,0,0,0
2005,4,11,23,30,0,0,0,0,0,0
2005,4,12,0,30,0,0,0,0,0,0
2005,4,12,1,30,0,0,0,0,0,0
2005,4,12,2,30,0,0,0,0,0,0
2005,4,12,3,30,0,0,0,0,0,0
2005,4,12,4,30,0,0,0,0,0,0
2005,4,12,5,30,0,0,0,0,0,0
2005,4,12,6,30,25,263,43,25,263,43
2005,4,12,7,30,60,645,230,60,645,230
2005,4,12,8,30,77,810,442,77,810,442
2005,4,12,9,30,88,891,633,88,891,633
2005,4,12,10,30,95,939,788,95,939,788
2005,4,12,11,30,98,966,891,98,966,891
2005,4,12,12,30,125,933,924,125,933,924
2005,4,12,13,30,121,933,903,121,933,903
2005,4,12,14,30,115,914,820,115,914,820
2005,4,12,15,30,112,862,679,112,862,679
2005,4,12,16,30,101,781,496,101,781,496
2005,4,12,17,30,82,633,289,82,633,289
2005,4,12,18,30,46,338,91,70,10,71
2005,4,12,19,30,0,0,0,0,0,0
2005,4,12,20,30,0,0,0,0,0,0
2005,4,12,21,30,0,0,0,0,0,0
2005,4,12,22,30,0,0,0,0,0,0
2005,4,12,23,30,0,0,0,0,0,0
2005,4,13,0,30,0,0,0,0,0,0
2005,4,13,1,30,0,0,0,0,0,0
2005,4,13,2,30,0,0,0,0,0,0
2005,4,13,3,30,0,0,0,0,0,0
2005,4,13,4,30,0,0,0,0,0,0
2005,4,13,5,30,0,0,0,0,0,0
2005,4,13,6,30,30,149,41,30,149,41
2005,4,13,7,30,83,500,218,104,0,104
2005,4,13,8,30,111,687,423,76,0,76
2005,4,13,9,30,126,791,613,231,1,231
2005,4,13,10,30,132,857,768,131,0,131
2005,4,13,11,30,135,892,871,125,0,125
2005,4,13,12,30,134,912,917,449,42,485
2005,4,13,13,30,125,918,897,353,2,355
2005,4,13,14,30,115,909,819,239,0,239
2005,4,13,15,30,108,866,680,292,5,295
2005,4,13,16,30,97,794,501,272,38,291
2005,4,13,17,30,79,651,294,103,0,103
2005,4,13,18,30,46,352,94,46,352,94
2005,4,13,19,30,0,0,0,0,0,0
2005,4,13,20,30,0,0,0,0,0,0
2005,4,13,21,30,0,0,0,0,0,0
2005,4,13,22,30,0,0,0,0,0,0
2005,4,13,23,30,0,0,0,0,0,0
2005,4,14,0,30,0,0,0,0,0,0
2005,4,14,1,30,0,0,0,0,0,0
2005,4,14,2,30,0,0,0,0,0,0
2005,4,14,3,30,0,0,0,0,0,0
2005,4,14,4,30,0,0,0,0,0,0
2005,4,14,5,30,0,0,0,0,0,0
2005,4,14,6,30,32,157,45,32,157,45
2005,4,14,7,30,88,499,225,43,0,43
2005,4,14,8,30,122,668,428,191,4,193
2005,4,14,9,30,143,767,618,250,2,251
2005,4,14,10,30,152,829,770,378,121,469
2005,4,14,11,30,157,860,870,337,439,701
2005,4,14,12,30,189,821,897,534,201,707
2005,4,14,13,30,184,813,871,279,577,767
2005,4,14,14,30,173,791,788,333,441,675
2005,4,14,15,30,160,740,650,284,447,581
2005,4,14,16,30,139,653,473,279,131,346
2005,4,14,17,30,107,505,276,160,333,271
2005,4,14,18,30,55,243,89,75,23,78
2005,4,14,19,30,0,0,0,0,0,0
2005,4,14,20,30,0,0,0,0,0,0
2005,4,14,21,30,0,0,0,0,0,0
2005,4,14,22,30,0,0,0,0,0,0
2005,4,14,23,30,0,0,0,0,0,0
2005,4,15,0,30,0,0,0,0,0,0
2005,4,15,1,30,0,0,0,0,0,0
2005,4,15,2,30,0,0,0,0,0,0
2005,4,15,3,30,0,0,0,0,0,0
2005,4,15,4,30,0,0,0,0,0,0
2005,4,15,5,30,0,0,0,0,0,0
2005,4,15,6,30,34,104,42,25,0,25
2005,4,15,7,30,97,422,214,97,422,214
2005,4,15,8,30,128,622,416,204,375,377
2005,4,15,9,30,147,728,601,254,469,546
2005,4,15,10,30,161,786,751,280,540,685
2005,4,15,11,30,174,811,848,342,412,685
2005,4,15,12,30,175,823,887,353,443,736
2005,4,15,13,30,181,804,863,368,381,691
2005,4,15,14,30,179,769,779,380,298,612
2005,4,15,15,30,161,727,646,362,244,525
2005,4,15,16,30,139,653,474,139,653,474
2005,4,15,17,30,103,522,279,177,217,250
2005,4,15,18,30,54,263,91,77,23,80
2005,4,15,19,30,0,0,0,0,0,0
2005,4,15,20,30,0,0,0,0,0,0
2005,4,15,21,30,0,0,0,0,0,0
2005,4,15,22,30,0,0,0,0,0,0
2005,4,15,23,30,0,0,0,0,0,0
2005,4,16,0,30,0,0,0,0,0,0
2005,4,16,1,30,0,0,0,0,0,0
2005,4,16,2,30,0,0,0,0,0,0
2005,4,16,3,30,0,0,0,0,0,0
2005,4,16,4,30,0,0,0,0,0,0
2005,4,16,5,30,0,0,0,0,0,0
2005,4,16,6,30,36,96,44,36,96,44
2005,4,16,7,30,107,393,218,107,393,218
2005,4,16,8,30,144,585,417,144,585,417
2005,4,16,9,30,165,697,603,165,697,603
2005,4,16,10,30,181,761,754,181,761,754
2005,4,16,11,30,191,789,850,191,789,850
2005,4,16,12,30,191,806,891,191,806,891
2005,4,16,13,30,185,803,868,185,803,868
2005,4,16,14,30,177,780,787,177,780,787
2005,4,16,15,30,164,729,651,164,729,651
2005,4,16,16,30,143,643,476,143,643,476
2005,4,16,17,30,110,502,280,110,502,280
2005,4,16,18,30,57,250,93,57,250,93
2005,4,16,19,30,0,0,0,0,0,0
2005,4,16,20,30,0,0,0,0,0,0
2005,4,16,21,30,0,0,0,0,0,0
2005,4,16,22,30,0,0,0,0,0,0
2005,4,16,23,30,0,0,0,0,0,0
2005,4,17,0,30,0,0,0,0,0,0
2005,4,17,1,30,0,0,0,0,0,0
2005,4,17,2,30,0,0,0,0,0,0
2005,4,17,3,30,0,0,0,0,0,0
2005,4,17,4,30,0,0,0,0,0,0
2005,4,17,5,30,0,0,0,0,0,0
2005,4,17,6,30,35,193,53,35,193,53
2005,4,17,7,30,86,515,234,86,515,234
2005,4,17,8,30,119,673,436,119,673,436
2005,4,17,9,30,140,759,620,270,436,546
2005,4,17,10,30,155,808,767,267,557,688
2005,4,17,11,30,166,828,860,430,412,776
2005,4,17,12,30,176,825,895,438,439,821
2005,4,17,13,30,175,816,871,446,395,783
2005,4,17,14,30,168,790,788,430,319,681
2005,4,17,15,30,167,718,649,325,22,340
2005,4,17,16,30,142,641,476,299,60,330
2005,4,17,17,30,110,498,280,110,498,280
2005,4,17,18,30,58,244,94,58,244,94
2005,4,17,19,30,0,0,0,0,0,0
2005,4,17,20,30,0,0,0,0,0,0
2005,4,17,21,30,0,0,0,0,0,0
2005,4,17,22,30,0,0,0,0,0,0
2005,4,17,23,30,0,0,0,0,0,0
2005,4,18,0,30,0,0,0,0,0,0
2005,4,18,1,30,0,0,0,0,0,0
2005,4,18,2,30,0,0,0,0,0,0
2005,4,18,3,30,0,0,0,0,0,0
2005,4,18,4,30,0,0,0,0,0,0
2005,4,18,5,30,0,0,0,0,0,0
2005,4,18,6,30,38,167,55,24,0,24
2005,4,18,7,30,92,484,233,68,0,68
2005,4,18,8,30,124,648,432,60,0,60
2005,4,18,9,30,144,744,617,195,7,199
2005,4,18,10,30,155,803,766,358,64,407
2005,4,18,11,30,161,839,867,416,121,518
2005,4,18,12,30,155,861,908,518,189,682
2005,4,18,13,30,148,866,890,421,210,600
2005,4,18,14,30,135,858,811,456,243,648
2005,4,18,15,30,120,828,678,120,828,678
2005,4,18,16,30,101,772,504,101,772,504
2005,4,18,17,30,78,653,303,78,653,303
2005,4,18,18,30,46,394,106,46,394,106
2005,4,18,19,30,0,0,0,0,0,0
2005,4,18,20,30,0,0,0,0,0,0
2005,4,18,21,30,0,0,0,0,0,0
2005,4,18,22,30,0,0,0,0,0,0
2005,4,18,23,30,0,0,0,0,0,0
2005,4,19,0,30,0,0,0,0,0,0
2005,4,19,1,30,0,0,0,0,0,0
2005,4,19,2,30,0,0,0,0,0,0
2005,4,19,3,30,0,0,0,0,0,0
2005,4,19,4,30,0,0,0,0,0,0
2005,4,19,5,30,0,0,0,0,0,0
2005,4,19,6,30,38,233,61,44,1,44
2005,4,19,7,30,81,570,250,81,570,250
2005,4,19,8,30,104,734,456,104,734,456
2005,4,19,9,30,120,819,643,120,819,643
2005,4,19,10,30,131,868,794,131,868,794
2005,4,19,11,30,140,890,892,140,890,892
2005,4,19,12,30,145,894,930,145,894,930
2005,4,19,13,30,144,888,907,144,888,907
2005,4,19,14,30,139,862,821,139,862,821
2005,4,19,15,30,135,806,680,135,806,680
2005,4,19,16,30,118,731,502,118,731,502
2005,4,19,17,30,93,592,299,203,79,231
2005,4,19,18,30,53,329,105,53,329,105
2005,4,19,19,30,0,0,0,0,0,0
2005,4,19,20,30,0,0,0,0,0,0
2005,4,19,21,30,0,0,0,0,0,0
2005,4,19,22,30,0,0,0,0,0,0
2005,4,19,23,30,0,0,0,0,0,0
2005,4,20,0,30,0,0,0,0,0,0
2005,4,20,1,30,0,0,0,0,0,0
2005,4,20,2,30,0,0,0,0,0,0
2005,4,20,3,30,0,0,0,0,0,0
2005,4,20,4,30,0,0,0,0,0,0
2005,4,20,5,30,0,0,0,0,0,0
2005,4,20,6,30,38,272,67,38,272,67
2005,4,20,7,30,77,606,258,105,1,105
2005,4,20,8,30,97,768,468,113,0,113
2005,4,20,9,30,109,853,657,343,57,380
2005,4,20,10,30,116,905,810,461,199,613
2005,4,20,11,30,121,927,907,461,362,769
2005,4,20,12,30,130,923,942,438,13,450
2005,4,20,13,30,129,913,916,514,200,687
2005,4,20,14,30,124,889,829,124,889,829
2005,4,20,15,30,120,839,690,120,839,690
2005,4,20,16,30,106,762,509,106,762,509
2005,4,20,17,30,86,630,307,86,630,307
2005,4,20,18,30,51,367,110,51,367,110
2005,4,20,19,30,0,0,0,0,0,0
2005,4,20,20,30,0,0,0,0,0,0
2005,4,20,21,30,0,0,0,0,0,0
2005,4,20,22,30,0,0,0,0,0,0
2005,4,20,23,30,0,0,0,0,0,0
2005,4,21,0,30,0,0,0,0,0,0
2005,4,21,1,30,0,0,0,0,0,0
2005,4,21,2,30,0,0,0,0,0,0
2005,4,21,3,30,0,0,0,0,0,0
2005,4,21,4,30,0,0,0,0,0,0
2005,4,21,5,30,0,0,0,0,0,0
2005,4,21,6,30,42,228,67,42,228,67
2005,4,21,7,30,84,567,256,22,0,22
2005,4,21,8,30,104,738,464,215,8,219
2005,4,21,9,30,114,842,658,277,3,279
2005,4,21,10,30,114,918,821,114,918,821
2005,4,21,11,30,110,961,928,110,961,928
2005,4,21,12,30,114,972,972,114,972,972
2005,4,21,13,30,111,964,944,111,964,944
2005,4,21,14,30,107,941,856,107,941,856
2005,4,21,15,30,105,893,714,105,893,714
2005,4,21,16,30,94,825,532,94,825,532
2005,4,21,17,30,77,696,323,77,696,323
2005,4,21,18,30,48,441,119,48,441,119
2005,4,21,19,30,0,0,0,0,0,0
2005,4,21,20,30,0,0,0,0,0,0
2005,4,21,21,30,0,0,0,0,0,0
2005,4,21,22,30,0,0,0,0,0,0
2005,4,21,23,30,0,0,0,0,0,0
2005,4,22,0,30,0,0,0,0,0,0
2005,4,22,1,30,0,0,0,0,0,0
2005,4,22,2,30,0,0,0,0,0,0
2005,4,22,3,30,0,0,0,0,0,0
2005,4,22,4,30,0,0,0,0,0,0
2005,4,22,5,30,0,0,0,0,0,0
2005,4,22,6,30,39,316,75,49,1,49
2005,4,22,7,30,77,617,267,77,617,267
2005,4,22,8,30,99,773,478,99,773,478
2005,4,22,9,30,110,867,673,110,867,673
2005,4,22,10,30,114,923,828,114,923,828
2005,4,22,11,30,115,953,929,115,953,929
2005,4,22,12,30,133,943,968,133,943,968
2005,4,22,13,30,130,939,944,130,939,944
2005,4,22,14,30,121,931,864,121,931,864
2005,4,22,15,30,112,899,727,112,899,727
2005,4,22,16,30,100,829,543,100,829,543
2005,4,22,17,30,82,701,332,82,701,332
2005,4,22,18,30,52,437,124,52,437,124
2005,4,22,19,30,0,0,0,0,0,0
2005,4,22,20,30,0,0,0,0,0,0
2005,4,22,21,30,0,0,0,0,0,0
