Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2023,7,25,19,30,26,250,46,34,15,35
2023,7,25,20,30,0,0,0,0,0,0
2023,7,25,21,30,0,0,0,0,0,0
2023,7,25,22,30,0,0,0,0,0,0
2023,7,25,23,30,0,0,0,0,0,0
2023,7,26,0,30,0,0,0,0,0,0
2023,7,26,1,30,0,0,0,0,0,0
2023,7,26,2,30,0,0,0,0,0,0
2023,7,26,3,30,0,0,0,0,0,0
2023,7,26,4,30,0,0,0,0,0,0
2023,7,26,5,30,2,22,2,2,22,2
2023,7,26,6,30,40,479,120,40,479,120
2023,7,26,7,30,60,695,306,60,695,306
2023,7,26,8,30,74,801,500,74,801,500
2023,7,26,9,30,84,858,675,84,858,675
2023,7,26,10,30,92,890,816,92,890,816
2023,7,26,11,30,101,901,909,101,901,909
2023,7,26,12,30,110,897,948,110,897,948
2023,7,26,13,30,112,889,932,112,889,932
2023,7,26,14,30,110,871,861,222,692,818
2023,7,26,15,30,104,838,739,370,242,553
2023,7,26,16,30,101,773,577,101,773,577
2023,7,26,17,30,89,674,390,89,674,390
2023,7,26,18,30,68,501,199,93,331,180
2023,7,26,19,30,28,167,41,24,1,24
2023,7,26,20,30,0,0,0,0,0,0
2023,7,26,21,30,0,0,0,0,0,0
2023,7,26,22,30,0,0,0,0,0,0
2023,7,26,23,30,0,0,0,0,0,0
2023,7,27,0,30,0,0,0,0,0,0
2023,7,27,1,30,0,0,0,0,0,0
2023,7,27,2,30,0,0,0,0,0,0
2023,7,27,3,30,0,0,0,0,0,0
2023,7,27,4,30,0,0,0,0,0,0
2023,7,27,5,30,2,16,2,2,16,2
2023,7,27,6,30,43,438,115,43,438,115
2023,7,27,7,30,65,671,301,89,551,283
2023,7,27,8,30,78,787,495,181,442,415
2023,7,27,9,30,86,853,672,86,853,672
2023,7,27,10,30,93,891,816,93,891,816
2023,7,27,11,30,93,915,913,93,915,913
2023,7,27,12,30,94,925,957,94,925,957
2023,7,27,13,30,96,919,942,96,919,942
2023,7,27,14,30,94,904,872,94,904,872
2023,7,27,15,30,91,875,752,222,609,682
2023,7,27,16,30,81,832,592,217,407,467
2023,7,27,17,30,70,755,406,147,354,304
2023,7,27,18,30,53,612,212,53,612,212
2023,7,27,19,30,25,291,46,25,291,46
2023,7,27,20,30,0,0,0,0,0,0
2023,7,27,21,30,0,0,0,0,0,0
2023,7,27,22,30,0,0,0,0,0,0
2023,7,27,23,30,0,0,0,0,0,0
2023,7,28,0,30,0,0,0,0,0,0
2023,7,28,1,30,0,0,0,0,0,0
2023,7,28,2,30,0,0,0,0,0,0
2023,7,28,3,30,0,0,0,0,0,0
2023,7,28,4,30,0,0,0,0,0,0
2023,7,28,5,30,2,18,2,2,18,2
2023,7,28,6,30,42,455,115,42,455,115
2023,7,28,7,30,64,676,300,64,676,300
2023,7,28,8,30,79,786,494,79,786,494
2023,7,28,9,30,89,847,670,89,847,670
2023,7,28,10,30,96,882,811,96,882,811
2023,7,28,11,30,102,899,906,102,899,906
2023,7,28,12,30,107,901,946,107,901,946
2023,7,28,13,30,112,889,929,112,889,929
2023,7,28,14,30,111,868,856,111,868,856
2023,7,28,15,30,104,837,735,104,837,735
2023,7,28,16,30,95,783,574,95,783,574
2023,7,28,17,30,82,692,388,82,692,388
2023,7,28,18,30,61,533,198,72,456,189
2023,7,28,19,30,25,207,40,30,58,34
2023,7,28,20,30,0,0,0,0,0,0
2023,7,28,21,30,0,0,0,0,0,0
2023,7,28,22,30,0,0,0,0,0,0
2023,7,28,23,30,0,0,0,0,0,0
2023,7,29,0,30,0,0,0,0,0,0
2023,7,29,1,30,0,0,0,0,0,0
2023,7,29,2,30,0,0,0,0,0,0
2023,7,29,3,30,0,0,0,0,0,0
2023,7,29,4,30,0,0,0,0,0,0
2023,7,29,5,30,2,9,2,1,0,1
2023,7,29,6,30,47,370,106,62,20,65
2023,7,29,7,30,75,607,286,163,162,219
2023,7,29,8,30,93,729,477,206,398,415
2023,7,29,9,30,106,798,652,208,513,559
2023,7,29,10,30,115,840,794,115,840,794
2023,7,29,11,30,116,869,892,116,869,892
2023,7,29,12,30,113,887,938,113,887,938
2023,7,29,13,30,111,886,924,111,886,924
2023,7,29,14,30,108,870,854,108,870,854
2023,7,29,15,30,103,838,733,103,838,733
2023,7,29,16,30,94,786,573,94,786,573
2023,7,29,17,30,81,696,387,81,696,387
2023,7,29,18,30,60,533,196,60,533,196
2023,7,29,19,30,25,195,38,25,165,36
2023,7,29,20,30,0,0,0,0,0,0
2023,7,29,21,30,0,0,0,0,0,0
2023,7,29,22,30,0,0,0,0,0,0
2023,7,29,23,30,0,0,0,0,0,0
2023,7,30,0,30,0,0,0,0,0,0
2023,7,30,1,30,0,0,0,0,0,0
2023,7,30,2,30,0,0,0,0,0,0
2023,7,30,3,30,0,0,0,0,0,0
2023,7,30,4,30,0,0,0,0,0,0
2023,7,30,5,30,1,5,1,1,5,1
2023,7,30,6,30,52,316,101,52,316,101
2023,7,30,7,30,86,556,278,86,556,278
2023,7,30,8,30,104,701,471,104,701,471
2023,7,30,9,30,108,795,650,108,795,650
2023,7,30,10,30,116,838,792,116,838,792
2023,7,30,11,30,118,866,890,141,833,883
2023,7,30,12,30,116,882,935,236,665,853
2023,7,30,13,30,114,882,922,114,882,922
2023,7,30,14,30,115,859,850,138,822,841
2023,7,30,15,30,115,814,726,136,769,713
2023,7,30,16,30,104,761,567,123,717,559
2023,7,30,17,30,88,670,381,93,656,380
2023,7,30,18,30,64,508,192,110,215,164
2023,7,30,19,30,25,179,37,24,1,24
2023,7,30,20,30,0,0,0,0,0,0
2023,7,30,21,30,0,0,0,0,0,0
2023,7,30,22,30,0,0,0,0,0,0
2023,7,30,23,30,0,0,0,0,0,0
2023,7,31,0,30,0,0,0,0,0,0
2023,7,31,1,30,0,0,0,0,0,0
2023,7,31,2,30,0,0,0,0,0,0
2023,7,31,3,30,0,0,0,0,0,0
2023,7,31,4,30,0,0,0,0,0,0
2023,7,31,5,30,1,6,1,1,0,1
2023,7,31,6,30,49,339,101,41,2,41
2023,7,31,7,30,82,582,281,133,23,141
2023,7,31,8,30,101,711,472,233,144,308
2023,7,31,9,30,112,789,649,266,22,281
2023,7,31,10,30,117,839,793,135,2,137
2023,7,31,11,30,127,855,888,123,0,123
2023,7,31,12,30,139,850,927,363,420,752
2023,7,31,13,30,137,848,913,137,848,913
2023,7,31,14,30,127,840,844,127,840,844
2023,7,31,15,30,113,819,726,113,819,726
2023,7,31,16,30,103,762,565,103,762,565
2023,7,31,17,30,89,665,379,148,475,355
2023,7,31,18,30,66,490,188,117,218,171
2023,7,31,19,30,24,154,34,23,95,29
2023,7,31,20,30,0,0,0,0,0,0
2023,7,31,21,30,0,0,0,0,0,0
2023,7,31,22,30,0,0,0,0,0,0
2023,7,31,23,30,0,0,0,0,0,0
2023,8,1,0,30,0,0,0,0,0,0
2023,8,1,1,30,0,0,0,0,0,0
2023,8,1,2,30,0,0,0,0,0,0
2023,8,1,3,30,0,0,0,0,0,0
2023,8,1,4,30,0,0,0,0,0,0
2023,8,1,5,30,0,0,0,0,0,0
2023,8,1,6,30,50,309,97,41,2,41
2023,8,1,7,30,83,570,277,110,10,113
2023,8,1,8,30,101,712,471,197,33,214
2023,8,1,9,30,111,791,648,209,12,217
2023,8,1,10,30,120,836,792,258,14,269
2023,8,1,11,30,130,851,886,187,0,187
2023,8,1,12,30,139,850,925,241,2,243
2023,8,1,13,30,137,847,910,410,36,443
2023,8,1,14,30,136,824,838,455,209,633
2023,8,1,15,30,129,785,715,129,785,715
2023,8,1,16,30,114,734,557,114,734,557
2023,8,1,17,30,94,644,373,94,644,373
2023,8,1,18,30,67,474,184,67,474,184
2023,8,1,19,30,22,131,30,20,19,21
2023,8,1,20,30,0,0,0,0,0,0
2023,8,1,21,30,0,0,0,0,0,0
2023,8,1,22,30,0,0,0,0,0,0
2023,8,1,23,30,0,0,0,0,0,0
2023,8,2,0,30,0,0,0,0,0,0
2023,8,2,1,30,0,0,0,0,0,0
2023,8,2,2,30,0,0,0,0,0,0
2023,8,2,3,30,0,0,0,0,0,0
2023,8,2,4,30,0,0,0,0,0,0
2023,8,2,5,30,0,0,0,0,0,0
2023,8,2,6,30,48,308,94,48,308,94
2023,8,2,7,30,82,556,270,175,126,218
2023,8,2,8,30,101,692,460,188,404,397
2023,8,2,9,30,115,771,636,201,533,562
2023,8,2,10,30,124,817,779,237,527,660
2023,8,2,11,30,127,845,876,127,845,876
2023,8,2,12,30,126,861,921,134,836,906
2023,8,2,13,30,125,858,907,125,858,907
2023,8,2,14,30,115,850,838,115,850,838
2023,8,2,15,30,103,828,719,103,828,719
2023,8,2,16,30,93,775,559,93,775,559
2023,8,2,17,30,80,683,374,80,683,374
2023,8,2,18,30,59,514,184,59,514,184
2023,8,2,19,30,21,162,30,21,162,30
2023,8,2,20,30,0,0,0,0,0,0
2023,8,2,21,30,0,0,0,0,0,0
2023,8,2,22,30,0,0,0,0,0,0
2023,8,2,23,30,0,0,0,0,0,0
2023,8,3,0,30,0,0,0,0,0,0
2023,8,3,1,30,0,0,0,0,0,0
2023,8,3,2,30,0,0,0,0,0,0
2023,8,3,3,30,0,0,0,0,0,0
2023,8,3,4,30,0,0,0,0,0,0
2023,8,3,5,30,0,0,0,0,0,0
2023,8,3,6,30,47,314,93,20,2,20
2023,8,3,7,30,85,539,266,49,0,49
2023,8,3,8,30,118,646,451,165,20,175
2023,8,3,9,30,144,707,621,321,92,383
2023,8,3,10,30,162,749,761,386,180,530
2023,8,3,11,30,157,796,861,278,544,759
2023,8,3,12,30,140,838,912,153,806,896
2023,8,3,13,30,132,844,900,132,844,900
2023,8,3,14,30,117,844,833,117,844,833
2023,8,3,15,30,105,824,716,125,739,673
2023,8,3,16,30,95,769,555,95,769,555
2023,8,3,17,30,82,670,369,82,670,369
2023,8,3,18,30,60,493,179,60,493,179
2023,8,3,19,30,20,143,28,20,116,26
2023,8,3,20,30,0,0,0,0,0,0
2023,8,3,21,30,0,0,0,0,0,0
2023,8,3,22,30,0,0,0,0,0,0
2023,8,3,23,30,0,0,0,0,0,0
2023,8,4,0,30,0,0,0,0,0,0
2023,8,4,1,30,0,0,0,0,0,0
2023,8,4,2,30,0,0,0,0,0,0
2023,8,4,3,30,0,0,0,0,0,0
2023,8,4,4,30,0,0,0,0,0,0
2023,8,4,5,30,0,0,0,0,0,0
2023,8,4,6,30,44,344,93,39,2,39
2023,8,4,7,30,74,598,273,169,105,204
2023,8,4,8,30,89,734,466,89,734,466
2023,8,4,9,30,98,814,645,98,814,645
2023,8,4,10,30,104,857,788,104,857,788
2023,8,4,11,30,102,890,888,141,811,857
2023,8,4,12,30,98,908,933,98,908,933
2023,8,4,13,30,99,901,917,166,776,870
2023,8,4,14,30,101,878,844,124,827,824
2023,8,4,15,30,96,845,721,96,845,721
2023,8,4,16,30,85,799,561,85,799,561
2023,8,4,17,30,69,722,376,69,722,376
2023,8,4,18,30,50,573,186,50,573,186
2023,8,4,19,30,19,209,29,19,187,28
2023,8,4,20,30,0,0,0,0,0,0
2023,8,4,21,30,0,0,0,0,0,0
2023,8,4,22,30,0,0,0,0,0,0
2023,8,4,23,30,0,0,0,0,0,0
2023,8,5,0,30,0,0,0,0,0,0
2023,8,5,1,30,0,0,0,0,0,0
2023,8,5,2,30,0,0,0,0,0,0
2023,8,5,3,30,0,0,0,0,0,0
2023,8,5,4,30,0,0,0,0,0,0
2023,8,5,5,30,0,0,0,0,0,0
2023,8,5,6,30,39,414,97,44,5,45
2023,8,5,7,30,64,653,280,54,1,54
2023,8,5,8,30,80,767,473,237,210,344
2023,8,5,9,30,92,831,649,128,746,628
2023,8,5,10,30,100,867,791,173,741,763
2023,8,5,11,30,107,888,889,174,780,861
2023,8,5,12,30,109,899,934,368,393,729
2023,8,5,13,30,108,894,918,250,606,799
2023,8,5,14,30,108,872,844,123,840,832
2023,8,5,15,30,105,832,719,105,832,719
2023,8,5,16,30,100,764,553,100,764,553
2023,8,5,17,30,85,666,366,171,344,316
2023,8,5,18,30,58,508,177,60,223,112
2023,8,5,19,30,18,141,25,13,0,13
2023,8,5,20,30,0,0,0,0,0,0
2023,8,5,21,30,0,0,0,0,0,0
2023,8,5,22,30,0,0,0,0,0,0
2023,8,5,23,30,0,0,0,0,0,0
2023,8,6,0,30,0,0,0,0,0,0
2023,8,6,1,30,0,0,0,0,0,0
2023,8,6,2,30,0,0,0,0,0,0
2023,8,6,3,30,0,0,0,0,0,0
2023,8,6,4,30,0,0,0,0,0,0
2023,8,6,5,30,0,0,0,0,0,0
2023,8,6,6,30,43,364,93,43,364,93
2023,8,6,7,30,74,612,275,74,612,275
2023,8,6,8,30,96,731,469,166,410,375
2023,8,6,9,30,113,796,645,332,66,376
2023,8,6,10,30,122,840,790,308,33,334
2023,8,6,11,30,119,879,892,383,333,676
2023,8,6,12,30,111,906,941,226,696,864
2023,8,6,13,30,109,905,927,158,789,871
2023,8,6,14,30,106,887,853,106,887,853
2023,8,6,15,30,101,853,728,101,853,728
2023,8,6,16,30,94,791,562,94,791,562
2023,8,6,17,30,84,683,370,96,640,364
2023,8,6,18,30,62,483,174,75,403,168
2023,8,6,19,30,17,110,22,16,7,16
2023,8,6,20,30,0,0,0,0,0,0
2023,8,6,21,30,0,0,0,0,0,0
2023,8,6,22,30,0,0,0,0,0,0
2023,8,6,23,30,0,0,0,0,0,0
2023,8,7,0,30,0,0,0,0,0,0
2023,8,7,1,30,0,0,0,0,0,0
2023,8,7,2,30,0,0,0,0,0,0
2023,8,7,3,30,0,0,0,0,0,0
2023,8,7,4,30,0,0,0,0,0,0
2023,8,7,5,30,0,0,0,0,0,0
2023,8,7,6,30,46,276,84,47,256,82
2023,8,7,7,30,90,520,260,90,520,260
2023,8,7,8,30,119,654,451,119,654,451
2023,8,7,9,30,142,729,628,142,729,628
2023,8,7,10,30,158,774,772,194,712,758
2023,8,7,11,30,159,813,872,159,813,872
2023,8,7,12,30,152,838,918,162,822,914
2023,8,7,13,30,157,825,901,461,162,607
2023,8,7,14,30,160,791,824,361,60,411
2023,8,7,15,30,155,742,699,212,11,220
2023,8,7,16,30,133,688,538,80,0,80
2023,8,7,17,30,101,608,354,52,1,52
2023,8,7,18,30,65,446,167,43,1,43
2023,8,7,19,30,16,97,20,10,0,10
2023,8,7,20,30,0,0,0,0,0,0
2023,8,7,21,30,0,0,0,0,0,0
2023,8,7,22,30,0,0,0,0,0,0
2023,8,7,23,30,0,0,0,0,0,0
2023,8,8,0,30,0,0,0,0,0,0
2023,8,8,1,30,0,0,0,0,0,0
2023,8,8,2,30,0,0,0,0,0,0
2023,8,8,3,30,0,0,0,0,0,0
2023,8,8,4,30,0,0,0,0,0,0
2023,8,8,5,30,0,0,0,0,0,0
2023,8,8,6,30,44,296,83,44,296,83
2023,8,8,7,30,83,539,258,83,539,258
2023,8,8,8,30,111,667,448,111,667,448
2023,8,8,9,30,131,742,624,131,742,624
2023,8,8,10,30,144,787,766,168,745,757
2023,8,8,11,30,149,818,865,220,694,828
2023,8,8,12,30,146,836,909,430,325,727
2023,8,8,13,30,146,832,894,432,172,587
2023,8,8,14,30,140,814,822,140,814,822
2023,8,8,15,30,133,775,699,274,481,625
2023,8,8,16,30,120,710,536,266,309,447
2023,8,8,17,30,100,606,350,196,75,227
2023,8,8,18,30,69,415,162,76,70,92
2023,8,8,19,30,15,73,18,11,0,11
2023,8,8,20,30,0,0,0,0,0,0
2023,8,8,21,30,0,0,0,0,0,0
2023,8,8,22,30,0,0,0,0,0,0
2023,8,8,23,30,0,0,0,0,0,0
2023,8,9,0,30,0,0,0,0,0,0
2023,8,9,1,30,0,0,0,0,0,0
2023,8,9,2,30,0,0,0,0,0,0
2023,8,9,3,30,0,0,0,0,0,0
2023,8,9,4,30,0,0,0,0,0,0
2023,8,9,5,30,0,0,0,0,0,0
2023,8,9,6,30,48,224,77,48,224,77
2023,8,9,7,30,99,460,247,99,460,247
2023,8,9,8,30,153,547,428,153,547,428
2023,8,9,9,30,203,588,593,301,58,339
2023,8,9,10,30,221,653,736,267,538,691
2023,8,9,11,30,190,753,848,388,346,690
2023,8,9,12,30,147,838,910,461,272,709
2023,8,9,13,30,128,865,904,166,789,874
2023,8,9,14,30,109,873,838,109,873,838
2023,8,9,15,30,92,862,719,92,862,719
2023,8,9,16,30,84,811,556,84,811,556
2023,8,9,17,30,70,721,365,75,704,363
2023,8,9,18,30,51,549,172,51,549,172
2023,8,9,19,30,15,144,20,15,144,20
2023,8,9,20,30,0,0,0,0,0,0
2023,8,9,21,30,0,0,0,0,0,0
2023,8,9,22,30,0,0,0,0,0,0
2023,8,9,23,30,0,0,0,0,0,0
2023,8,10,0,30,0,0,0,0,0,0
2023,8,10,1,30,0,0,0,0,0,0
2023,8,10,2,30,0,0,0,0,0,0
2023,8,10,3,30,0,0,0,0,0,0
2023,8,10,4,30,0,0,0,0,0,0
2023,8,10,5,30,0,0,0,0,0,0
2023,8,10,6,30,36,409,88,36,409,88
2023,8,10,7,30,60,669,273,149,157,199
2023,8,10,8,30,74,789,469,199,384,391
2023,8,10,9,30,85,852,648,205,533,557
2023,8,10,10,30,93,887,791,136,806,770
2023,8,10,11,30,100,902,886,219,700,829
2023,8,10,12,30,106,903,926,106,903,926
2023,8,10,13,30,109,892,907,204,734,861
2023,8,10,14,30,107,872,833,133,829,823
2023,8,10,15,30,99,842,709,99,842,709
2023,8,10,16,30,87,793,547,171,347,372
2023,8,10,17,30,70,710,359,65,98,105
2023,8,10,18,30,49,544,167,87,243,140
2023,8,10,19,30,13,124,17,13,124,17
2023,8,10,20,30,0,0,0,0,0,0
2023,8,10,21,30,0,0,0,0,0,0
2023,8,10,22,30,0,0,0,0,0,0
2023,8,10,23,30,0,0,0,0,0,0
2023,8,11,0,30,0,0,0,0,0,0
2023,8,11,1,30,0,0,0,0,0,0
2023,8,11,2,30,0,0,0,0,0,0
2023,8,11,3,30,0,0,0,0,0,0
2023,8,11,4,30,0,0,0,0,0,0
2023,8,11,5,30,0,0,0,0,0,0
2023,8,11,6,30,39,346,82,39,346,82
2023,8,11,7,30,68,613,262,68,613,262
2023,8,11,8,30,84,754,460,84,754,460
2023,8,11,9,30,89,841,643,89,841,643
2023,8,11,10,30,93,890,791,93,890,791
2023,8,11,11,30,94,918,892,94,918,892
2023,8,11,12,30,94,930,937,94,930,937
2023,8,11,13,30,95,923,919,95,923,919
2023,8,11,14,30,94,904,844,94,904,844
2023,8,11,15,30,89,871,718,89,871,718
2023,8,11,16,30,80,819,552,80,819,552
2023,8,11,17,30,66,732,361,111,573,342
2023,8,11,18,30,47,561,167,70,298,134
2023,8,11,19,30,13,129,16,10,30,11
2023,8,11,20,30,0,0,0,0,0,0
2023,8,11,21,30,0,0,0,0,0,0
2023,8,11,22,30,0,0,0,0,0,0
2023,8,11,23,30,0,0,0,0,0,0
2023,8,12,0,30,0,0,0,0,0,0
2023,8,12,1,30,0,0,0,0,0,0
2023,8,12,2,30,0,0,0,0,0,0
2023,8,12,3,30,0,0,0,0,0,0
2023,8,12,4,30,0,0,0,0,0,0
2023,8,12,5,30,0,0,0,0,0,0
2023,8,12,6,30,36,349,79,36,349,79
2023,8,12,7,30,63,620,258,138,102,170
2023,8,12,8,30,81,750,453,163,188,256
2023,8,12,9,30,93,820,631,237,314,443
2023,8,12,10,30,102,858,774,294,350,568
2023,8,12,11,30,116,867,868,356,115,456
2023,8,12,12,30,129,861,907,358,365,688
2023,8,12,13,30,129,854,889,414,184,578
2023,8,12,14,30,134,822,814,347,122,448
2023,8,12,15,30,137,762,685,305,56,345
2023,8,12,16,30,128,681,518,245,368,456
2023,8,12,17,30,107,557,330,118,511,322
2023,8,12,18,30,68,366,145,75,32,82
2023,8,12,19,30,11,46,12,6,0,6
2023,8,12,20,30,0,0,0,0,0,0
2023,8,12,21,30,0,0,0,0,0,0
2023,8,12,22,30,0,0,0,0,0,0
2023,8,12,23,30,0,0,0,0,0,0
2023,8,13,0,30,0,0,0,0,0,0
2023,8,13,1,30,0,0,0,0,0,0
2023,8,13,2,30,0,0,0,0,0,0
2023,8,13,3,30,0,0,0,0,0,0
2023,8,13,4,30,0,0,0,0,0,0
2023,8,13,5,30,0,0,0,0,0,0
2023,8,13,6,30,42,240,71,42,240,71
2023,8,13,7,30,84,516,245,84,516,245
2023,8,13,8,30,110,661,436,110,661,436
2023,8,13,9,30,130,737,612,130,737,612
2023,8,13,10,30,146,778,753,146,778,753
2023,8,13,11,30,142,823,854,164,792,849
2023,8,13,12,30,125,864,904,288,31,316
2023,8,13,13,30,119,868,890,126,0,126
2023,8,13,14,30,113,857,820,296,14,308
2023,8,13,15,30,108,822,697,244,11,252
2023,8,13,16,30,102,753,531,182,18,192
2023,8,13,17,30,85,648,342,118,12,123
2023,8,13,18,30,55,482,155,52,26,57
2023,8,13,19,30,11,88,13,7,0,7
2023,8,13,20,30,0,0,0,0,0,0
2023,8,13,21,30,0,0,0,0,0,0
2023,8,13,22,30,0,0,0,0,0,0
2023,8,13,23,30,0,0,0,0,0,0
2023,8,14,0,30,0,0,0,0,0,0
2023,8,14,1,30,0,0,0,0,0,0
2023,8,14,2,30,0,0,0,0,0,0
2023,8,14,3,30,0,0,0,0,0,0
2023,8,14,4,30,0,0,0,0,0,0
2023,8,14,5,30,0,0,0,0,0,0
2023,8,14,6,30,34,405,81,34,405,81
2023,8,14,7,30,57,687,269,57,687,269
2023,8,14,8,30,69,820,472,69,820,472
2023,8,14,9,30,76,891,657,76,891,657
2023,8,14,10,30,80,932,806,80,932,806
2023,8,14,11,30,85,953,907,85,953,907
2023,8,14,12,30,86,959,949,86,959,949
2023,8,14,13,30,85,955,931,85,955,931
2023,8,14,14,30,83,940,856,83,940,856
2023,8,14,15,30,77,911,727,77,911,727
2023,8,14,16,30,71,857,557,186,510,475
2023,8,14,17,30,62,763,361,87,654,344
2023,8,14,18,30,43,580,161,43,580,161
2023,8,14,19,30,10,103,11,10,103,11
2023,8,14,20,30,0,0,0,0,0,0
2023,8,14,21,30,0,0,0,0,0,0
2023,8,14,22,30,0,0,0,0,0,0
2023,8,14,23,30,0,0,0,0,0,0
2023,8,15,0,30,0,0,0,0,0,0
2023,8,15,1,30,0,0,0,0,0,0
2023,8,15,2,30,0,0,0,0,0,0
2023,8,15,3,30,0,0,0,0,0,0
2023,8,15,4,30,0,0,0,0,0,0
2023,8,15,5,30,0,0,0,0,0,0
2023,8,15,6,30,31,432,80,31,432,80
2023,8,15,7,30,52,704,268,52,704,268
2023,8,15,8,30,64,829,470,64,829,470
2023,8,15,9,30,74,895,655,74,895,655
2023,8,15,10,30,80,932,803,80,932,803
2023,8,15,11,30,83,953,903,83,953,903
2023,8,15,12,30,83,962,946,83,962,946
2023,8,15,13,30,82,960,930,82,960,930
2023,8,15,14,30,81,943,854,81,943,854
2023,8,15,15,30,78,911,725,78,911,725
2023,8,15,16,30,71,859,555,71,859,555
2023,8,15,17,30,60,766,358,60,766,358
2023,8,15,18,30,43,580,158,43,580,158
2023,8,15,19,30,9,96,10,9,96,10
2023,8,15,20,30,0,0,0,0,0,0
2023,8,15,21,30,0,0,0,0,0,0
2023,8,15,22,30,0,0,0,0,0,0
2023,8,15,23,30,0,0,0,0,0,0
2023,8,16,0,30,0,0,0,0,0,0
2023,8,16,1,30,0,0,0,0,0,0
2023,8,16,2,30,0,0,0,0,0,0
2023,8,16,3,30,0,0,0,0,0,0
2023,8,16,4,30,0,0,0,0,0,0
2023,8,16,5,30,0,0,0,0,0,0
2023,8,16,6,30,31,411,77,31,411,77
2023,8,16,7,30,54,692,264,54,692,264
2023,8,16,8,30,66,820,465,66,820,465
2023,8,16,9,30,74,888,649,74,888,649
2023,8,16,10,30,79,927,797,79,927,797
2023,8,16,11,30,83,946,895,83,946,895
2023,8,16,12,30,83,956,938,83,956,938
2023,8,16,13,30,82,952,920,82,952,920
2023,8,16,14,30,81,934,844,81,934,844
2023,8,16,15,30,79,899,715,79,899,715
2023,8,16,16,30,73,843,545,73,843,545
2023,8,16,17,30,62,745,349,175,322,299
2023,8,16,18,30,44,552,151,69,336,134
2023,8,16,19,30,8,84,9,6,1,6
2023,8,16,20,30,0,0,0,0,0,0
2023,8,16,21,30,0,0,0,0,0,0
2023,8,16,22,30,0,0,0,0,0,0
2023,8,16,23,30,0,0,0,0,0,0
2023,8,17,0,30,0,0,0,0,0,0
2023,8,17,1,30,0,0,0,0,0,0
2023,8,17,2,30,0,0,0,0,0,0
2023,8,17,3,30,0,0,0,0,0,0
2023,8,17,4,30,0,0,0,0,0,0
2023,8,17,5,30,0,0,0,0,0,0
2023,8,17,6,30,37,253,64,36,244,63
2023,8,17,7,30,80,525,238,88,475,231
2023,8,17,8,30,110,661,430,110,661,430
2023,8,17,9,30,133,734,606,269,438,551
2023,8,17,10,30,153,771,748,153,771,748
2023,8,17,11,30,179,768,837,188,754,834
2023,8,17,12,30,201,751,871,201,751,871
2023,8,17,13,30,195,752,855,195,752,855
2023,8,17,14,30,194,718,778,205,698,773
2023,8,17,15,30,186,660,651,186,660,651
2023,8,17,16,30,156,596,488,156,596,488
2023,8,17,17,30,120,483,304,120,483,304
2023,8,17,18,30,67,292,123,70,268,121
2023,8,17,19,30,4,19,4,4,0,4
2023,8,17,20,30,0,0,0,0,0,0
2023,8,17,21,30,0,0,0,0,0,0
2023,8,17,22,30,0,0,0,0,0,0
2023,8,17,23,30,0,0,0,0,0,0
2023,8,18,0,30,0,0,0,0,0,0
2023,8,18,1,30,0,0,0,0,0,0
2023,8,18,2,30,0,0,0,0,0,0
2023,8,18,3,30,0,0,0,0,0,0
2023,8,18,4,30,0,0,0,0,0,0
2023,8,18,5,30,0,0,0,0,0,0
2023,8,18,6,30,36,260,63,36,260,63
2023,8,18,7,30,73,550,237,73,550,237
2023,8,18,8,30,92,710,434,92,710,434
2023,8,18,9,30,100,805,617,100,805,617
2023,8,18,10,30,106,857,765,106,857,765
2023,8,18,11,30,108,884,863,108,884,863
2023,8,18,12,30,107,894,903,107,894,903
2023,8,18,13,30,108,888,885,108,888,885
2023,8,18,14,30,104,869,808,104,869,808
2023,8,18,15,30,98,833,682,98,833,682
2023,8,18,16,30,88,773,515,88,773,515
2023,8,18,17,30,72,670,325,72,670,325
2023,8,18,18,30,48,469,135,48,469,135
2023,8,18,19,30,5,41,5,5,41,5
2023,8,18,20,30,0,0,0,0,0,0
2023,8,18,21,30,0,0,0,0,0,0
2023,8,18,22,30,0,0,0,0,0,0
