Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2019,1,24,0,30,0,0,0,0,0,0
2019,1,24,1,30,0,0,0,0,0,0
2019,1,24,2,30,0,0,0,0,0,0
2019,1,24,3,30,0,0,0,0,0,0
2019,1,24,4,30,0,0,0,0,0,0
2019,1,24,5,30,0,0,0,0,0,0
2019,1,24,6,30,0,0,0,0,0,0
2019,1,24,7,30,0,0,0,0,0,0
2019,1,24,8,30,32,471,76,46,46,50
2019,1,24,9,30,54,769,248,92,5,93
2019,1,24,10,30,67,887,405,220,282,327
2019,1,24,11,30,77,946,520,191,593,469
2019,1,24,12,30,82,967,575,239,528,508
2019,1,24,13,30,76,984,571,192,679,534
2019,1,24,14,30,66,976,503,72,963,503
2019,1,24,15,30,56,924,376,60,910,376
2019,1,24,16,30,42,791,207,42,791,207
2019,1,24,17,30,19,370,36,21,272,33
2019,1,24,18,30,0,0,0,0,0,0
2019,1,24,19,30,0,0,0,0,0,0
2019,1,24,20,30,0,0,0,0,0,0
2019,1,24,21,30,0,0,0,0,0,0
2019,1,24,22,30,0,0,0,0,0,0
2019,1,24,23,30,0,0,0,0,0,0
2019,1,25,0,30,0,0,0,0,0,0
2019,1,25,1,30,0,0,0,0,0,0
2019,1,25,2,30,0,0,0,0,0,0
2019,1,25,3,30,0,0,0,0,0,0
2019,1,25,4,30,0,0,0,0,0,0
2019,1,25,5,30,0,0,0,0,0,0
2019,1,25,6,30,0,0,0,0,0,0
2019,1,25,7,30,0,0,0,0,0,0
2019,1,25,8,30,30,501,78,42,224,64
2019,1,25,9,30,50,782,250,112,386,211
2019,1,25,10,30,65,900,410,222,325,347
2019,1,25,11,30,73,949,521,196,626,491
2019,1,25,12,30,74,968,571,130,813,548
2019,1,25,13,30,73,965,562,113,861,549
2019,1,25,14,30,72,928,491,280,302,416
2019,1,25,15,30,66,845,362,113,660,344
2019,1,25,16,30,50,696,198,53,673,196
2019,1,25,17,30,21,283,35,21,283,35
2019,1,25,18,30,0,0,0,0,0,0
2019,1,25,19,30,0,0,0,0,0,0
2019,1,25,20,30,0,0,0,0,0,0
2019,1,25,21,30,0,0,0,0,0,0
2019,1,25,22,30,0,0,0,0,0,0
2019,1,25,23,30,0,0,0,0,0,0
2019,1,26,0,30,0,0,0,0,0,0
2019,1,26,1,30,0,0,0,0,0,0
2019,1,26,2,30,0,0,0,0,0,0
2019,1,26,3,30,0,0,0,0,0,0
2019,1,26,4,30,0,0,0,0,0,0
2019,1,26,5,30,0,0,0,0,0,0
2019,1,26,6,30,0,0,0,0,0,0
2019,1,26,7,30,0,0,0,0,0,0
2019,1,26,8,30,30,496,79,27,0,27
2019,1,26,9,30,51,762,248,100,8,102
2019,1,26,10,30,67,862,400,240,117,285
2019,1,26,11,30,79,904,509,300,136,365
2019,1,26,12,30,90,907,559,309,271,449
2019,1,26,13,30,92,895,549,175,684,524
2019,1,26,14,30,84,872,481,84,872,481
2019,1,26,15,30,68,821,359,176,270,272
2019,1,26,16,30,48,701,200,82,1,82
2019,1,26,17,30,22,315,38,13,0,13
2019,1,26,18,30,0,0,0,0,0,0
2019,1,26,19,30,0,0,0,0,0,0
2019,1,26,20,30,0,0,0,0,0,0
2019,1,26,21,30,0,0,0,0,0,0
2019,1,26,22,30,0,0,0,0,0,0
2019,1,26,23,30,0,0,0,0,0,0
2019,1,27,0,30,0,0,0,0,0,0
2019,1,27,1,30,0,0,0,0,0,0
2019,1,27,2,30,0,0,0,0,0,0
2019,1,27,3,30,0,0,0,0,0,0
2019,1,27,4,30,0,0,0,0,0,0
2019,1,27,5,30,0,0,0,0,0,0
2019,1,27,6,30,0,0,0,0,0,0
2019,1,27,7,30,0,0,0,0,0,0
2019,1,27,8,30,29,491,79,16,0,16
2019,1,27,9,30,50,754,247,64,0,64
2019,1,27,10,30,62,867,400,196,17,203
2019,1,27,11,30,70,916,509,313,132,376
2019,1,27,12,30,75,934,562,245,477,494
2019,1,27,13,30,70,938,553,196,607,508
2019,1,27,14,30,65,918,486,65,918,486
2019,1,27,15,30,58,853,364,58,853,364
2019,1,27,16,30,45,721,204,87,433,182
2019,1,27,17,30,22,324,40,24,9,24
2019,1,27,18,30,0,0,0,0,0,0
2019,1,27,19,30,0,0,0,0,0,0
2019,1,27,20,30,0,0,0,0,0,0
2019,1,27,21,30,0,0,0,0,0,0
2019,1,27,22,30,0,0,0,0,0,0
2019,1,27,23,30,0,0,0,0,0,0
2019,1,28,0,30,0,0,0,0,0,0
2019,1,28,1,30,0,0,0,0,0,0
2019,1,28,2,30,0,0,0,0,0,0
2019,1,28,3,30,0,0,0,0,0,0
2019,1,28,4,30,0,0,0,0,0,0
2019,1,28,5,30,0,0,0,0,0,0
2019,1,28,6,30,0,0,0,0,0,0
2019,1,28,7,30,0,0,0,0,0,0
2019,1,28,8,30,25,586,86,37,1,37
2019,1,28,9,30,39,832,259,91,22,97
2019,1,28,10,30,47,932,414,221,164,286
2019,1,28,11,30,56,975,526,238,290,378
2019,1,28,12,30,61,989,580,61,989,580
2019,1,28,13,30,60,988,572,296,148,373
2019,1,28,14,30,54,978,507,248,217,349
2019,1,28,15,30,49,919,382,81,630,309
2019,1,28,16,30,41,786,217,41,786,217
2019,1,28,17,30,22,389,45,22,389,45
2019,1,28,18,30,0,0,0,0,0,0
2019,1,28,19,30,0,0,0,0,0,0
2019,1,28,20,30,0,0,0,0,0,0
2019,1,28,21,30,0,0,0,0,0,0
2019,1,28,22,30,0,0,0,0,0,0
2019,1,28,23,30,0,0,0,0,0,0
2019,1,29,0,30,0,0,0,0,0,0
2019,1,29,1,30,0,0,0,0,0,0
2019,1,29,2,30,0,0,0,0,0,0
2019,1,29,3,30,0,0,0,0,0,0
2019,1,29,4,30,0,0,0,0,0,0
2019,1,29,5,30,0,0,0,0,0,0
2019,1,29,6,30,0,0,0,0,0,0
2019,1,29,7,30,0,0,0,0,0,0
2019,1,29,8,30,30,539,88,30,539,88
2019,1,29,9,30,49,802,263,49,802,263
2019,1,29,10,30,59,907,419,59,907,419
2019,1,29,11,30,67,952,530,67,952,530
2019,1,29,12,30,71,969,584,230,350,415
2019,1,29,13,30,69,971,576,132,774,537
2019,1,29,14,30,68,938,506,68,938,506
2019,1,29,15,30,62,866,380,62,866,380
2019,1,29,16,30,48,734,215,48,734,215
2019,1,29,17,30,24,388,48,29,161,39
2019,1,29,18,30,0,0,0,0,0,0
2019,1,29,19,30,0,0,0,0,0,0
2019,1,29,20,30,0,0,0,0,0,0
2019,1,29,21,30,0,0,0,0,0,0
2019,1,29,22,30,0,0,0,0,0,0
2019,1,29,23,30,0,0,0,0,0,0
2019,1,30,0,30,0,0,0,0,0,0
2019,1,30,1,30,0,0,0,0,0,0
2019,1,30,2,30,0,0,0,0,0,0
2019,1,30,3,30,0,0,0,0,0,0
2019,1,30,4,30,0,0,0,0,0,0
2019,1,30,5,30,0,0,0,0,0,0
2019,1,30,6,30,0,0,0,0,0,0
2019,1,30,7,30,0,0,0,0,0,0
2019,1,30,8,30,29,552,90,37,439,85
2019,1,30,9,30,46,814,266,46,814,266
2019,1,30,10,30,53,921,422,53,921,422
2019,1,30,11,30,57,971,533,273,48,297
2019,1,30,12,30,60,991,588,298,166,386
2019,1,30,13,30,59,980,575,253,274,397
2019,1,30,14,30,56,954,506,238,247,354
2019,1,30,15,30,51,895,383,187,242,277
2019,1,30,16,30,41,770,220,58,636,206
2019,1,30,17,30,22,438,51,29,4,29
2019,1,30,18,30,0,0,0,0,0,0
2019,1,30,19,30,0,0,0,0,0,0
2019,1,30,20,30,0,0,0,0,0,0
2019,1,30,21,30,0,0,0,0,0,0
2019,1,30,22,30,0,0,0,0,0,0
2019,1,30,23,30,0,0,0,0,0,0
2019,1,31,0,30,0,0,0,0,0,0
2019,1,31,1,30,0,0,0,0,0,0
2019,1,31,2,30,0,0,0,0,0,0
2019,1,31,3,30,0,0,0,0,0,0
2019,1,31,4,30,0,0,0,0,0,0
2019,1,31,5,30,0,0,0,0,0,0
2019,1,31,6,30,0,0,0,0,0,0
2019,1,31,7,30,0,0,0,0,0,0
2019,1,31,8,30,30,536,90,30,513,88
2019,1,31,9,30,45,792,262,83,483,215
2019,1,31,10,30,53,893,414,74,787,392
2019,1,31,11,30,62,932,522,120,714,472
2019,1,31,12,30,70,943,576,142,685,510
2019,1,31,13,30,66,948,569,168,583,477
2019,1,31,14,30,60,927,501,226,251,345
2019,1,31,15,30,52,871,379,185,125,232
2019,1,31,16,30,42,746,218,120,91,141
2019,1,31,17,30,22,422,52,22,422,52
2019,1,31,18,30,0,0,0,0,0,0
2019,1,31,19,30,0,0,0,0,0,0
2019,1,31,20,30,0,0,0,0,0,0
2019,1,31,21,30,0,0,0,0,0,0
2019,1,31,22,30,0,0,0,0,0,0
2019,1,31,23,30,0,0,0,0,0,0
2019,2,1,0,30,0,0,0,0,0,0
2019,2,1,1,30,0,0,0,0,0,0
2019,2,1,2,30,0,0,0,0,0,0
2019,2,1,3,30,0,0,0,0,0,0
2019,2,1,4,30,0,0,0,0,0,0
2019,2,1,5,30,0,0,0,0,0,0
2019,2,1,6,30,0,0,0,0,0,0
2019,2,1,7,30,0,0,0,0,0,0
2019,2,1,8,30,31,553,95,31,553,95
2019,2,1,9,30,48,805,271,48,805,271
2019,2,1,10,30,56,908,426,56,908,426
2019,2,1,11,30,60,955,535,60,955,535
2019,2,1,12,30,60,975,588,60,975,588
2019,2,1,13,30,58,976,580,58,976,580
2019,2,1,14,30,57,948,512,57,948,512
2019,2,1,15,30,54,888,391,54,888,391
2019,2,1,16,30,43,770,228,43,770,228
2019,2,1,17,30,25,450,58,25,450,58
2019,2,1,18,30,0,0,0,0,0,0
2019,2,1,19,30,0,0,0,0,0,0
2019,2,1,20,30,0,0,0,0,0,0
2019,2,1,21,30,0,0,0,0,0,0
2019,2,1,22,30,0,0,0,0,0,0
2019,2,1,23,30,0,0,0,0,0,0
2019,2,2,0,30,0,0,0,0,0,0
2019,2,2,1,30,0,0,0,0,0,0
2019,2,2,2,30,0,0,0,0,0,0
2019,2,2,3,30,0,0,0,0,0,0
2019,2,2,4,30,0,0,0,0,0,0
2019,2,2,5,30,0,0,0,0,0,0
2019,2,2,6,30,0,0,0,0,0,0
2019,2,2,7,30,0,0,0,0,0,0
2019,2,2,8,30,33,537,97,33,537,97
2019,2,2,9,30,50,794,273,45,107,75
2019,2,2,10,30,58,904,430,109,0,109
2019,2,2,11,30,64,958,544,148,0,148
2019,2,2,12,30,65,977,598,243,9,248
2019,2,2,13,30,65,976,591,65,976,591
2019,2,2,14,30,61,953,522,61,953,522
2019,2,2,15,30,55,896,398,55,896,398
2019,2,2,16,30,44,774,233,44,774,233
2019,2,2,17,30,25,456,60,25,456,60
2019,2,2,18,30,0,0,0,0,0,0
2019,2,2,19,30,0,0,0,0,0,0
2019,2,2,20,30,0,0,0,0,0,0
2019,2,2,21,30,0,0,0,0,0,0
2019,2,2,22,30,0,0,0,0,0,0
2019,2,2,23,30,0,0,0,0,0,0
2019,2,3,0,30,0,0,0,0,0,0
2019,2,3,1,30,0,0,0,0,0,0
2019,2,3,2,30,0,0,0,0,0,0
2019,2,3,3,30,0,0,0,0,0,0
2019,2,3,4,30,0,0,0,0,0,0
2019,2,3,5,30,0,0,0,0,0,0
2019,2,3,6,30,0,0,0,0,0,0
2019,2,3,7,30,0,0,0,0,0,0
2019,2,3,8,30,32,551,99,54,12,55
2019,2,3,9,30,48,790,272,62,46,75
2019,2,3,10,30,58,891,428,69,1,69
2019,2,3,11,30,63,941,539,158,11,164
2019,2,3,12,30,64,963,593,174,14,182
2019,2,3,13,30,63,958,584,277,159,363
2019,2,3,14,30,60,928,513,233,292,376
2019,2,3,15,30,56,863,390,141,481,327
2019,2,3,16,30,46,736,229,113,288,184
2019,2,3,17,30,27,422,61,35,6,35
2019,2,3,18,30,0,0,0,0,0,0
2019,2,3,19,30,0,0,0,0,0,0
2019,2,3,20,30,0,0,0,0,0,0
2019,2,3,21,30,0,0,0,0,0,0
2019,2,3,22,30,0,0,0,0,0,0
2019,2,3,23,30,0,0,0,0,0,0
2019,2,4,0,30,0,0,0,0,0,0
2019,2,4,1,30,0,0,0,0,0,0
2019,2,4,2,30,0,0,0,0,0,0
2019,2,4,3,30,0,0,0,0,0,0
2019,2,4,4,30,0,0,0,0,0,0
2019,2,4,5,30,0,0,0,0,0,0
2019,2,4,6,30,0,0,0,0,0,0
2019,2,4,7,30,0,0,0,0,0,0
2019,2,4,8,30,35,538,103,35,538,103
2019,2,4,9,30,53,789,280,53,789,280
2019,2,4,10,30,62,897,438,161,432,342
2019,2,4,11,30,67,947,550,67,947,550
2019,2,4,12,30,71,965,605,71,965,605
2019,2,4,13,30,69,961,596,69,961,596
2019,2,4,14,30,68,930,526,68,930,526
2019,2,4,15,30,61,871,402,192,149,250
2019,2,4,16,30,50,754,240,104,19,109
2019,2,4,17,30,28,443,66,25,1,25
2019,2,4,18,30,0,0,0,0,0,0
2019,2,4,19,30,0,0,0,0,0,0
2019,2,4,20,30,0,0,0,0,0,0
2019,2,4,21,30,0,0,0,0,0,0
2019,2,4,22,30,0,0,0,0,0,0
2019,2,4,23,30,0,0,0,0,0,0
2019,2,5,0,30,0,0,0,0,0,0
2019,2,5,1,30,0,0,0,0,0,0
2019,2,5,2,30,0,0,0,0,0,0
2019,2,5,3,30,0,0,0,0,0,0
2019,2,5,4,30,0,0,0,0,0,0
2019,2,5,5,30,0,0,0,0,0,0
2019,2,5,6,30,0,0,0,0,0,0
2019,2,5,7,30,0,0,0,0,0,0
2019,2,5,8,30,42,439,99,22,0,22
2019,2,5,9,30,67,703,272,29,0,29
2019,2,5,10,30,81,824,429,142,14,148
2019,2,5,11,30,86,887,542,223,33,240
2019,2,5,12,30,86,919,599,226,26,241
2019,2,5,13,30,83,927,595,263,76,305
2019,2,5,14,30,77,911,530,228,67,261
2019,2,5,15,30,68,862,410,144,11,148
2019,2,5,16,30,55,736,244,95,41,106
2019,2,5,17,30,31,416,68,24,0,24
2019,2,5,18,30,0,0,0,0,0,0
2019,2,5,19,30,0,0,0,0,0,0
2019,2,5,20,30,0,0,0,0,0,0
2019,2,5,21,30,0,0,0,0,0,0
2019,2,5,22,30,0,0,0,0,0,0
2019,2,5,23,30,0,0,0,0,0,0
2019,2,6,0,30,0,0,0,0,0,0
2019,2,6,1,30,0,0,0,0,0,0
2019,2,6,2,30,0,0,0,0,0,0
2019,2,6,3,30,0,0,0,0,0,0
2019,2,6,4,30,0,0,0,0,0,0
2019,2,6,5,30,0,0,0,0,0,0
2019,2,6,6,30,0,0,0,0,0,0
2019,2,6,7,30,0,0,0,0,0,0
2019,2,6,8,30,38,530,108,38,530,108
2019,2,6,9,30,57,784,288,51,0,51
2019,2,6,10,30,68,890,448,90,0,90
2019,2,6,11,30,73,942,561,134,0,134
2019,2,6,12,30,75,963,617,144,0,144
2019,2,6,13,30,75,960,610,138,0,138
2019,2,6,14,30,72,935,541,98,0,98
2019,2,6,15,30,64,879,416,73,0,73
2019,2,6,16,30,53,753,249,38,416,146
2019,2,6,17,30,30,437,71,30,437,71
2019,2,6,18,30,0,0,0,0,0,0
2019,2,6,19,30,0,0,0,0,0,0
2019,2,6,20,30,0,0,0,0,0,0
2019,2,6,21,30,0,0,0,0,0,0
2019,2,6,22,30,0,0,0,0,0,0
2019,2,6,23,30,0,0,0,0,0,0
2019,2,7,0,30,0,0,0,0,0,0
2019,2,7,1,30,0,0,0,0,0,0
2019,2,7,2,30,0,0,0,0,0,0
2019,2,7,3,30,0,0,0,0,0,0
2019,2,7,4,30,0,0,0,0,0,0
2019,2,7,5,30,0,0,0,0,0,0
2019,2,7,6,30,0,0,0,0,0,0
2019,2,7,7,30,0,0,0,0,0,0
2019,2,7,8,30,43,558,119,72,10,73
2019,2,7,9,30,66,813,309,100,0,100
2019,2,7,10,30,77,927,477,178,0,178
2019,2,7,11,30,83,981,596,268,1,269
2019,2,7,12,30,86,1018,663,335,75,378
2019,2,7,13,30,83,1021,656,315,347,510
2019,2,7,14,30,75,1002,582,75,1002,582
2019,2,7,15,30,65,952,450,162,441,341
2019,2,7,16,30,51,840,274,51,840,274
2019,2,7,17,30,31,552,84,36,443,79
2019,2,7,18,30,0,0,0,0,0,0
2019,2,7,19,30,0,0,0,0,0,0
2019,2,7,20,30,0,0,0,0,0,0
2019,2,7,21,30,0,0,0,0,0,0
2019,2,7,22,30,0,0,0,0,0,0
2019,2,7,23,30,0,0,0,0,0,0
2019,2,8,0,30,0,0,0,0,0,0
2019,2,8,1,30,0,0,0,0,0,0
2019,2,8,2,30,0,0,0,0,0,0
2019,2,8,3,30,0,0,0,0,0,0
2019,2,8,4,30,0,0,0,0,0,0
2019,2,8,5,30,0,0,0,0,0,0
2019,2,8,6,30,0,0,0,0,0,0
2019,2,8,7,30,0,0,0,0,0,0
2019,2,8,8,30,37,655,128,39,633,127
2019,2,8,9,30,57,872,321,57,872,321
2019,2,8,10,30,70,948,483,224,469,428
2019,2,8,11,30,79,992,602,287,404,500
2019,2,8,12,30,84,1008,660,95,972,650
2019,2,8,13,30,83,1007,653,83,1007,653
2019,2,8,14,30,77,985,580,77,985,580
2019,2,8,15,30,69,932,450,94,847,441
2019,2,8,16,30,54,822,275,65,756,268
2019,2,8,17,30,31,529,84,47,176,65
2019,2,8,18,30,0,0,0,0,0,0
2019,2,8,19,30,0,0,0,0,0,0
2019,2,8,20,30,0,0,0,0,0,0
2019,2,8,21,30,0,0,0,0,0,0
2019,2,8,22,30,0,0,0,0,0,0
2019,2,8,23,30,0,0,0,0,0,0
2019,2,9,0,30,0,0,0,0,0,0
2019,2,9,1,30,0,0,0,0,0,0
2019,2,9,2,30,0,0,0,0,0,0
2019,2,9,3,30,0,0,0,0,0,0
2019,2,9,4,30,0,0,0,0,0,0
2019,2,9,5,30,0,0,0,0,0,0
2019,2,9,6,30,0,0,0,0,0,0
2019,2,9,7,30,0,0,0,0,0,0
2019,2,9,8,30,38,592,123,71,13,73
2019,2,9,9,30,57,819,309,158,49,173
2019,2,9,10,30,69,915,471,237,90,277
2019,2,9,11,30,76,962,587,192,35,211
2019,2,9,12,30,79,981,644,282,149,368
2019,2,9,13,30,78,973,633,294,258,441
2019,2,9,14,30,74,949,563,212,30,227
2019,2,9,15,30,66,894,436,215,165,283
2019,2,9,16,30,54,779,267,115,24,122
2019,2,9,17,30,32,494,84,41,3,41
2019,2,9,18,30,0,0,0,0,0,0
2019,2,9,19,30,0,0,0,0,0,0
2019,2,9,20,30,0,0,0,0,0,0
2019,2,9,21,30,0,0,0,0,0,0
2019,2,9,22,30,0,0,0,0,0,0
2019,2,9,23,30,0,0,0,0,0,0
2019,2,10,0,30,0,0,0,0,0,0
2019,2,10,1,30,0,0,0,0,0,0
2019,2,10,2,30,0,0,0,0,0,0
2019,2,10,3,30,0,0,0,0,0,0
2019,2,10,4,30,0,0,0,0,0,0
2019,2,10,5,30,0,0,0,0,0,0
2019,2,10,6,30,0,0,0,0,0,0
2019,2,10,7,30,0,0,0,0,0,0
2019,2,10,8,30,42,546,122,37,455,104
2019,2,10,9,30,62,791,308,131,4,132
2019,2,10,10,30,71,906,473,101,1,101
2019,2,10,11,30,74,965,591,159,5,162
2019,2,10,12,30,74,989,648,355,111,419
2019,2,10,13,30,74,988,642,163,667,547
2019,2,10,14,30,70,965,571,270,320,436
2019,2,10,15,30,64,909,444,176,404,345
2019,2,10,16,30,54,793,274,136,279,213
2019,2,10,17,30,33,509,88,42,306,75
2019,2,10,18,30,0,0,0,0,0,0
2019,2,10,19,30,0,0,0,0,0,0
2019,2,10,20,30,0,0,0,0,0,0
2019,2,10,21,30,0,0,0,0,0,0
2019,2,10,22,30,0,0,0,0,0,0
2019,2,10,23,30,0,0,0,0,0,0
2019,2,11,0,30,0,0,0,0,0,0
2019,2,11,1,30,0,0,0,0,0,0
2019,2,11,2,30,0,0,0,0,0,0
2019,2,11,3,30,0,0,0,0,0,0
2019,2,11,4,30,0,0,0,0,0,0
2019,2,11,5,30,0,0,0,0,0,0
2019,2,11,6,30,0,0,0,0,0,0
2019,2,11,7,30,2,13,2,2,13,2
2019,2,11,8,30,48,483,121,48,483,121
2019,2,11,9,30,74,711,298,26,0,26
2019,2,11,10,30,90,819,457,52,0,52
2019,2,11,11,30,99,869,569,84,0,84
2019,2,11,12,30,106,885,624,101,0,101
2019,2,11,13,30,104,885,617,89,0,89
2019,2,11,14,30,101,853,548,62,0,62
2019,2,11,15,30,94,774,421,54,0,54
2019,2,11,16,30,77,631,255,48,257,120
2019,2,11,17,30,43,341,81,36,257,65
2019,2,11,18,30,0,0,0,0,0,0
2019,2,11,19,30,0,0,0,0,0,0
2019,2,11,20,30,0,0,0,0,0,0
2019,2,11,21,30,0,0,0,0,0,0
2019,2,11,22,30,0,0,0,0,0,0
2019,2,11,23,30,0,0,0,0,0,0
2019,2,12,0,30,0,0,0,0,0,0
2019,2,12,1,30,0,0,0,0,0,0
2019,2,12,2,30,0,0,0,0,0,0
2019,2,12,3,30,0,0,0,0,0,0
2019,2,12,4,30,0,0,0,0,0,0
2019,2,12,5,30,0,0,0,0,0,0
2019,2,12,6,30,0,0,0,0,0,0
2019,2,12,7,30,3,36,2,3,36,2
2019,2,12,8,30,36,649,137,55,419,120
2019,2,12,9,30,51,853,324,51,853,324
2019,2,12,10,30,61,938,486,61,938,486
2019,2,12,11,30,69,968,597,194,536,486
2019,2,12,12,30,75,978,652,75,978,652
2019,2,12,13,30,75,976,645,75,976,645
2019,2,12,14,30,72,951,575,72,951,575
2019,2,12,15,30,65,895,447,65,895,447
2019,2,12,16,30,53,781,276,66,718,271
2019,2,12,17,30,33,506,92,42,371,85
2019,2,12,18,30,0,0,0,0,0,0
2019,2,12,19,30,0,0,0,0,0,0
2019,2,12,20,30,0,0,0,0,0,0
2019,2,12,21,30,0,0,0,0,0,0
2019,2,12,22,30,0,0,0,0,0,0
2019,2,12,23,30,0,0,0,0,0,0
2019,2,13,0,30,0,0,0,0,0,0
2019,2,13,1,30,0,0,0,0,0,0
2019,2,13,2,30,0,0,0,0,0,0
2019,2,13,3,30,0,0,0,0,0,0
2019,2,13,4,30,0,0,0,0,0,0
2019,2,13,5,30,0,0,0,0,0,0
2019,2,13,6,30,0,0,0,0,0,0
2019,2,13,7,30,4,35,3,1,0,1
2019,2,13,8,30,36,623,135,60,208,93
2019,2,13,9,30,50,831,319,157,136,201
2019,2,13,10,30,57,923,479,214,254,330
2019,2,13,11,30,62,969,595,270,207,384
2019,2,13,12,30,69,983,653,255,377,479
2019,2,13,13,30,68,987,649,263,202,382
2019,2,13,14,30,64,963,577,245,179,340
2019,2,13,15,30,57,912,450,132,597,389
2019,2,13,16,30,47,809,282,47,809,282
2019,2,13,17,30,31,556,98,53,153,71
2019,2,13,18,30,0,0,0,0,0,0
2019,2,13,19,30,0,0,0,0,0,0
2019,2,13,20,30,0,0,0,0,0,0
2019,2,13,21,30,0,0,0,0,0,0
2019,2,13,22,30,0,0,0,0,0,0
2019,2,13,23,30,0,0,0,0,0,0
2019,2,14,0,30,0,0,0,0,0,0
2019,2,14,1,30,0,0,0,0,0,0
2019,2,14,2,30,0,0,0,0,0,0
2019,2,14,3,30,0,0,0,0,0,0
2019,2,14,4,30,0,0,0,0,0,0
2019,2,14,5,30,0,0,0,0,0,0
2019,2,14,6,30,0,0,0,0,0,0
2019,2,14,7,30,4,36,3,4,36,3
2019,2,14,8,30,37,607,136,37,607,136
2019,2,14,9,30,54,796,316,54,796,316
2019,2,14,10,30,67,879,473,67,879,473
2019,2,14,11,30,75,919,585,101,836,564
2019,2,14,12,30,79,937,641,237,476,522
2019,2,14,13,30,80,933,634,129,781,593
2019,2,14,14,30,78,909,567,152,663,509
2019,2,14,15,30,70,856,443,229,173,304
2019,2,14,16,30,57,758,280,146,48,160
2019,2,14,17,30,35,506,98,45,5,46
2019,2,14,18,30,0,0,0,0,0,0
2019,2,14,19,30,0,0,0,0,0,0
2019,2,14,20,30,0,0,0,0,0,0
2019,2,14,21,30,0,0,0,0,0,0
2019,2,14,22,30,0,0,0,0,0,0
2019,2,14,23,30,0,0,0,0,0,0
2019,2,15,0,30,0,0,0,0,0,0
2019,2,15,1,30,0,0,0,0,0,0
2019,2,15,2,30,0,0,0,0,0,0
2019,2,15,3,30,0,0,0,0,0,0
2019,2,15,4,30,0,0,0,0,0,0
2019,2,15,5,30,0,0,0,0,0,0
2019,2,15,6,30,0,0,0,0,0,0
2019,2,15,7,30,6,38,5,1,0,1
2019,2,15,8,30,51,525,139,56,326,111
2019,2,15,9,30,81,740,327,78,0,78
2019,2,15,10,30,99,847,494,147,0,147
2019,2,15,11,30,106,906,613,129,0,129
2019,2,15,12,30,108,934,672,210,0,210
2019,2,15,13,30,104,941,667,196,0,196
2019,2,15,14,30,96,924,597,196,0,196
2019,2,15,15,30,83,873,467,157,0,157
2019,2,15,16,30,65,775,296,99,214,163
2019,2,15,17,30,39,533,107,39,533,107
2019,2,15,18,30,0,0,0,0,0,0
2019,2,15,19,30,0,0,0,0,0,0
2019,2,15,20,30,0,0,0,0,0,0
2019,2,15,21,30,0,0,0,0,0,0
2019,2,15,22,30,0,0,0,0,0,0
2019,2,15,23,30,0,0,0,0,0,0
2019,2,16,0,30,0,0,0,0,0,0
2019,2,16,1,30,0,0,0,0,0,0
2019,2,16,2,30,0,0,0,0,0,0
2019,2,16,3,30,0,0,0,0,0,0
2019,2,16,4,30,0,0,0,0,0,0
2019,2,16,5,30,0,0,0,0,0,0
2019,2,16,6,30,0,0,0,0,0,0
2019,2,16,7,30,7,59,6,7,59,6
2019,2,16,8,30,47,603,151,47,603,151
2019,2,16,9,30,71,803,342,189,6,191
2019,2,16,10,30,88,893,509,209,4,211
2019,2,16,11,30,101,931,626,325,5,328
2019,2,16,12,30,111,941,684,228,18,239
2019,2,16,13,30,112,934,675,338,133,418
2019,2,16,14,30,109,901,602,279,80,323
2019,2,16,15,30,99,834,470,175,6,178
2019,2,16,16,30,81,698,292,131,24,138
2019,2,16,17,30,50,398,102,45,0,45
2019,2,16,18,30,0,0,0,0,0,0
2019,2,16,19,30,0,0,0,0,0,0
2019,2,16,20,30,0,0,0,0,0,0
2019,2,16,21,30,0,0,0,0,0,0
2019,2,16,22,30,0,0,0,0,0,0
2019,2,16,23,30,0,0,0,0,0,0
2019,2,17,0,30,0,0,0,0,0,0
2019,2,17,1,30,0,0,0,0,0,0
2019,2,17,2,30,0,0,0,0,0,0
2019,2,17,3,30,0,0,0,0,0,0
