Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
1999,1,24,0,30,0,0,0,0,0,0
1999,1,24,1,30,0,0,0,0,0,0
1999,1,24,2,30,0,0,0,0,0,0
1999,1,24,3,30,0,0,0,0,0,0
1999,1,24,4,30,0,0,0,0,0,0
1999,1,24,5,30,0,0,0,0,0,0
1999,1,24,6,30,0,0,0,0,0,0
1999,1,24,7,30,0,0,0,0,0,0
1999,1,24,8,30,28,444,70,22,0,22
1999,1,24,9,30,54,701,231,22,0,22
1999,1,24,10,30,72,803,377,107,0,107
1999,1,24,11,30,82,854,482,157,1,157
1999,1,24,12,30,87,875,533,184,1,184
1999,1,24,13,30,85,880,527,167,1,167
1999,1,24,14,30,78,854,460,182,3,183
1999,1,24,15,30,68,784,340,143,4,145
1999,1,24,16,30,52,627,182,52,627,182
1999,1,24,17,30,19,234,29,19,234,29
1999,1,24,18,30,0,0,0,0,0,0
1999,1,24,19,30,0,0,0,0,0,0
1999,1,24,20,30,0,0,0,0,0,0
1999,1,24,21,30,0,0,0,0,0,0
1999,1,24,22,30,0,0,0,0,0,0
1999,1,24,23,30,0,0,0,0,0,0
1999,1,25,0,30,0,0,0,0,0,0
1999,1,25,1,30,0,0,0,0,0,0
1999,1,25,2,30,0,0,0,0,0,0
1999,1,25,3,30,0,0,0,0,0,0
1999,1,25,4,30,0,0,0,0,0,0
1999,1,25,5,30,0,0,0,0,0,0
1999,1,25,6,30,0,0,0,0,0,0
1999,1,25,7,30,0,0,0,0,0,0
1999,1,25,8,30,32,390,70,32,1,32
1999,1,25,9,30,59,683,233,137,62,153
1999,1,25,10,30,73,809,383,196,206,275
1999,1,25,11,30,80,869,490,234,79,271
1999,1,25,12,30,83,892,541,277,166,362
1999,1,25,13,30,83,889,533,262,91,308
1999,1,25,14,30,78,857,465,218,49,240
1999,1,25,15,30,69,786,344,189,66,212
1999,1,25,16,30,52,636,187,108,23,113
1999,1,25,17,30,20,265,32,12,0,12
1999,1,25,18,30,0,0,0,0,0,0
1999,1,25,19,30,0,0,0,0,0,0
1999,1,25,20,30,0,0,0,0,0,0
1999,1,25,21,30,0,0,0,0,0,0
1999,1,25,22,30,0,0,0,0,0,0
1999,1,25,23,30,0,0,0,0,0,0
1999,1,26,0,30,0,0,0,0,0,0
1999,1,26,1,30,0,0,0,0,0,0
1999,1,26,2,30,0,0,0,0,0,0
1999,1,26,3,30,0,0,0,0,0,0
1999,1,26,4,30,0,0,0,0,0,0
1999,1,26,5,30,0,0,0,0,0,0
1999,1,26,6,30,0,0,0,0,0,0
1999,1,26,7,30,0,0,0,0,0,0
1999,1,26,8,30,32,412,73,28,1,28
1999,1,26,9,30,61,685,237,64,2,65
1999,1,26,10,30,81,786,384,190,40,206
1999,1,26,11,30,88,852,493,158,8,162
1999,1,26,12,30,94,870,544,16,0,16
1999,1,26,13,30,91,867,533,214,3,216
1999,1,26,14,30,76,867,470,271,164,345
1999,1,26,15,30,63,816,351,63,816,351
1999,1,26,16,30,47,678,193,47,678,193
1999,1,26,17,30,19,329,35,19,329,35
1999,1,26,18,30,0,0,0,0,0,0
1999,1,26,19,30,0,0,0,0,0,0
1999,1,26,20,30,0,0,0,0,0,0
1999,1,26,21,30,0,0,0,0,0,0
1999,1,26,22,30,0,0,0,0,0,0
1999,1,26,23,30,0,0,0,0,0,0
1999,1,27,0,30,0,0,0,0,0,0
1999,1,27,1,30,0,0,0,0,0,0
1999,1,27,2,30,0,0,0,0,0,0
1999,1,27,3,30,0,0,0,0,0,0
1999,1,27,4,30,0,0,0,0,0,0
1999,1,27,5,30,0,0,0,0,0,0
1999,1,27,6,30,0,0,0,0,0,0
1999,1,27,7,30,0,0,0,0,0,0
1999,1,27,8,30,31,465,78,47,8,48
1999,1,27,9,30,55,737,247,117,35,126
1999,1,27,10,30,69,849,400,227,199,304
1999,1,27,11,30,76,905,509,184,464,406
1999,1,27,12,30,79,928,562,315,77,355
1999,1,27,13,30,79,925,554,311,75,349
1999,1,27,14,30,75,892,484,280,148,348
1999,1,27,15,30,67,815,359,164,386,302
1999,1,27,16,30,52,666,199,52,666,199
1999,1,27,17,30,22,290,38,18,0,18
1999,1,27,18,30,0,0,0,0,0,0
1999,1,27,19,30,0,0,0,0,0,0
1999,1,27,20,30,0,0,0,0,0,0
1999,1,27,21,30,0,0,0,0,0,0
1999,1,27,22,30,0,0,0,0,0,0
1999,1,27,23,30,0,0,0,0,0,0
1999,1,28,0,30,0,0,0,0,0,0
1999,1,28,1,30,0,0,0,0,0,0
1999,1,28,2,30,0,0,0,0,0,0
1999,1,28,3,30,0,0,0,0,0,0
1999,1,28,4,30,0,0,0,0,0,0
1999,1,28,5,30,0,0,0,0,0,0
1999,1,28,6,30,0,0,0,0,0,0
1999,1,28,7,30,0,0,0,0,0,0
1999,1,28,8,30,33,453,80,47,7,47
1999,1,28,9,30,57,731,250,146,91,170
1999,1,28,10,30,69,851,403,185,350,322
1999,1,28,11,30,76,908,513,290,187,381
1999,1,28,12,30,79,924,563,79,924,563
1999,1,28,13,30,79,919,554,79,919,554
1999,1,28,14,30,75,888,486,75,888,486
1999,1,28,15,30,67,811,361,67,811,361
1999,1,28,16,30,53,661,201,127,30,133
1999,1,28,17,30,22,295,40,22,295,40
1999,1,28,18,30,0,0,0,0,0,0
1999,1,28,19,30,0,0,0,0,0,0
1999,1,28,20,30,0,0,0,0,0,0
1999,1,28,21,30,0,0,0,0,0,0
1999,1,28,22,30,0,0,0,0,0,0
1999,1,28,23,30,0,0,0,0,0,0
1999,1,29,0,30,0,0,0,0,0,0
1999,1,29,1,30,0,0,0,0,0,0
1999,1,29,2,30,0,0,0,0,0,0
1999,1,29,3,30,0,0,0,0,0,0
1999,1,29,4,30,0,0,0,0,0,0
1999,1,29,5,30,0,0,0,0,0,0
1999,1,29,6,30,0,0,0,0,0,0
1999,1,29,7,30,0,0,0,0,0,0
1999,1,29,8,30,33,436,80,42,1,42
1999,1,29,9,30,58,715,248,144,61,160
1999,1,29,10,30,72,825,398,216,164,281
1999,1,29,11,30,80,875,504,265,135,331
1999,1,29,12,30,83,898,557,276,233,399
1999,1,29,13,30,80,898,548,267,191,367
1999,1,29,14,30,73,877,482,190,23,201
1999,1,29,15,30,64,809,361,123,7,125
1999,1,29,16,30,50,668,202,81,6,83
1999,1,29,17,30,22,316,42,15,0,15
1999,1,29,18,30,0,0,0,0,0,0
1999,1,29,19,30,0,0,0,0,0,0
1999,1,29,20,30,0,0,0,0,0,0
1999,1,29,21,30,0,0,0,0,0,0
1999,1,29,22,30,0,0,0,0,0,0
1999,1,29,23,30,0,0,0,0,0,0
1999,1,30,0,30,0,0,0,0,0,0
1999,1,30,1,30,0,0,0,0,0,0
1999,1,30,2,30,0,0,0,0,0,0
1999,1,30,3,30,0,0,0,0,0,0
1999,1,30,4,30,0,0,0,0,0,0
1999,1,30,5,30,0,0,0,0,0,0
1999,1,30,6,30,0,0,0,0,0,0
1999,1,30,7,30,0,0,0,0,0,0
1999,1,30,8,30,31,449,80,16,0,16
1999,1,30,9,30,54,707,245,102,16,107
1999,1,30,10,30,67,812,392,46,0,46
1999,1,30,11,30,76,861,497,128,3,129
1999,1,30,12,30,83,873,548,209,19,219
1999,1,30,13,30,84,867,540,217,21,228
1999,1,30,14,30,80,836,473,132,4,134
1999,1,30,15,30,72,763,354,107,4,109
1999,1,30,16,30,56,623,200,72,4,73
1999,1,30,17,30,24,294,43,15,0,15
1999,1,30,18,30,0,0,0,0,0,0
1999,1,30,19,30,0,0,0,0,0,0
1999,1,30,20,30,0,0,0,0,0,0
1999,1,30,21,30,0,0,0,0,0,0
1999,1,30,22,30,0,0,0,0,0,0
1999,1,30,23,30,0,0,0,0,0,0
1999,1,31,0,30,0,0,0,0,0,0
1999,1,31,1,30,0,0,0,0,0,0
1999,1,31,2,30,0,0,0,0,0,0
1999,1,31,3,30,0,0,0,0,0,0
1999,1,31,4,30,0,0,0,0,0,0
1999,1,31,5,30,0,0,0,0,0,0
1999,1,31,6,30,0,0,0,0,0,0
1999,1,31,7,30,0,0,0,0,0,0
1999,1,31,8,30,35,412,82,35,412,82
1999,1,31,9,30,62,680,247,62,680,247
1999,1,31,10,30,78,795,398,92,0,93
1999,1,31,11,30,88,846,505,220,8,224
1999,1,31,12,30,97,856,556,129,0,129
1999,1,31,13,30,99,849,549,144,0,144
1999,1,31,14,30,93,821,482,93,821,482
1999,1,31,15,30,80,755,363,80,755,363
1999,1,31,16,30,61,609,205,61,609,205
1999,1,31,17,30,27,257,45,27,257,45
1999,1,31,18,30,0,0,0,0,0,0
1999,1,31,19,30,0,0,0,0,0,0
1999,1,31,20,30,0,0,0,0,0,0
1999,1,31,21,30,0,0,0,0,0,0
1999,1,31,22,30,0,0,0,0,0,0
1999,1,31,23,30,0,0,0,0,0,0
1999,2,1,0,30,0,0,0,0,0,0
1999,2,1,1,30,0,0,0,0,0,0
1999,2,1,2,30,0,0,0,0,0,0
1999,2,1,3,30,0,0,0,0,0,0
1999,2,1,4,30,0,0,0,0,0,0
1999,2,1,5,30,0,0,0,0,0,0
1999,2,1,6,30,0,0,0,0,0,0
1999,2,1,7,30,0,0,0,0,0,0
1999,2,1,8,30,32,493,89,32,493,89
1999,2,1,9,30,53,751,260,53,751,260
1999,2,1,10,30,63,862,414,84,0,84
1999,2,1,11,30,69,915,523,138,0,138
1999,2,1,12,30,72,934,577,143,0,143
1999,2,1,13,30,72,926,567,154,0,154
1999,2,1,14,30,70,895,498,131,0,131
1999,2,1,15,30,65,820,376,91,0,91
1999,2,1,16,30,54,674,215,54,674,215
1999,2,1,17,30,25,349,50,24,1,24
1999,2,1,18,30,0,0,0,0,0,0
1999,2,1,19,30,0,0,0,0,0,0
1999,2,1,20,30,0,0,0,0,0,0
1999,2,1,21,30,0,0,0,0,0,0
1999,2,1,22,30,0,0,0,0,0,0
1999,2,1,23,30,0,0,0,0,0,0
1999,2,2,0,30,0,0,0,0,0,0
1999,2,2,1,30,0,0,0,0,0,0
1999,2,2,2,30,0,0,0,0,0,0
1999,2,2,3,30,0,0,0,0,0,0
1999,2,2,4,30,0,0,0,0,0,0
1999,2,2,5,30,0,0,0,0,0,0
1999,2,2,6,30,0,0,0,0,0,0
1999,2,2,7,30,0,0,0,0,0,0
1999,2,2,8,30,30,560,97,30,560,97
1999,2,2,9,30,49,806,274,49,806,274
1999,2,2,10,30,58,909,432,58,909,432
1999,2,2,11,30,63,960,544,63,960,544
1999,2,2,12,30,66,980,599,200,507,476
1999,2,2,13,30,64,979,591,64,979,591
1999,2,2,14,30,61,956,522,61,956,522
1999,2,2,15,30,54,901,399,54,901,399
1999,2,2,16,30,43,785,234,43,785,234
1999,2,2,17,30,22,476,58,22,476,58
1999,2,2,18,30,0,0,0,0,0,0
1999,2,2,19,30,0,0,0,0,0,0
1999,2,2,20,30,0,0,0,0,0,0
1999,2,2,21,30,0,0,0,0,0,0
1999,2,2,22,30,0,0,0,0,0,0
1999,2,2,23,30,0,0,0,0,0,0
1999,2,3,0,30,0,0,0,0,0,0
1999,2,3,1,30,0,0,0,0,0,0
1999,2,3,2,30,0,0,0,0,0,0
1999,2,3,3,30,0,0,0,0,0,0
1999,2,3,4,30,0,0,0,0,0,0
1999,2,3,5,30,0,0,0,0,0,0
1999,2,3,6,30,0,0,0,0,0,0
1999,2,3,7,30,0,0,0,0,0,0
1999,2,3,8,30,29,595,101,29,595,101
1999,2,3,9,30,44,844,283,44,844,283
1999,2,3,10,30,50,944,441,50,944,441
1999,2,3,11,30,52,993,553,170,617,482
1999,2,3,12,30,52,1012,607,52,1012,607
1999,2,3,13,30,51,1011,599,51,1011,599
1999,2,3,14,30,48,978,525,258,334,421
1999,2,3,15,30,44,925,402,210,24,219
1999,2,3,16,30,37,810,238,37,810,238
1999,2,3,17,30,20,521,62,20,521,62
1999,2,3,18,30,0,0,0,0,0,0
1999,2,3,19,30,0,0,0,0,0,0
1999,2,3,20,30,0,0,0,0,0,0
1999,2,3,21,30,0,0,0,0,0,0
1999,2,3,22,30,0,0,0,0,0,0
1999,2,3,23,30,0,0,0,0,0,0
1999,2,4,0,30,0,0,0,0,0,0
1999,2,4,1,30,0,0,0,0,0,0
1999,2,4,2,30,0,0,0,0,0,0
1999,2,4,3,30,0,0,0,0,0,0
1999,2,4,4,30,0,0,0,0,0,0
1999,2,4,5,30,0,0,0,0,0,0
1999,2,4,6,30,0,0,0,0,0,0
1999,2,4,7,30,0,0,0,0,0,0
1999,2,4,8,30,31,572,102,31,572,102
1999,2,4,9,30,47,807,279,47,807,279
1999,2,4,10,30,56,907,435,56,907,435
1999,2,4,11,30,60,955,546,60,955,546
1999,2,4,12,30,63,968,598,280,381,490
1999,2,4,13,30,64,963,591,120,746,528
1999,2,4,14,30,60,940,523,180,644,497
1999,2,4,15,30,55,884,400,164,457,342
1999,2,4,16,30,43,771,237,43,771,237
1999,2,4,17,30,23,477,63,35,1,35
1999,2,4,18,30,0,0,0,0,0,0
1999,2,4,19,30,0,0,0,0,0,0
1999,2,4,20,30,0,0,0,0,0,0
1999,2,4,21,30,0,0,0,0,0,0
1999,2,4,22,30,0,0,0,0,0,0
1999,2,4,23,30,0,0,0,0,0,0
1999,2,5,0,30,0,0,0,0,0,0
1999,2,5,1,30,0,0,0,0,0,0
1999,2,5,2,30,0,0,0,0,0,0
1999,2,5,3,30,0,0,0,0,0,0
1999,2,5,4,30,0,0,0,0,0,0
1999,2,5,5,30,0,0,0,0,0,0
1999,2,5,6,30,0,0,0,0,0,0
1999,2,5,7,30,0,0,0,0,0,0
1999,2,5,8,30,33,534,102,48,5,49
1999,2,5,9,30,52,776,278,153,159,199
1999,2,5,10,30,62,879,433,223,281,341
1999,2,5,11,30,68,928,544,265,339,439
1999,2,5,12,30,69,950,599,69,950,599
1999,2,5,13,30,69,947,591,69,947,591
1999,2,5,14,30,65,929,526,65,929,526
1999,2,5,15,30,58,868,402,234,114,279
1999,2,5,16,30,48,747,239,132,94,156
1999,2,5,17,30,26,450,66,28,1,28
1999,2,5,18,30,0,0,0,0,0,0
1999,2,5,19,30,0,0,0,0,0,0
1999,2,5,20,30,0,0,0,0,0,0
1999,2,5,21,30,0,0,0,0,0,0
1999,2,5,22,30,0,0,0,0,0,0
1999,2,5,23,30,0,0,0,0,0,0
1999,2,6,0,30,0,0,0,0,0,0
1999,2,6,1,30,0,0,0,0,0,0
1999,2,6,2,30,0,0,0,0,0,0
1999,2,6,3,30,0,0,0,0,0,0
1999,2,6,4,30,0,0,0,0,0,0
1999,2,6,5,30,0,0,0,0,0,0
1999,2,6,6,30,0,0,0,0,0,0
1999,2,6,7,30,0,0,0,0,0,0
1999,2,6,8,30,36,512,104,50,1,50
1999,2,6,9,30,59,743,278,137,7,139
1999,2,6,10,30,71,851,434,199,226,296
1999,2,6,11,30,76,911,548,239,344,417
1999,2,6,12,30,80,930,602,261,345,455
1999,2,6,13,30,77,933,596,77,933,596
1999,2,6,14,30,70,917,529,262,35,279
1999,2,6,15,30,62,862,406,215,147,274
1999,2,6,16,30,50,741,243,96,10,99
1999,2,6,17,30,27,448,68,25,1,26
1999,2,6,18,30,0,0,0,0,0,0
1999,2,6,19,30,0,0,0,0,0,0
1999,2,6,20,30,0,0,0,0,0,0
1999,2,6,21,30,0,0,0,0,0,0
1999,2,6,22,30,0,0,0,0,0,0
1999,2,6,23,30,0,0,0,0,0,0
1999,2,7,0,30,0,0,0,0,0,0
1999,2,7,1,30,0,0,0,0,0,0
1999,2,7,2,30,0,0,0,0,0,0
1999,2,7,3,30,0,0,0,0,0,0
1999,2,7,4,30,0,0,0,0,0,0
1999,2,7,5,30,0,0,0,0,0,0
1999,2,7,6,30,0,0,0,0,0,0
1999,2,7,7,30,0,0,0,0,0,0
1999,2,7,8,30,34,560,109,51,1,51
1999,2,7,9,30,51,791,287,158,211,221
1999,2,7,10,30,59,893,443,249,178,326
1999,2,7,11,30,63,941,554,152,717,526
1999,2,7,12,30,64,966,611,195,544,503
1999,2,7,13,30,61,968,604,194,551,503
1999,2,7,14,30,58,946,536,262,243,384
1999,2,7,15,30,53,893,413,207,63,233
1999,2,7,16,30,43,782,250,113,366,209
1999,2,7,17,30,25,510,74,51,60,57
1999,2,7,18,30,0,0,0,0,0,0
1999,2,7,19,30,0,0,0,0,0,0
1999,2,7,20,30,0,0,0,0,0,0
1999,2,7,21,30,0,0,0,0,0,0
1999,2,7,22,30,0,0,0,0,0,0
1999,2,7,23,30,0,0,0,0,0,0
1999,2,8,0,30,0,0,0,0,0,0
1999,2,8,1,30,0,0,0,0,0,0
1999,2,8,2,30,0,0,0,0,0,0
1999,2,8,3,30,0,0,0,0,0,0
1999,2,8,4,30,0,0,0,0,0,0
1999,2,8,5,30,0,0,0,0,0,0
1999,2,8,6,30,0,0,0,0,0,0
1999,2,8,7,30,0,0,0,0,0,0
1999,2,8,8,30,30,607,114,30,607,114
1999,2,8,9,30,45,822,293,45,822,293
1999,2,8,10,30,53,914,450,53,914,450
1999,2,8,11,30,57,958,561,57,958,561
1999,2,8,12,30,59,976,616,59,976,616
1999,2,8,13,30,60,972,610,60,972,610
1999,2,8,14,30,58,954,544,173,600,478
1999,2,8,15,30,52,903,420,154,290,273
1999,2,8,16,30,42,796,256,131,53,145
1999,2,8,17,30,25,537,78,50,18,52
1999,2,8,18,30,0,0,0,0,0,0
1999,2,8,19,30,0,0,0,0,0,0
1999,2,8,20,30,0,0,0,0,0,0
1999,2,8,21,30,0,0,0,0,0,0
1999,2,8,22,30,0,0,0,0,0,0
1999,2,8,23,30,0,0,0,0,0,0
1999,2,9,0,30,0,0,0,0,0,0
1999,2,9,1,30,0,0,0,0,0,0
1999,2,9,2,30,0,0,0,0,0,0
1999,2,9,3,30,0,0,0,0,0,0
1999,2,9,4,30,0,0,0,0,0,0
1999,2,9,5,30,0,0,0,0,0,0
1999,2,9,6,30,0,0,0,0,0,0
1999,2,9,7,30,0,0,0,0,0,0
1999,2,9,8,30,34,594,119,52,1,52
1999,2,9,9,30,52,807,299,179,118,215
1999,2,9,10,30,62,896,455,194,410,374
1999,2,9,11,30,68,941,567,186,554,480
1999,2,9,12,30,69,962,622,69,962,622
1999,2,9,13,30,65,961,613,65,961,613
1999,2,9,14,30,59,943,544,59,943,544
1999,2,9,15,30,54,891,422,54,891,422
1999,2,9,16,30,44,783,258,44,783,258
1999,2,9,17,30,26,518,80,26,518,80
1999,2,9,18,30,0,0,0,0,0,0
1999,2,9,19,30,0,0,0,0,0,0
1999,2,9,20,30,0,0,0,0,0,0
1999,2,9,21,30,0,0,0,0,0,0
1999,2,9,22,30,0,0,0,0,0,0
1999,2,9,23,30,0,0,0,0,0,0
1999,2,10,0,30,0,0,0,0,0,0
1999,2,10,1,30,0,0,0,0,0,0
1999,2,10,2,30,0,0,0,0,0,0
1999,2,10,3,30,0,0,0,0,0,0
1999,2,10,4,30,0,0,0,0,0,0
1999,2,10,5,30,0,0,0,0,0,0
1999,2,10,6,30,0,0,0,0,0,0
1999,2,10,7,30,0,0,0,0,0,0
1999,2,10,8,30,33,626,124,33,626,124
1999,2,10,9,30,46,838,306,181,120,218
1999,2,10,10,30,52,931,464,142,652,430
1999,2,10,11,30,55,975,577,55,975,577
1999,2,10,12,30,56,999,635,56,999,635
1999,2,10,13,30,55,992,625,55,992,625
1999,2,10,14,30,53,970,556,53,970,556
1999,2,10,15,30,48,920,432,48,920,432
1999,2,10,16,30,41,809,265,150,177,199
1999,2,10,17,30,26,549,85,26,549,85
1999,2,10,18,30,0,0,0,0,0,0
1999,2,10,19,30,0,0,0,0,0,0
1999,2,10,20,30,0,0,0,0,0,0
1999,2,10,21,30,0,0,0,0,0,0
1999,2,10,22,30,0,0,0,0,0,0
1999,2,10,23,30,0,0,0,0,0,0
1999,2,11,0,30,0,0,0,0,0,0
1999,2,11,1,30,0,0,0,0,0,0
1999,2,11,2,30,0,0,0,0,0,0
1999,2,11,3,30,0,0,0,0,0,0
1999,2,11,4,30,0,0,0,0,0,0
1999,2,11,5,30,0,0,0,0,0,0
1999,2,11,6,30,0,0,0,0,0,0
1999,2,11,7,30,0,0,0,0,0,0
1999,2,11,8,30,47,523,125,36,0,36
1999,2,11,9,30,72,778,316,38,0,38
1999,2,11,10,30,84,902,488,274,51,297
1999,2,11,11,30,88,962,607,351,194,456
1999,2,11,12,30,88,1001,673,369,189,479
1999,2,11,13,30,86,1002,666,86,1002,666
1999,2,11,14,30,79,983,593,79,983,593
1999,2,11,15,30,65,942,462,65,942,462
1999,2,11,16,30,50,845,287,50,845,287
1999,2,11,17,30,29,598,95,29,598,95
1999,2,11,18,30,0,0,0,0,0,0
1999,2,11,19,30,0,0,0,0,0,0
1999,2,11,20,30,0,0,0,0,0,0
1999,2,11,21,30,0,0,0,0,0,0
1999,2,11,22,30,0,0,0,0,0,0
1999,2,11,23,30,0,0,0,0,0,0
1999,2,12,0,30,0,0,0,0,0,0
1999,2,12,1,30,0,0,0,0,0,0
1999,2,12,2,30,0,0,0,0,0,0
1999,2,12,3,30,0,0,0,0,0,0
1999,2,12,4,30,0,0,0,0,0,0
1999,2,12,5,30,0,0,0,0,0,0
1999,2,12,6,30,0,0,0,0,0,0
1999,2,12,7,30,0,0,0,0,0,0
1999,2,12,8,30,30,685,136,74,4,75
1999,2,12,9,30,42,879,323,42,879,323
1999,2,12,10,30,48,964,484,48,964,484
1999,2,12,11,30,52,1005,598,52,1005,598
1999,2,12,12,30,52,1023,654,52,1023,654
1999,2,12,13,30,52,1021,647,52,1021,647
1999,2,12,14,30,51,989,573,51,989,573
1999,2,12,15,30,48,940,448,48,940,448
1999,2,12,16,30,41,838,280,41,838,280
1999,2,12,17,30,26,595,95,57,5,58
1999,2,12,18,30,0,0,0,0,0,0
1999,2,12,19,30,0,0,0,0,0,0
1999,2,12,20,30,0,0,0,0,0,0
1999,2,12,21,30,0,0,0,0,0,0
1999,2,12,22,30,0,0,0,0,0,0
1999,2,12,23,30,0,0,0,0,0,0
1999,2,13,0,30,0,0,0,0,0,0
1999,2,13,1,30,0,0,0,0,0,0
1999,2,13,2,30,0,0,0,0,0,0
1999,2,13,3,30,0,0,0,0,0,0
1999,2,13,4,30,0,0,0,0,0,0
1999,2,13,5,30,0,0,0,0,0,0
1999,2,13,6,30,0,0,0,0,0,0
1999,2,13,7,30,0,0,0,0,0,0
1999,2,13,8,30,38,610,135,62,7,63
1999,2,13,9,30,56,817,320,193,106,227
1999,2,13,10,30,64,909,478,273,149,341
1999,2,13,11,30,66,960,592,66,960,592
1999,2,13,12,30,66,980,648,66,980,648
1999,2,13,13,30,66,978,641,66,978,641
1999,2,13,14,30,63,957,572,63,957,572
1999,2,13,15,30,57,907,447,57,907,447
1999,2,13,16,30,47,805,280,99,580,266
1999,2,13,17,30,29,561,96,29,561,96
1999,2,13,18,30,0,0,0,0,0,0
1999,2,13,19,30,0,0,0,0,0,0
1999,2,13,20,30,0,0,0,0,0,0
1999,2,13,21,30,0,0,0,0,0,0
1999,2,13,22,30,0,0,0,0,0,0
1999,2,13,23,30,0,0,0,0,0,0
1999,2,14,0,30,0,0,0,0,0,0
1999,2,14,1,30,0,0,0,0,0,0
1999,2,14,2,30,0,0,0,0,0,0
1999,2,14,3,30,0,0,0,0,0,0
1999,2,14,4,30,0,0,0,0,0,0
1999,2,14,5,30,0,0,0,0,0,0
1999,2,14,6,30,0,0,0,0,0,0
1999,2,14,7,30,0,0,0,0,0,0
1999,2,14,8,30,30,720,148,30,720,148
1999,2,14,9,30,42,902,338,42,902,338
1999,2,14,10,30,49,983,502,49,983,502
1999,2,14,11,30,53,1022,618,53,1022,618
1999,2,14,12,30,53,1040,675,53,1040,675
1999,2,14,13,30,53,1027,661,53,1027,661
1999,2,14,14,30,51,1007,591,51,1007,591
1999,2,14,15,30,48,959,465,48,959,465
1999,2,14,16,30,43,847,292,43,847,292
1999,2,14,17,30,29,595,102,60,19,63
1999,2,14,18,30,0,0,0,0,0,0
1999,2,14,19,30,0,0,0,0,0,0
1999,2,14,20,30,0,0,0,0,0,0
1999,2,14,21,30,0,0,0,0,0,0
1999,2,14,22,30,0,0,0,0,0,0
1999,2,14,23,30,0,0,0,0,0,0
1999,2,15,0,30,0,0,0,0,0,0
1999,2,15,1,30,0,0,0,0,0,0
1999,2,15,2,30,0,0,0,0,0,0
1999,2,15,3,30,0,0,0,0,0,0
1999,2,15,4,30,0,0,0,0,0,0
1999,2,15,5,30,0,0,0,0,0,0
1999,2,15,6,30,0,0,0,0,0,0
1999,2,15,7,30,0,0,0,0,0,0
1999,2,15,8,30,39,638,146,90,128,111
1999,2,15,9,30,57,827,332,194,151,244
1999,2,15,10,30,67,909,490,142,577,411
1999,2,15,11,30,73,953,605,187,557,498
1999,2,15,12,30,76,965,658,208,516,520
1999,2,15,13,30,77,959,650,172,637,553
1999,2,15,14,30,77,923,576,77,923,576
1999,2,15,15,30,72,858,449,72,858,449
1999,2,15,16,30,62,725,278,143,255,219
1999,2,15,17,30,40,427,94,40,427,94
1999,2,15,18,30,0,0,0,0,0,0
1999,2,15,19,30,0,0,0,0,0,0
1999,2,15,20,30,0,0,0,0,0,0
1999,2,15,21,30,0,0,0,0,0,0
1999,2,15,22,30,0,0,0,0,0,0
1999,2,15,23,30,0,0,0,0,0,0
1999,2,16,0,30,0,0,0,0,0,0
1999,2,16,1,30,0,0,0,0,0,0
1999,2,16,2,30,0,0,0,0,0,0
1999,2,16,3,30,0,0,0,0,0,0
1999,2,16,4,30,0,0,0,0,0,0
1999,2,16,5,30,0,0,0,0,0,0
1999,2,16,6,30,0,0,0,0,0,0
1999,2,16,7,30,0,0,0,0,0,0
1999,2,16,8,30,45,583,145,45,583,145
1999,2,16,9,30,65,792,332,65,792,332
1999,2,16,10,30,76,889,495,76,889,495
1999,2,16,11,30,82,932,606,82,932,606
1999,2,16,12,30,85,951,663,85,951,663
1999,2,16,13,30,86,945,655,86,945,655
1999,2,16,14,30,82,921,585,82,921,585
1999,2,16,15,30,74,861,456,74,861,456
1999,2,16,16,30,61,747,287,61,747,287
1999,2,16,17,30,38,491,102,38,491,102
1999,2,16,18,30,0,0,0,0,0,0
1999,2,16,19,30,0,0,0,0,0,0
1999,2,16,20,30,0,0,0,0,0,0
1999,2,16,21,30,0,0,0,0,0,0
1999,2,16,22,30,0,0,0,0,0,0
1999,2,16,23,30,0,0,0,0,0,0
1999,2,17,0,30,0,0,0,0,0,0
1999,2,17,1,30,0,0,0,0,0,0
1999,2,17,2,30,0,0,0,0,0,0
