Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2000,5,9,4,30,0,0,0,0,0,0
2000,5,9,5,30,0,0,0,0,0,0
2000,5,9,6,30,54,429,130,54,429,130
2000,5,9,7,30,84,671,330,84,671,330
2000,5,9,8,30,102,797,536,102,797,536
2000,5,9,9,30,116,863,719,116,863,719
2000,5,9,10,30,128,899,863,128,899,863
2000,5,9,11,30,138,914,956,138,914,956
2000,5,9,12,30,151,905,988,151,905,988
2000,5,9,13,30,159,884,958,159,884,958
2000,5,9,14,30,163,848,870,163,848,870
2000,5,9,15,30,150,805,732,383,375,654
2000,5,9,16,30,126,756,560,126,756,560
2000,5,9,17,30,101,646,360,101,646,360
2000,5,9,18,30,68,436,160,116,129,144
2000,5,9,19,30,13,42,14,9,0,9
2000,5,9,20,30,0,0,0,0,0,0
2000,5,9,21,30,0,0,0,0,0,0
2000,5,9,22,30,0,0,0,0,0,0
2000,5,9,23,30,0,0,0,0,0,0
2000,5,10,0,30,0,0,0,0,0,0
2000,5,10,1,30,0,0,0,0,0,0
2000,5,10,2,30,0,0,0,0,0,0
2000,5,10,3,30,0,0,0,0,0,0
2000,5,10,4,30,0,0,0,0,0,0
2000,5,10,5,30,0,0,0,0,0,0
2000,5,10,6,30,54,424,131,54,424,131
2000,5,10,7,30,82,660,326,82,660,326
2000,5,10,8,30,100,780,526,100,780,526
2000,5,10,9,30,112,849,706,112,849,706
2000,5,10,10,30,120,890,849,120,890,849
2000,5,10,11,30,123,914,943,123,914,943
2000,5,10,12,30,124,922,978,124,922,978
2000,5,10,13,30,118,923,955,118,923,955
2000,5,10,14,30,113,908,873,113,908,873
2000,5,10,15,30,105,871,737,105,871,737
2000,5,10,16,30,96,808,562,96,808,562
2000,5,10,17,30,82,696,362,82,696,362
2000,5,10,18,30,58,494,164,58,494,164
2000,5,10,19,30,14,70,16,14,70,16
2000,5,10,20,30,0,0,0,0,0,0
2000,5,10,21,30,0,0,0,0,0,0
2000,5,10,22,30,0,0,0,0,0,0
2000,5,10,23,30,0,0,0,0,0,0
2000,5,11,0,30,0,0,0,0,0,0
2000,5,11,1,30,0,0,0,0,0,0
2000,5,11,2,30,0,0,0,0,0,0
2000,5,11,3,30,0,0,0,0,0,0
2000,5,11,4,30,0,0,0,0,0,0
2000,5,11,5,30,0,0,0,0,0,0
2000,5,11,6,30,48,520,143,48,520,143
2000,5,11,7,30,73,729,344,73,729,344
2000,5,11,8,30,90,829,545,90,829,545
2000,5,11,9,30,103,884,725,103,884,725
2000,5,11,10,30,113,916,865,113,916,865
2000,5,11,11,30,120,930,956,120,930,956
2000,5,11,12,30,183,843,964,183,843,964
2000,5,11,13,30,192,816,933,192,816,933
2000,5,11,14,30,196,774,845,196,774,845
2000,5,11,15,30,190,714,708,190,714,708
2000,5,11,16,30,170,628,533,170,628,533
2000,5,11,17,30,138,496,339,138,496,339
2000,5,11,18,30,88,275,148,88,275,148
2000,5,11,19,30,10,6,11,10,6,11
2000,5,11,20,30,0,0,0,0,0,0
2000,5,11,21,30,0,0,0,0,0,0
2000,5,11,22,30,0,0,0,0,0,0
2000,5,11,23,30,0,0,0,0,0,0
2000,5,12,0,30,0,0,0,0,0,0
2000,5,12,1,30,0,0,0,0,0,0
2000,5,12,2,30,0,0,0,0,0,0
2000,5,12,3,30,0,0,0,0,0,0
2000,5,12,4,30,0,0,0,0,0,0
2000,5,12,5,30,0,0,0,0,0,0
2000,5,12,6,30,66,370,134,53,0,53
2000,5,12,7,30,103,615,333,218,47,236
2000,5,12,8,30,128,742,537,168,0,168
2000,5,12,9,30,139,831,724,272,530,645
2000,5,12,10,30,132,906,878,132,906,878
2000,5,12,11,30,123,955,983,123,955,983
2000,5,12,12,30,133,955,1021,133,955,1021
2000,5,12,13,30,130,953,996,130,953,996
2000,5,12,14,30,121,941,912,121,941,912
2000,5,12,15,30,113,916,780,113,916,780
2000,5,12,16,30,100,860,600,100,860,600
2000,5,12,17,30,82,765,394,241,149,301
2000,5,12,18,30,57,567,183,125,103,148
2000,5,12,19,30,16,125,21,16,125,21
2000,5,12,20,30,0,0,0,0,0,0
2000,5,12,21,30,0,0,0,0,0,0
2000,5,12,22,30,0,0,0,0,0,0
2000,5,12,23,30,0,0,0,0,0,0
2000,5,13,0,30,0,0,0,0,0,0
2000,5,13,1,30,0,0,0,0,0,0
2000,5,13,2,30,0,0,0,0,0,0
2000,5,13,3,30,0,0,0,0,0,0
2000,5,13,4,30,0,0,0,0,0,0
2000,5,13,5,30,0,0,0,0,0,0
2000,5,13,6,30,54,501,148,54,501,148
2000,5,13,7,30,80,726,354,80,726,354
2000,5,13,8,30,97,840,562,97,840,562
2000,5,13,9,30,109,904,748,109,904,748
2000,5,13,10,30,118,935,889,118,935,889
2000,5,13,11,30,122,956,984,122,956,984
2000,5,13,12,30,125,957,1015,125,957,1015
2000,5,13,13,30,124,951,990,124,951,990
2000,5,13,14,30,118,936,906,118,936,906
2000,5,13,15,30,108,900,766,108,900,766
2000,5,13,16,30,98,842,589,98,842,589
2000,5,13,17,30,83,738,386,83,738,386
2000,5,13,18,30,60,539,180,60,539,180
2000,5,13,19,30,17,103,21,17,103,21
2000,5,13,20,30,0,0,0,0,0,0
2000,5,13,21,30,0,0,0,0,0,0
2000,5,13,22,30,0,0,0,0,0,0
2000,5,13,23,30,0,0,0,0,0,0
2000,5,14,0,30,0,0,0,0,0,0
2000,5,14,1,30,0,0,0,0,0,0
2000,5,14,2,30,0,0,0,0,0,0
2000,5,14,3,30,0,0,0,0,0,0
2000,5,14,4,30,0,0,0,0,0,0
2000,5,14,5,30,0,0,0,0,0,0
2000,5,14,6,30,74,317,134,65,2,65
2000,5,14,7,30,120,546,327,182,30,194
2000,5,14,8,30,143,691,527,333,78,376
2000,5,14,9,30,153,788,711,251,614,686
2000,5,14,10,30,150,856,858,150,856,858
2000,5,14,11,30,144,898,955,144,898,955
2000,5,14,12,30,143,909,991,143,909,991
2000,5,14,13,30,142,904,967,142,904,967
2000,5,14,14,30,138,883,883,138,883,883
2000,5,14,15,30,130,845,748,130,845,748
2000,5,14,16,30,118,775,571,118,775,571
2000,5,14,17,30,99,663,372,99,663,372
2000,5,14,18,30,68,464,173,120,187,162
2000,5,14,19,30,18,74,21,18,1,18
2000,5,14,20,30,0,0,0,0,0,0
2000,5,14,21,30,0,0,0,0,0,0
2000,5,14,22,30,0,0,0,0,0,0
2000,5,14,23,30,0,0,0,0,0,0
2000,5,15,0,30,0,0,0,0,0,0
2000,5,15,1,30,0,0,0,0,0,0
2000,5,15,2,30,0,0,0,0,0,0
2000,5,15,3,30,0,0,0,0,0,0
2000,5,15,4,30,0,0,0,0,0,0
2000,5,15,5,30,0,0,0,0,0,0
2000,5,15,6,30,64,381,138,64,381,138
2000,5,15,7,30,95,626,333,216,55,237
2000,5,15,8,30,112,756,533,164,591,493
2000,5,15,9,30,124,828,712,196,617,634
2000,5,15,10,30,133,869,853,193,689,764
2000,5,15,11,30,140,891,946,387,432,778
2000,5,15,12,30,181,848,972,319,632,910
2000,5,15,13,30,173,848,948,275,620,841
2000,5,15,14,30,163,833,867,433,285,674
2000,5,15,15,30,147,801,735,299,448,628
2000,5,15,16,30,128,744,564,299,183,407
2000,5,15,17,30,104,641,369,222,159,287
2000,5,15,18,30,71,450,174,71,450,174
2000,5,15,19,30,18,84,22,20,1,20
2000,5,15,20,30,0,0,0,0,0,0
2000,5,15,21,30,0,0,0,0,0,0
2000,5,15,22,30,0,0,0,0,0,0
2000,5,15,23,30,0,0,0,0,0,0
2000,5,16,0,30,0,0,0,0,0,0
2000,5,16,1,30,0,0,0,0,0,0
2000,5,16,2,30,0,0,0,0,0,0
2000,5,16,3,30,0,0,0,0,0,0
2000,5,16,4,30,0,0,0,0,0,0
2000,5,16,5,30,0,0,0,0,0,0
2000,5,16,6,30,76,278,131,74,34,81
2000,5,16,7,30,126,494,316,168,19,176
2000,5,16,8,30,157,632,510,273,65,309
2000,5,16,9,30,181,706,683,256,10,263
2000,5,16,10,30,201,745,820,349,20,366
2000,5,16,11,30,211,771,910,383,28,408
2000,5,16,12,30,227,766,943,443,21,463
2000,5,16,13,30,229,752,917,389,14,401
2000,5,16,14,30,210,745,841,348,15,360
2000,5,16,15,30,184,724,716,308,22,325
2000,5,16,16,30,155,670,549,229,14,237
2000,5,16,17,30,122,569,359,181,23,191
2000,5,16,18,30,81,370,167,91,6,92
2000,5,16,19,30,17,60,20,16,0,16
2000,5,16,20,30,0,0,0,0,0,0
2000,5,16,21,30,0,0,0,0,0,0
2000,5,16,22,30,0,0,0,0,0,0
2000,5,16,23,30,0,0,0,0,0,0
2000,5,17,0,30,0,0,0,0,0,0
2000,5,17,1,30,0,0,0,0,0,0
2000,5,17,2,30,0,0,0,0,0,0
2000,5,17,3,30,0,0,0,0,0,0
2000,5,17,4,30,0,0,0,0,0,0
2000,5,17,5,30,0,0,0,0,0,0
2000,5,17,6,30,69,377,144,25,0,25
2000,5,17,7,30,136,486,324,92,401,246
2000,5,17,8,30,188,575,511,306,292,470
2000,5,17,9,30,208,671,687,379,285,583
2000,5,17,10,30,228,716,823,401,256,614
2000,5,17,11,30,250,721,905,467,54,516
2000,5,17,12,30,208,791,948,492,286,759
2000,5,17,13,30,222,758,916,222,758,916
2000,5,17,14,30,219,728,837,352,488,766
2000,5,17,15,30,152,789,734,216,625,677
2000,5,17,16,30,113,794,582,297,42,322
2000,5,17,17,30,87,735,395,87,735,395
2000,5,17,18,30,59,572,193,89,6,90
2000,5,17,19,30,20,147,27,18,0,18
2000,5,17,20,30,0,0,0,0,0,0
2000,5,17,21,30,0,0,0,0,0,0
2000,5,17,22,30,0,0,0,0,0,0
2000,5,17,23,30,0,0,0,0,0,0
2000,5,18,0,30,0,0,0,0,0,0
2000,5,18,1,30,0,0,0,0,0,0
2000,5,18,2,30,0,0,0,0,0,0
2000,5,18,3,30,0,0,0,0,0,0
2000,5,18,4,30,0,0,0,0,0,0
2000,5,18,5,30,8,16,9,3,0,3
2000,5,18,6,30,68,372,143,29,0,29
2000,5,18,7,30,99,613,336,71,1,71
2000,5,18,8,30,121,732,533,202,23,214
2000,5,18,9,30,135,804,710,234,8,240
2000,5,18,10,30,141,856,854,183,0,183
2000,5,18,11,30,144,882,946,153,0,154
2000,5,18,12,30,150,887,982,153,0,153
2000,5,18,13,30,148,883,958,142,0,142
2000,5,18,14,30,145,859,876,165,0,165
2000,5,18,15,30,141,812,741,177,0,177
2000,5,18,16,30,128,740,567,166,0,166
2000,5,18,17,30,107,631,372,87,0,87
2000,5,18,18,30,74,439,178,57,0,57
2000,5,18,19,30,21,90,26,10,0,10
2000,5,18,20,30,0,0,0,0,0,0
2000,5,18,21,30,0,0,0,0,0,0
2000,5,18,22,30,0,0,0,0,0,0
2000,5,18,23,30,0,0,0,0,0,0
2000,5,19,0,30,0,0,0,0,0,0
2000,5,19,1,30,0,0,0,0,0,0
2000,5,19,2,30,0,0,0,0,0,0
2000,5,19,3,30,0,0,0,0,0,0
2000,5,19,4,30,0,0,0,0,0,0
2000,5,19,5,30,11,51,12,5,0,5
2000,5,19,6,30,59,474,155,92,3,93
2000,5,19,7,30,88,687,355,225,62,249
2000,5,19,8,30,108,798,558,228,415,462
2000,5,19,9,30,122,862,739,297,444,615
2000,5,19,10,30,131,904,885,374,434,736
2000,5,19,11,30,137,924,979,474,254,705
2000,5,19,12,30,136,937,1016,419,490,879
2000,5,19,13,30,135,931,991,240,745,925
2000,5,19,14,30,131,912,908,131,912,908
2000,5,19,15,30,124,875,772,124,875,772
2000,5,19,16,30,112,813,595,112,813,595
2000,5,19,17,30,94,706,393,94,706,393
2000,5,19,18,30,66,525,191,123,250,183
2000,5,19,19,30,22,146,30,22,146,30
2000,5,19,20,30,0,0,0,0,0,0
2000,5,19,21,30,0,0,0,0,0,0
2000,5,19,22,30,0,0,0,0,0,0
2000,5,19,23,30,0,0,0,0,0,0
2000,5,20,0,30,0,0,0,0,0,0
2000,5,20,1,30,0,0,0,0,0,0
2000,5,20,2,30,0,0,0,0,0,0
2000,5,20,3,30,0,0,0,0,0,0
2000,5,20,4,30,0,0,0,0,0,0
2000,5,20,5,30,12,50,13,12,50,13
2000,5,20,6,30,59,466,154,59,466,154
2000,5,20,7,30,88,669,349,88,669,349
2000,5,20,8,30,109,769,545,109,769,545
2000,5,20,9,30,128,823,719,128,823,719
2000,5,20,10,30,143,852,855,143,852,855
2000,5,20,11,30,153,868,944,153,868,944
2000,5,20,12,30,181,840,971,181,840,971
2000,5,20,13,30,182,827,944,339,1,340
2000,5,20,14,30,184,792,860,253,622,784
2000,5,20,15,30,178,738,726,384,180,518
2000,5,20,16,30,158,667,556,298,213,425
2000,5,20,17,30,122,576,367,230,181,307
2000,5,20,18,30,79,417,179,79,417,179
2000,5,20,19,30,23,90,28,25,1,25
2000,5,20,20,30,0,0,0,0,0,0
2000,5,20,21,30,0,0,0,0,0,0
2000,5,20,22,30,0,0,0,0,0,0
2000,5,20,23,30,0,0,0,0,0,0
2000,5,21,0,30,0,0,0,0,0,0
2000,5,21,1,30,0,0,0,0,0,0
2000,5,21,2,30,0,0,0,0,0,0
2000,5,21,3,30,0,0,0,0,0,0
2000,5,21,4,30,0,0,0,0,0,0
2000,5,21,5,30,12,70,14,12,70,14
2000,5,21,6,30,55,502,159,55,502,159
2000,5,21,7,30,80,706,357,80,706,357
2000,5,21,8,30,97,805,554,97,805,554
2000,5,21,9,30,111,862,731,111,862,731
2000,5,21,10,30,120,896,869,120,896,869
2000,5,21,11,30,125,914,959,125,914,959
2000,5,21,12,30,128,917,991,208,740,905
2000,5,21,13,30,137,895,961,137,895,961
2000,5,21,14,30,140,862,876,140,862,876
2000,5,21,15,30,138,812,742,326,358,592
2000,5,21,16,30,132,730,569,291,26,307
2000,5,21,17,30,114,610,374,184,406,357
2000,5,21,18,30,82,407,180,134,149,170
2000,5,21,19,30,24,74,28,23,0,23
2000,5,21,20,30,0,0,0,0,0,0
2000,5,21,21,30,0,0,0,0,0,0
2000,5,21,22,30,0,0,0,0,0,0
2000,5,21,23,30,0,0,0,0,0,0
2000,5,22,0,30,0,0,0,0,0,0
2000,5,22,1,30,0,0,0,0,0,0
2000,5,22,2,30,0,0,0,0,0,0
2000,5,22,3,30,0,0,0,0,0,0
2000,5,22,4,30,0,0,0,0,0,0
2000,5,22,5,30,12,34,13,7,0,7
2000,5,22,6,30,66,404,150,66,404,150
2000,5,22,7,30,100,608,340,217,164,282
2000,5,22,8,30,123,722,534,191,511,481
2000,5,22,9,30,138,800,714,248,602,682
2000,5,22,10,30,142,855,858,328,615,844
2000,5,22,11,30,137,900,959,360,455,776
2000,5,22,12,30,180,847,978,242,724,925
2000,5,22,13,30,172,851,957,435,397,801
2000,5,22,14,30,160,839,878,373,485,788
2000,5,22,15,30,142,812,747,302,460,645
2000,5,22,16,30,127,744,573,209,545,536
2000,5,22,17,30,110,620,376,196,86,233
2000,5,22,18,30,81,413,182,62,307,137
2000,5,22,19,30,24,85,29,28,2,28
2000,5,22,20,30,0,0,0,0,0,0
2000,5,22,21,30,0,0,0,0,0,0
2000,5,22,22,30,0,0,0,0,0,0
2000,5,22,23,30,0,0,0,0,0,0
2000,5,23,0,30,0,0,0,0,0,0
2000,5,23,1,30,0,0,0,0,0,0
2000,5,23,2,30,0,0,0,0,0,0
2000,5,23,3,30,0,0,0,0,0,0
2000,5,23,4,30,0,0,0,0,0,0
2000,5,23,5,30,13,71,15,5,0,5
2000,5,23,6,30,55,483,156,71,1,71
2000,5,23,7,30,78,683,348,78,683,348
2000,5,23,8,30,93,788,543,93,788,543
2000,5,23,9,30,106,847,717,106,847,717
2000,5,23,10,30,116,878,853,116,878,853
2000,5,23,11,30,121,897,941,121,897,941
2000,5,23,12,30,121,909,979,121,909,979
2000,5,23,13,30,116,912,959,116,912,959
2000,5,23,14,30,110,899,880,110,899,880
2000,5,23,15,30,99,877,754,99,877,754
2000,5,23,16,30,86,833,587,86,833,587
2000,5,23,17,30,70,754,396,70,754,396
2000,5,23,18,30,52,593,199,52,593,199
2000,5,23,19,30,22,228,36,22,228,36
2000,5,23,20,30,0,0,0,0,0,0
2000,5,23,21,30,0,0,0,0,0,0
2000,5,23,22,30,0,0,0,0,0,0
2000,5,23,23,30,0,0,0,0,0,0
2000,5,24,0,30,0,0,0,0,0,0
2000,5,24,1,30,0,0,0,0,0,0
2000,5,24,2,30,0,0,0,0,0,0
2000,5,24,3,30,0,0,0,0,0,0
2000,5,24,4,30,0,0,0,0,0,0
2000,5,24,5,30,14,122,17,14,122,17
2000,5,24,6,30,49,540,164,96,5,97
2000,5,24,7,30,70,723,358,70,723,358
2000,5,24,8,30,85,818,553,85,818,553
2000,5,24,9,30,96,870,725,96,870,725
2000,5,24,10,30,105,903,863,105,903,863
2000,5,24,11,30,111,919,953,270,577,798
2000,5,24,12,30,130,898,979,169,734,862
2000,5,24,13,30,137,881,952,373,421,763
2000,5,24,14,30,147,837,865,333,12,343
2000,5,24,15,30,140,794,734,357,109,438
2000,5,24,16,30,127,729,567,298,119,370
2000,5,24,17,30,108,620,376,165,430,351
2000,5,24,18,30,77,437,186,77,437,186
2000,5,24,19,30,25,111,33,19,0,19
2000,5,24,20,30,0,0,0,0,0,0
2000,5,24,21,30,0,0,0,0,0,0
2000,5,24,22,30,0,0,0,0,0,0
2000,5,24,23,30,0,0,0,0,0,0
2000,5,25,0,30,0,0,0,0,0,0
2000,5,25,1,30,0,0,0,0,0,0
2000,5,25,2,30,0,0,0,0,0,0
2000,5,25,3,30,0,0,0,0,0,0
2000,5,25,4,30,0,0,0,0,0,0
2000,5,25,5,30,13,40,14,13,40,14
2000,5,25,6,30,72,368,151,72,368,151
2000,5,25,7,30,108,576,338,108,576,338
2000,5,25,8,30,128,706,532,128,706,532
2000,5,25,9,30,139,785,707,139,785,707
2000,5,25,10,30,146,832,846,146,832,846
2000,5,25,11,30,152,853,934,152,853,934
2000,5,25,12,30,164,848,966,164,848,966
2000,5,25,13,30,173,825,937,173,825,937
2000,5,25,14,30,185,776,852,185,776,852
2000,5,25,15,30,180,720,720,438,186,577
2000,5,25,16,30,159,655,555,129,569,473
2000,5,25,17,30,130,548,369,221,83,257
2000,5,25,18,30,90,364,181,70,279,140
2000,5,25,19,30,25,78,31,20,0,20
2000,5,25,20,30,0,0,0,0,0,0
2000,5,25,21,30,0,0,0,0,0,0
2000,5,25,22,30,0,0,0,0,0,0
2000,5,25,23,30,0,0,0,0,0,0
2000,5,26,0,30,0,0,0,0,0,0
2000,5,26,1,30,0,0,0,0,0,0
2000,5,26,2,30,0,0,0,0,0,0
2000,5,26,3,30,0,0,0,0,0,0
2000,5,26,4,30,0,0,0,0,0,0
2000,5,26,5,30,13,41,15,6,0,6
2000,5,26,6,30,68,384,151,37,0,37
2000,5,26,7,30,99,595,337,65,0,65
2000,5,26,8,30,121,707,527,121,0,121
2000,5,26,9,30,143,761,694,247,1,248
2000,5,26,10,30,158,797,828,424,65,479
2000,5,26,11,30,173,808,914,382,3,385
2000,5,26,12,30,192,794,943,453,107,555
2000,5,26,13,30,204,768,916,390,12,401
2000,5,26,14,30,197,749,841,295,6,300
2000,5,26,15,30,162,751,726,318,26,338
2000,5,26,16,30,127,729,569,127,729,569
2000,5,26,17,30,100,649,384,217,282,340
2000,5,26,18,30,71,480,193,99,10,102
2000,5,26,19,30,26,152,37,17,0,17
2000,5,26,20,30,0,0,0,0,0,0
2000,5,26,21,30,0,0,0,0,0,0
2000,5,26,22,30,0,0,0,0,0,0
2000,5,26,23,30,0,0,0,0,0,0
2000,5,27,0,30,0,0,0,0,0,0
2000,5,27,1,30,0,0,0,0,0,0
2000,5,27,2,30,0,0,0,0,0,0
2000,5,27,3,30,0,0,0,0,0,0
2000,5,27,4,30,0,0,0,0,0,0
2000,5,27,5,30,16,93,19,11,0,11
2000,5,27,6,30,57,513,168,57,513,168
2000,5,27,7,30,75,728,367,75,728,367
2000,5,27,8,30,86,843,571,86,843,571
2000,5,27,9,30,95,906,753,95,906,753
2000,5,27,10,30,101,944,896,101,944,896
2000,5,27,11,30,105,963,990,105,963,990
2000,5,27,12,30,115,957,1022,115,957,1022
2000,5,27,13,30,116,947,995,116,947,995
2000,5,27,14,30,114,927,913,114,927,913
2000,5,27,15,30,109,893,781,109,893,781
2000,5,27,16,30,98,837,607,98,837,607
2000,5,27,17,30,83,747,411,83,747,411
2000,5,27,18,30,61,585,211,61,585,211
2000,5,27,19,30,26,241,43,26,241,43
2000,5,27,20,30,0,0,0,0,0,0
2000,5,27,21,30,0,0,0,0,0,0
2000,5,27,22,30,0,0,0,0,0,0
2000,5,27,23,30,0,0,0,0,0,0
2000,5,28,0,30,0,0,0,0,0,0
2000,5,28,1,30,0,0,0,0,0,0
2000,5,28,2,30,0,0,0,0,0,0
2000,5,28,3,30,0,0,0,0,0,0
2000,5,28,4,30,0,0,0,0,0,0
2000,5,28,5,30,16,131,20,16,131,20
2000,5,28,6,30,53,538,171,53,538,171
2000,5,28,7,30,75,725,366,75,725,366
2000,5,28,8,30,89,820,561,89,820,561
2000,5,28,9,30,99,878,737,99,878,737
2000,5,28,10,30,106,914,876,106,914,876
2000,5,28,11,30,109,934,967,109,934,967
2000,5,28,12,30,108,944,1004,108,944,1004
2000,5,28,13,30,107,941,981,107,941,981
2000,5,28,14,30,104,923,901,288,677,872
2000,5,28,15,30,99,888,769,173,763,749
2000,5,28,16,30,92,828,597,277,419,533
2000,5,28,17,30,79,738,404,79,738,404
2000,5,28,18,30,59,575,207,59,575,207
2000,5,28,19,30,26,231,43,29,0,29
2000,5,28,20,30,0,0,0,0,0,0
2000,5,28,21,30,0,0,0,0,0,0
2000,5,28,22,30,0,0,0,0,0,0
2000,5,28,23,30,0,0,0,0,0,0
2000,5,29,0,30,0,0,0,0,0,0
2000,5,29,1,30,0,0,0,0,0,0
2000,5,29,2,30,0,0,0,0,0,0
2000,5,29,3,30,0,0,0,0,0,0
2000,5,29,4,30,0,0,0,0,0,0
2000,5,29,5,30,16,90,20,11,0,11
2000,5,29,6,30,64,456,164,64,456,164
2000,5,29,7,30,92,654,356,92,654,356
2000,5,29,8,30,104,777,553,257,220,384
2000,5,29,9,30,106,862,732,291,2,293
2000,5,29,10,30,104,908,871,291,504,716
2000,5,29,11,30,107,929,962,107,929,962
2000,5,29,12,30,126,910,990,126,910,990
2000,5,29,13,30,124,903,965,124,903,965
2000,5,29,14,30,119,888,886,119,888,886
2000,5,29,15,30,111,857,759,111,857,759
2000,5,29,16,30,99,805,591,99,805,591
2000,5,29,17,30,83,719,401,118,609,388
2000,5,29,18,30,61,569,208,139,113,169
2000,5,29,19,30,26,242,45,26,242,45
2000,5,29,20,30,0,0,0,0,0,0
2000,5,29,21,30,0,0,0,0,0,0
2000,5,29,22,30,0,0,0,0,0,0
2000,5,29,23,30,0,0,0,0,0,0
2000,5,30,0,30,0,0,0,0,0,0
2000,5,30,1,30,0,0,0,0,0,0
2000,5,30,2,30,0,0,0,0,0,0
2000,5,30,3,30,0,0,0,0,0,0
2000,5,30,4,30,0,0,0,0,0,0
2000,5,30,5,30,17,104,21,17,104,21
2000,5,30,6,30,63,473,167,63,473,167
2000,5,30,7,30,91,661,359,91,661,359
2000,5,30,8,30,108,772,554,108,772,554
2000,5,30,9,30,119,838,729,119,838,729
2000,5,30,10,30,125,877,866,125,877,866
2000,5,30,11,30,128,899,956,128,899,956
2000,5,30,12,30,139,890,985,139,890,985
2000,5,30,13,30,141,882,962,141,882,962
2000,5,30,14,30,140,856,881,229,614,761
2000,5,30,15,30,135,814,751,343,364,619
2000,5,30,16,30,125,746,582,332,245,482
2000,5,30,17,30,107,643,392,191,408,372
2000,5,30,18,30,77,473,201,141,119,172
2000,5,30,19,30,30,163,42,30,163,42
2000,5,30,20,30,0,0,0,0,0,0
2000,5,30,21,30,0,0,0,0,0,0
2000,5,30,22,30,0,0,0,0,0,0
2000,5,30,23,30,0,0,0,0,0,0
2000,5,31,0,30,0,0,0,0,0,0
2000,5,31,1,30,0,0,0,0,0,0
2000,5,31,2,30,0,0,0,0,0,0
2000,5,31,3,30,0,0,0,0,0,0
2000,5,31,4,30,0,0,0,0,0,0
2000,5,31,5,30,15,40,17,10,0,10
2000,5,31,6,30,84,306,152,99,9,101
2000,5,31,7,30,130,503,334,97,0,97
2000,5,31,8,30,156,637,525,277,78,322
2000,5,31,9,30,167,731,699,178,0,178
2000,5,31,10,30,166,795,839,361,392,692
2000,5,31,11,30,156,843,933,292,606,851
2000,5,31,12,30,180,822,961,339,623,931
2000,5,31,13,30,168,831,942,168,831,942
2000,5,31,14,30,152,828,868,152,828,868
2000,5,31,15,30,132,811,747,132,811,747
2000,5,31,16,30,111,778,589,283,422,543
2000,5,31,17,30,90,703,403,90,703,403
2000,5,31,18,30,66,544,210,66,544,210
2000,5,31,19,30,28,217,46,33,1,33
2000,5,31,20,30,0,0,0,0,0,0
2000,5,31,21,30,0,0,0,0,0,0
2000,5,31,22,30,0,0,0,0,0,0
2000,5,31,23,30,0,0,0,0,0,0
2000,6,1,0,30,0,0,0,0,0,0
2000,6,1,1,30,0,0,0,0,0,0
2000,6,1,2,30,0,0,0,0,0,0
2000,6,1,3,30,0,0,0,0,0,0
2000,6,1,4,30,0,0,0,0,0,0
2000,6,1,5,30,17,67,19,15,0,15
2000,6,1,6,30,72,383,157,108,105,132
2000,6,1,7,30,108,572,340,225,77,257
2000,6,1,8,30,133,681,527,133,681,527
2000,6,1,9,30,158,734,693,343,168,466
2000,6,1,10,30,171,776,828,402,74,465
2000,6,1,11,30,181,798,916,378,13,390
2000,6,1,12,30,193,794,948,436,244,669
2000,6,1,13,30,197,780,925,453,276,710
2000,6,1,14,30,197,751,848,282,538,749
2000,6,1,15,30,182,715,725,372,201,525
2000,6,1,16,30,154,675,570,354,157,451
2000,6,1,17,30,119,604,389,119,604,389
2000,6,1,18,30,80,468,204,80,468,204
2000,6,1,19,30,31,184,46,31,184,46
2000,6,1,20,30,0,0,0,0,0,0
2000,6,1,21,30,0,0,0,0,0,0
2000,6,1,22,30,0,0,0,0,0,0
2000,6,1,23,30,0,0,0,0,0,0
2000,6,2,0,30,0,0,0,0,0,0
2000,6,2,1,30,0,0,0,0,0,0
2000,6,2,2,30,0,0,0,0,0,0
2000,6,2,3,30,0,0,0,0,0,0
2000,6,2,4,30,0,0,0,0,0,0
2000,6,2,5,30,18,123,23,16,0,16
2000,6,2,6,30,61,506,174,91,2,92
2000,6,2,7,30,86,693,368,225,148,285
